gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.019609317758875117e-01,-1.147079329734491428e-02,-5.871724528513826147e-02
-2.430605047394946566e-02,-2.088550523187332822e-02,5.358133103281680076e-02
-5.412472275076813527e-02,-3.820010732559345201e-02,2.880289053622417383e-02
2.359906755603570147e-02,-7.364191792108375385e-03,-5.951471351827505168e-02
-2.387076581040218151e-02,6.208775935669581802e-02,3.526018804032674328e-03
6.293393079557898888e-03,-1.413510899798170115e-02,1.147160436764360462e-02
-4.540119797803841145e-02,4.302849976626464679e-02,5.577967100960049690e-02
-8.916213771855474590e-03,1.370285224430783759e-02,1.341459581814345367e-02
-2.369938598545468997e-02,-2.340394394222065910e-02,-7.184774809029376152e-02
-3.539215405767774658e-02,3.386372544318563133e-02,4.040131900594838565e-02
1.185352391014362489e-02,-1.795797139491197777e-02,2.960834753649186496e-02
-5.769868987862106918e-02,1.372788771709940008e-02,2.967885429207317918e-02
4.999494103170060155e-02,-4.436257692524711062e-03,-3.451024040826741746e-03
-3.496593729644207563e-03,4.340261080121459586e-03,-1.070967657538194201e-01
-2.124647380301993016e-02,6.284448661408789660e-02,3.996571945698218498e-03
4.275062244112056570e-02,8.297200034840137087e-03,-4.149525848702738384e-02
-6.000479503212202692e-02,3.284071268887242545e-02,2.021422785555282431e-03
-1.248004787454965858e-03,-1.121858509705222356e-01,-3.946406880641961656e-02
-1.274428077811306723e-02,3.217419892747771376e-02,-8.590768491446593852e-03
2.814310258139814114e-02,2.087517791115608978e-02,2.759243942217859402e-02
-3.702865504662372631e-02,1.097281025985969057e-02,3.389129484716432630e-03
1.974809704330810281e-02,3.714505528745742913e-02,-1.585555366035574024e-02
9.283859414665761355e-04,-5.461235308524563931e-02,-2.134977759239459205e-02
-9.063141089149490126e-02,1.106890690499078567e-01,3.725635904038683359e-04
-1.752167533166930011e-02,2.399898512956738852e-02,5.174824679298469648e-02
-1.734597195594492561e-02,-4.876273530058562039e-02,3.046655665626643930e-02
9.107146394282222834e-02,-1.988822451112842726e-02,-3.433341408129014088e-02
-7.774610571546164417e-02,2.269007810305829001e-02,-1.677732196354589367e-02
-4.573234218073415902e-02,1.481581747430048670e-03,9.716206435501367408e-03
-3.381606818245385532e-02,6.676457081154335560e-02,2.271155059430899400e-03
2.177553783267007631e-02,6.375502581259120949e-02,-4.467659104726844771e-02
-5.100597753861377953e-02,5.242336679767022750e-02,-5.178609777339594766e-02
6.690460114565377481e-02,-4.421872125653489305e-02,1.009639866351055570e-01
9.989169913886625229e-02,-9.533013105426751954e-02,-6.235695199843620945e-02
1.402436542259418231e-02,6.565285035565016081e-02,-3.573886064443854843e-02
-2.447778498554898860e-02,8.560115351431189790e-02,7.946652716922360249e-03
8.798319005367927215e-02,-3.772576556635084954e-02,-2.631789484342196908e-02
8.908920954212057319e-03,-9.305649325591767616e-05,-3.628500929982794720e-02
-3.298469659348697569e-02,2.710001904247907097e-03,1.739655737013421841e-02
2.122201746878656786e-02,1.048574196216318644e-01,3.418250988632481890e-02
1.478188813445617360e-02,-2.034742101754537236e-02,-2.960114759013896674e-02
-3.467968523976873267e-03,1.119591576451133864e-02,-8.420873701544168144e-02
-3.810296534528417878e-02,6.350359792722376495e-02,5.543301930473770733e-02
2.225233223881874917e-02,-2.212518573582923642e-02,-8.165788672403723192e-02
-2.074125890316999565e-02,-2.042937635976164838e-03,1.127226078549564553e-01
2.440349701766409904e-02,-3.337196913442309204e-02,-7.585917314280508916e-02
2.197090920090508624e-03,3.574667544559166632e-02,5.349900687271212651e-02
-2.758348802101443648e-02,3.941517587765209357e-02,-2.739797863999094904e-02
1.781659834127971229e-02,9.677892493332023241e-03,-1.043935042346217854e-02
4.214510081328997487e-02,4.549346684071248897e-02,-1.186257485415772922e-03
-9.179364244026731734e-03,5.846630738980090891e-02,4.521716877562167308e-02
-1.877286634665526269e-02,-3.424547534493259382e-02,5.245272799614737053e-02
8.155490336580084598e-03,-5.878690397532106843e-03,1.112276963291875670e-02
5.664489640557129196e-02,7.240310799015804710e-02,-5.914627062487505180e-03
6.930689248146443271e-02,-6.222370689452060705e-02,9.991073633591449066e-02
4.875144418301306792e-02,-2.603761902429619149e-02,4.610612186766472470e-02
4.120718712048498239e-02,1.482235030043067836e-02,2.730574538759032721e-02
-1.065142423376066322e-02,-2.294613824700653115e-02,2.881385871292773890e-02
4.857092394496694693e-02,8.966253331079010111e-03,1.155510396988286732e-02
6.212083758844686582e-02,2.004625237278517130e-02,-3.033086789268546121e-02
7.305846912437392524e-03,-1.432515276880375272e-03,-7.409648236320211245e-02
-7.299191072393375161e-03,-6.762514920340148561e-02,-8.703330867365897949e-02
-9.175197603110994693e-03,4.048471916978504948e-02,2.852672544354673337e-02
4.128864875112054494e-02,1.828467972545233175e-02,-1.601895060683539845e-02
-2.571756935729669832e-02,-4.592928427855993978e-02,-3.275800857684894180e-02
1.963971610101985024e-02,-6.383383563471690166e-04,8.476550960508527979e-03
-6.481452000598799182e-03,-9.415020978410154617e-03,-1.503230735700269462e-04
-8.951860607021637495e-02,6.430840293227216113e-03,1.156239387811334451e-01
-9.359564441766855813e-02,-4.748008116123360323e-02,6.023452960916245158e-02
-4.342911934187434347e-02,7.432151969016621840e-02,3.291450400004834742e-02
-5.113644018222702342e-02,6.008543063088682586e-03,7.983552071392447172e-03
-3.701695395298823261e-03,2.164181721288225418e-02,-3.688865459381672485e-02
-3.208893852822722326e-02,-2.397051166462850838e-02,-2.909533197281723681e-03
-1.623938980705599486e-02,1.793067109787026270e-02,-1.224577973475409198e-01
1.752037107483168758e-03,2.481453511997408837e-02,5.767443721870479240e-02
4.540683525556381966e-02,1.373414254639662713e-02,5.471495008206819777e-02
1.183916885234649781e-02,-2.428595444256785585e-02,-1.285601061839242686e-02
-2.106934287761887126e-02,-1.063227588240689588e-02,-1.186852559180929211e-02
3.617418497907658181e-02,-1.097566753748269695e-02,5.084973779880429257e-02
-1.160113747763102422e-02,2.908561453307452818e-02,3.526439789198297561e-03
5.787351766872904195e-03,-2.032135587201703078e-02,-2.198415523268787766e-02
2.167494480878903035e-02,8.028353465690045779e-03,5.008014232815914679e-02
3.980448026733474781e-02,7.167439365490037295e-02,5.454300552368772717e-03
2.058125667977196704e-02,-9.042431287076740931e-02,3.205775829081560641e-02
8.084226979452404510e-03,-3.271024394958794990e-02,4.357941268112032474e-02
3.367599972307699918e-02,1.406294221335381220e-02,-6.348129577797796685e-02
1.671825463987132443e-02,2.323691862890943025e-02,-4.649413279022363010e-02
-2.136901003298095555e-02,-4.069173894434909011e-02,-3.882732574689945482e-02
3.343478572552242845e-02,1.391678455404307679e-02,-9.275984910244801374e-02
1.784468470696061460e-02,-2.769062488652422951e-02,5.481223011314487886e-02
1.307823318529146954e-02,-2.257243604743913029e-02,-7.477000817222874580e-03
-5.668716841954283409e-02,4.166792191179495564e-02,2.037824115298790886e-02
-3.778672638398938854e-02,9.298400495782893974e-03,-1.243970992661914098e-02
2.752055426344759276e-02,-4.833273623343384978e-02,4.647425198818939951e-02
5.168649655784082753e-02,1.220497352231354922e-02,-1.339998349185451618e-03
-9.705702564689418568e-03,3.821450366598967696e-02,-5.927502423099525325e-02
-3.911326896605951675e-02,-4.302382659920987729e-02,4.192534389860567284e-02
5.384136215215861582e-02,4.966760693341290556e-02,2.561903387398022786e-02
-4.748711471520975641e-02,-3.186838431327970733e-02,3.344177152351780757e-02
1.000696577697146421e-02,5.393338054014849142e-02,4.099869959687441057e-02
-2.150121903333899326e-02,5.023547361880896511e-02,-9.748594982045988983e-03
-3.281872900541938243e-03,5.285085446706858092e-02,4.706135934147223643e-02
6.254875138654197864e-02,-4.572800750917595941e-02,4.490483497351503706e-02
3.854657740106232772e-02,6.398358573529895621e-02,3.040467233739290245e-02
-1.596952740554398800e-02,1.476694151385683426e-02,5.527424083110692339e-03
6.485358527409884610e-02,-8.203966169665288799e-03,-4.324474563088905738e-02
-1.167196927969463283e-02,9.838402879573418525e-02,1.673887358062675634e-02
-4.005499286335890974e-02,-9.668858074981015113e-03,-5.747575866379742854e-02
-8.259742778074176742e-03,-1.061194318433587858e-01,7.858438798728823241e-03
-5.350518554847093905e-03,2.280178545184256486e-02,5.429444616182084460e-02
3.555296052884569791e-02,-1.628471442123955587e-02,3.896902801025216301e-02
-1.148525345148529719e-01,1.033987886920417348e-01,-1.748854621093131126e-02
2.033882864471337273e-02,4.338569050674277033e-02,6.191845379144552200e-03
-9.725202873561321348e-02,2.522507779162099992e-02,6.835396321224546101e-02
2.823606585759489557e-02,4.233065262038063215e-02,2.956127986399581173e-02
-1.096620219727251558e-02,2.247918567239436116e-02,-7.468793512135776108e-03
-1.168989270123087509e-01,-2.537454368162901652e-02,2.027337487339778144e-02
7.224693787447895865e-03,3.624628887672921851e-02,-6.995749133301011613e-02
-3.496959877480976947e-02,5.360976190635889649e-02,2.719236675307313764e-02
-2.223075629790840710e-02,8.953209427858309713e-03,2.392254727498447503e-02
-8.329988760136778150e-03,-5.754402472897713651e-03,-8.735749933757187835e-02
2.652600019779189494e-02,-3.270282692341518888e-02,-5.203894362087417569e-02
9.090279398097863423e-03,-7.614210005287853911e-02,-3.790225842962571812e-02
-3.604461613597087846e-03,-6.076808647579317810e-03,5.666225129045385223e-02
-8.587644801176315401e-02,-3.801739810005711623e-02,-3.411449914685566430e-03
8.137675786483204721e-02,-3.554780360196450884e-02,-2.045460374549662366e-03
5.951803881309501026e-02,-2.476363634243136658e-02,7.106042337893714311e-02
4.543217050454508021e-02,-2.836538186480583312e-02,-3.795672701921565945e-02
-1.940189423537669322e-02,1.986274938998221565e-02,-6.661163942591397102e-02
-3.983467216034930480e-02,3.094682170062480406e-02,-7.126844993972802737e-03
1.741618716890316193e-02,4.518362298160751717e-02,-2.799928093553013739e-02
-6.204617275637452217e-02,-2.048248110342924463e-02,4.766588470263062594e-02
2.445689471111160695e-02,-7.396045124348963815e-03,1.456767829470588006e-02
4.198276112882931566e-02,8.014522243785777642e-03,4.362229340861589061e-02
4.610537275097949944e-02,-4.366930635783199816e-02,-5.559032471951921156e-02
4.450539789954170711e-02,3.260815690556122942e-02,2.085344231922885497e-02
-6.392886006071986371e-02,-1.782381396641938634e-02,1.963126766602048615e-02
-2.278697933905879033e-02,-1.766618808280075214e-03,-5.995600841439860731e-03
-7.019629926129708833e-03,-4.962481934480888340e-02,3.177214211140039213e-02
6.663640830741628107e-02,-3.970537954334136393e-02,-3.069277951241223840e-03
-1.621599399304939071e-02,3.780963322280722627e-02,-1.765214825276489874e-02
7.107376546363435021e-02,-1.997558915108016767e-02,3.454595833524754661e-02
-6.360906283955403140e-02,1.072251096480313221e-01,-7.223472224774768469e-02
-3.984097437294387839e-02,1.093727085394737182e-02,8.007567180126372308e-03
3.571216520777979742e-02,-1.562885384022834117e-03,-4.446003381244307412e-02
2.153414507240766079e-02,-6.357350793547650314e-02,7.611702827919925030e-02
4.183591502223221043e-02,5.934784619893063162e-02,1.328538377180344537e-02
-3.438237916119980114e-02,2.576980457192210722e-02,-9.714662194602381728e-03
1.549392096510360944e-02,-4.678574948115999527e-02,5.346489651487668776e-03
-4.481896532727161486e-02,2.285839167152534102e-02,-6.401850113843188077e-03
-1.653188251346143778e-02,-3.875271785095770090e-03,5.152342223591441922e-02
5.924540929070099687e-02,-6.371634524053326754e-02,2.681280953627652661e-02
-7.713334568290809712e-02,-1.396462185769335208e-02,-2.637147945385956774e-02
-5.954879722760542983e-03,6.252674969188137810e-02,-1.066448268033321281e-02
-2.003733275674126138e-02,-7.498389585313717035e-03,2.722252051552236096e-02
3.730266861812997492e-02,2.658901692053452712e-02,7.918748038585287502e-03
-5.801851124815512323e-03,-4.455948758477201732e-02,-7.099981763494044029e-02
-4.123876617133685751e-02,9.497172128888068526e-03,-5.807609239552607994e-02
-4.717660566946860895e-02,-3.151500022748705138e-02,2.671381027180083634e-02
-5.265254294816258673e-02,1.960222017914383177e-02,-6.099432602841950955e-03
1.351509931155502747e-02,3.778172369206975884e-02,-2.644336896297574610e-02
-5.937781907819850852e-02,3.206426375812354568e-02,3.270124509210413366e-02
3.349044476731329739e-02,2.689793938062801440e-02,1.595058735340166775e-02
-2.450239450098606192e-02,-5.041028253308059426e-02,1.705261553323340548e-02
1.100927851683366435e-03,6.434796635513707896e-02,-2.906777510062864486e-02
9.320705667716407128e-02,-2.498875636913457099e-02,3.314204923443844764e-02
2.691654488680314539e-02,2.178383688686933925e-02,-2.748121742587383842e-02
2.203076232322979250e-02,2.845644870968565276e-02,3.333145569977336714e-02
-5.082055383104398805e-02,6.759549884793469854e-02,3.473083478310255018e-02
2.593214165663198026e-02,1.939573693825117143e-02,3.766861722009582497e-02
2.876679910548831168e-02,5.602370190988285870e-02,2.523165880882067419e-02
9.783964394160498540e-03,-2.108554372599315621e-02,3.514791982500251738e-02
5.898099937274309951e-02,-4.412048364597540712e-02,3.734590275968982520e-02
4.799178871092033699e-02,-6.379877386967923794e-03,1.489206262417197037e-02
-4.548494788720228860e-02,-6.779704320555617059e-02,3.016543266389969807e-02
4.430913026002605143e-02,4.573123805200653147e-02,-1.830512922471999593e-02
8.740838055840367826e-02,-2.880736847170013454e-03,1.947002835156593989e-02
-3.635801906461588739e-02,5.981274222477434011e-02,-5.500306636770201790e-02
-3.565141656515027641e-04,5.510220135526545243e-02,-4.609676950067672502e-02
-6.571050440757941757e-02,-1.905590724799083660e-02,2.072243973163625033e-02
-1.786365323564673147e-02,-3.781685184964111296e-02,4.252095319581200572e-02
-6.070996246740641838e-02,1.473402574885984521e-02,1.389855346765074030e-02
-2.131576717517167513e-02,2.040346499228126720e-02,-3.189910378333561669e-02
1.032452909302813554e-01,3.920001982593943057e-02,-3.521989586940236366e-02
-3.602467812898194760e-02,2.307442181211640658e-02,3.857027765141129126e-03
4.202627245776538456e-02,2.628454336720587037e-02,2.378445996724616596e-02
7.639878522402415717e-02,-5.436144713995446492e-02,-8.161387727661510022e-03
2.347875701954289449e-02,1.996775916583301991e-03,5.891515269262014021e-02
2.713600971869052983e-02,3.258094944800281334e-02,5.235053346920155032e-02
-1.570272242910935798e-02,-1.838880827423334044e-02,-4.587965967001217393e-02
4.919811342418433514e-02,2.231305856379819583e-02,-6.218069394385313670e-02
-1.299828506630058486e-02,2.978507039948080984e-02,2.403059766400437308e-02
9.456643113511963017e-02,-9.956315253874994248e-03,1.069105660138953626e-02
-2.690913799543899823e-02,5.304297422006151036e-02,2.881460168451917617e-02
4.688276474739393879e-02,3.449668086443550413e-02,-1.115631400500155176e-02
-4.363758111134127642e-03,-8.873853786590760184e-02,-2.176849276014467330e-02
-5.645097729403520531e-02,-6.245720554596904256e-02,-1.830627765574293492e-02
1.384494115220670160e-02,-5.577932831377850620e-02,1.041747950174537647e-02
-2.365046634248915008e-02,1.864028629892076558e-02,-1.647524531503835946e-02
1.741434577625621634e-03,-6.799749887436854802e-03,-1.032191756022581529e-02
3.145702655183811591e-02,-9.246024721950964545e-03,5.823186816009679606e-02
-4.809588401682636516e-02,-7.447738090847125236e-02,-3.989290655455270812e-02
1.725420417232542344e-02,-5.877603203975823032e-02,4.341783420582470687e-02
3.758057667959803765e-03,-4.367765469876417478e-02,3.713901149811609653e-02
1.201344163509311148e-02,1.622424538312738224e-02,5.335803509154361801e-02
4.394002669245836157e-02,-4.325697509601984098e-02,-3.437204477559359372e-02
2.385742667265505074e-02,-6.159172030001458520e-02,3.516205771462638024e-04
1.588275483590298465e-02,2.203183827784782958e-02,5.438773371327117190e-02
-6.020784449814541028e-02,-2.538305062171285209e-02,-3.498057405073343867e-02
-1.081234486975575851e-02,-9.107772020506913965e-03,2.200470187848349579e-02
-4.911483799271509562e-03,2.294646950118401849e-02,2.315257118192756008e-02
-3.710822615669320118e-02,5.129894113747285322e-02,4.183646778076684919e-02
-3.881424779447512768e-02,6.031324565141209237e-02,4.297642779141402913e-02
1.033260117198455015e-02,7.569382423966088125e-02,6.598427464871389758e-02
3.468554309772725608e-02,-3.296189209779726292e-02,1.198316792859589926e-02
2.355115231056395184e-02,7.254064214088975886e-03,-9.757721559503216777e-03
4.126724051923782305e-02,4.484397653026193226e-03,1.809436312366237767e-02
-6.315426554945308135e-02,-1.992789155124230840e-02,4.373488994748246650e-02
-2.646685386381472660e-02,3.387395158962673569e-02,-6.870541876302274642e-02
3.782791630086533921e-03,-6.670121601319624338e-02,1.772062621692067561e-02
