gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.190066257796148275e-01,-6.873233862359564572e-01,-1.473122648104644661e+00
7.118775621302033674e-01,-6.815387114898935339e-01,-1.464881572143327482e+00
7.102296086149230137e-01,-6.803271740483682883e-01,-1.462765209066395622e+00
7.089803279890734000e-01,-6.781291671060505344e-01,-1.451266159504729591e+00
7.014239161531237166e-01,-6.701461033488692598e-01,-1.440443613814025081e+00
6.967076658136954759e-01,-6.685724836980845298e-01,-1.434554375641651447e+00
6.942573407108532102e-01,-6.657587443920418568e-01,-1.428647438904511402e+00
6.940347157444208825e-01,-6.647827196275973849e-01,-1.420544643445772470e+00
6.861472657848187717e-01,-6.554811868431141830e-01,-1.406662453465650220e+00
6.843760006957759767e-01,-6.595991038501604065e-01,-1.406087133387693422e+00
6.820636786257984197e-01,-6.594460584190162677e-01,-1.400644821410301555e+00
6.810894960999080983e-01,-6.508972283692114891e-01,-1.387796564660272125e+00
6.729474600450920940e-01,-6.494771064235167479e-01,-1.383336458804319991e+00
6.723857066052750797e-01,-6.454389109651144096e-01,-1.370073600281541237e+00
6.663458056302020704e-01,-6.395957204616320446e-01,-1.366836823336367690e+00
6.572483928047476720e-01,-6.367934985488811206e-01,-1.361533828605263841e+00
6.602956210839424633e-01,-6.392140335054908862e-01,-1.351935142508029708e+00
6.562192404515790889e-01,-6.290321447638469454e-01,-1.345679213971495924e+00
6.455300875105047798e-01,-6.223091578783486177e-01,-1.341942394312796383e+00
6.470121960424829455e-01,-6.253133909622349274e-01,-1.329605936763352148e+00
6.453125704463013035e-01,-6.208053582803102488e-01,-1.326005009640733867e+00
6.430915950743205656e-01,-6.159217285215652371e-01,-1.317200021175222169e+00
6.406714924731164995e-01,-6.145252663797509118e-01,-1.307357335065391757e+00
6.346873475036748369e-01,-6.119389050702601640e-01,-1.297980276713480041e+00
6.315260265384126104e-01,-6.117813837778659503e-01,-1.292163191750653306e+00
6.272595474498193768e-01,-6.086159712754204421e-01,-1.288076287967882427e+00
6.248640058458159174e-01,-6.004413108692194800e-01,-1.286351956959949527e+00
6.248424604236222368e-01,-6.029819043386991373e-01,-1.275986761311877160e+00
6.169365447108468015e-01,-5.979520200878211122e-01,-1.270117516823916270e+00
6.155204033115059259e-01,-5.947379685992696396e-01,-1.264636521252339163e+00
6.076730128165817035e-01,-5.916508102940896130e-01,-1.255457356440506489e+00
6.103299271956562633e-01,-5.898968300870713888e-01,-1.247893265319687028e+00
6.010302175267041580e-01,-5.856859398212881374e-01,-1.247307120517867185e+00
5.997421922426048324e-01,-5.788521902956758058e-01,-1.234247419980403659e+00
5.991419921875481558e-01,-5.761303017221114375e-01,-1.233199826526660381e+00
5.953659601193591611e-01,-5.768296125323382206e-01,-1.225330553824125257e+00
5.898602244515250836e-01,-5.721104023828341711e-01,-1.213829416009001738e+00
5.891588577189746934e-01,-5.736452202482551499e-01,-1.207238458408731896e+00
5.827737529166217012e-01,-5.715362842103802743e-01,-1.203807752914281437e+00
5.802772498952594171e-01,-5.646297013949879151e-01,-1.198838852107951158e+00
5.787314293046099678e-01,-5.624430965615737632e-01,-1.193576204089982440e+00
5.762189891513507245e-01,-5.608265184344994880e-01,-1.185969160200732730e+00
5.704878907351988993e-01,-5.547523785992949374e-01,-1.177280029677651774e+00
5.702442331226689198e-01,-5.562685986511144431e-01,-1.175046451621822641e+00
5.657117591280720337e-01,-5.552159106250624809e-01,-1.166458919701949926e+00
5.649428784070635867e-01,-5.445267181914308363e-01,-1.160655181784281398e+00
5.620113622829959743e-01,-5.425767738281549457e-01,-1.151738427274497267e+00
5.558890965683003227e-01,-5.402502671655785571e-01,-1.149868834465615386e+00
5.481110407616297531e-01,-5.396113490235402432e-01,-1.144469596443890458e+00
5.527801645694442323e-01,-5.362466975257270674e-01,-1.138038891420048104e+00
5.468792362866103929e-01,-5.375423202256367494e-01,-1.127428704160299500e+00
5.388171001602152232e-01,-5.312112796356611710e-01,-1.120511228395411729e+00
5.401602544126610228e-01,-5.282301384156726787e-01,-1.114794147447386363e+00
5.371765076993451071e-01,-5.310993212612560299e-01,-1.111516041914804243e+00
5.339969521129761532e-01,-5.235672383546946529e-01,-1.104143504478560356e+00
5.341960366070438448e-01,-5.209824865463716925e-01,-1.103630977760566179e+00
5.337819409711874741e-01,-5.171217720172039956e-01,-1.097360096234903271e+00
5.255739522734077518e-01,-5.167649867355432747e-01,-1.091916507373085876e+00
5.176422346783284834e-01,-5.108538454010080887e-01,-1.084778144508228515e+00
5.186337649763638202e-01,-5.115793598295144129e-01,-1.075478007670087832e+00
5.169060922124196766e-01,-5.040716485598474295e-01,-1.073682512659870358e+00
5.154999385096687980e-01,-5.057601204605491896e-01,-1.067568691884954957e+00
5.135870509118478644e-01,-5.008736131146206416e-01,-1.062813123570585772e+00
5.128339910846190230e-01,-5.012711351073886323e-01,-1.052621154583911478e+00
5.042956875436716002e-01,-4.975968886126654334e-01,-1.054188676582515694e+00
5.031702927920457258e-01,-4.959103843458710359e-01,-1.047895911585620343e+00
4.998718414257694032e-01,-4.948806568035005737e-01,-1.035716218200229966e+00
4.997839479253141648e-01,-4.922873881447484834e-01,-1.032161568509226468e+00
4.944098707511423441e-01,-4.866853011118949524e-01,-1.028340522495503118e+00
4.935309151072944656e-01,-4.827963795074307618e-01,-1.018853745838660618e+00
4.893028801725589627e-01,-4.780812903857182827e-01,-1.018375302625997625e+00
4.887496119736933209e-01,-4.787410007773365561e-01,-1.012136645577151661e+00
4.907301302676945198e-01,-4.782221553889494103e-01,-1.003268417078734265e+00
4.765932918885735781e-01,-4.764008620260710702e-01,-1.000584035756430401e+00
4.854321578071572607e-01,-4.698711044099425638e-01,-9.970637391442436215e-01
4.755859773012330316e-01,-4.702878899620399067e-01,-9.890368606310140365e-01
4.725135413169532783e-01,-4.690543782957388164e-01,-9.822855198178431779e-01
4.742773563979402751e-01,-4.635645274808915528e-01,-9.761119794835876329e-01
4.685366263794906727e-01,-4.667100897572182827e-01,-9.720325518288063238e-01
4.640208399978164033e-01,-4.556175793943420538e-01,-9.685331618567741829e-01
4.639231665957290751e-01,-4.556829351437213238e-01,-9.623613124988190659e-01
4.641233604508989141e-01,-4.580322832217196272e-01,-9.555686876151269216e-01
4.600686231213566013e-01,-4.516492841847282724e-01,-9.556607110582420184e-01
4.590851763478068781e-01,-4.521782714244132473e-01,-9.508081647749460075e-01
4.573297925624503213e-01,-4.470221550610897210e-01,-9.438321172580339535e-01
4.531873124425820909e-01,-4.477013771335409120e-01,-9.412513460170930379e-01
4.469821699307980345e-01,-4.436347314340342018e-01,-9.354691982852485488e-01
4.435328596619232955e-01,-4.432747299003186314e-01,-9.284788095073380765e-01
4.472030324584343464e-01,-4.380925854099039785e-01,-9.273729146380177424e-01
4.415627207714450941e-01,-4.411287455481090469e-01,-9.174518437623838674e-01
4.391795607153917147e-01,-4.356258980542877524e-01,-9.114917294528004366e-01
4.336115659958530433e-01,-4.383794101273123522e-01,-9.048012067785169421e-01
4.400947754528568012e-01,-4.344682486004231015e-01,-9.066730286859954191e-01
4.354066638066643180e-01,-4.274949093000682265e-01,-9.037447228205969241e-01
4.316798319425980135e-01,-4.225685361243399218e-01,-8.917180240809092773e-01
4.283531725015121139e-01,-4.252438170342294210e-01,-8.911089954366591126e-01
4.221400199426083022e-01,-4.218423082738943508e-01,-8.842023554865560131e-01
4.269143600701170715e-01,-4.216804525917381974e-01,-8.820871867527324550e-01
4.187642012185357476e-01,-4.200026792134270992e-01,-8.765244750987379874e-01
4.191963843095395936e-01,-4.167266311088015929e-01,-8.675642468031556920e-01
4.202424137370657786e-01,-4.107180271644526037e-01,-8.682652488208272290e-01
4.155613319191433508e-01,-4.144543929490277501e-01,-8.626837442443582304e-01
4.095146699240535537e-01,-4.111433489556031162e-01,-8.567882884266955212e-01
4.084928130667854207e-01,-4.066081644656340810e-01,-8.525526387223045788e-01
4.089649334331962871e-01,-4.084438468252791221e-01,-8.477269572320798030e-01
4.050460255985594560e-01,-4.048087211325394619e-01,-8.438959655880565736e-01
4.088850678683015327e-01,-4.022635048270276070e-01,-8.427949846526271438e-01
3.978791146460044503e-01,-4.012989845363202912e-01,-8.327910171932234595e-01
3.980285993017223523e-01,-3.976837738725924054e-01,-8.333702012708211759e-01
4.022421056842434006e-01,-3.981092923130606365e-01,-8.285578719206956322e-01
3.993603536014189714e-01,-3.943340065387799798e-01,-8.229553677912067045e-01
3.906043540357679866e-01,-3.948860111451873989e-01,-8.153204627006949146e-01
3.865633197734233972e-01,-3.900219345619234113e-01,-8.152288279885906430e-01
3.912145582981313430e-01,-3.859403438290769373e-01,-8.083394962489296454e-01
3.882295459563404605e-01,-3.849025555774720497e-01,-8.061432839774176351e-01
3.840068162560251186e-01,-3.834106271199683724e-01,-8.026814109413022980e-01
3.836570348449309664e-01,-3.797475973715757069e-01,-7.936531859534071698e-01
3.755136755612228927e-01,-3.804424580119910582e-01,-7.936106156682632973e-01
3.814755218371670975e-01,-3.757643947957720609e-01,-7.889023692191837744e-01
3.779294494851556108e-01,-3.745444238980465412e-01,-7.824731478900495141e-01
3.763311850788415014e-01,-3.784880213186570530e-01,-7.787379512259815506e-01
3.714801719203017494e-01,-3.710376122782151898e-01,-7.752431375543148429e-01
3.692208935108739487e-01,-3.706726032145914451e-01,-7.691191399689464303e-01
3.671278307410801300e-01,-3.691447335929743390e-01,-7.647396362376651657e-01
3.700121251965266533e-01,-3.671203994390363490e-01,-7.663418714566224699e-01
3.599186205927378812e-01,-3.629642693663267528e-01,-7.601756804086048369e-01
3.660839923812598817e-01,-3.620221941092039986e-01,-7.597565627820457301e-01
3.592031578493383726e-01,-3.604467570051849146e-01,-7.514321291996136631e-01
3.584492707174669057e-01,-3.579842482704764239e-01,-7.481624528892110160e-01
3.552737151010466610e-01,-3.600496873260695674e-01,-7.463539943764083695e-01
3.529895940986756964e-01,-3.571473106011285870e-01,-7.441595239761839009e-01
3.501376516131889383e-01,-3.565131203063938714e-01,-7.343402811515618023e-01
3.459829790013211892e-01,-3.526008596452229193e-01,-7.264453411239792935e-01
3.516516429588166237e-01,-3.474612578462319412e-01,-7.292986335508053752e-01
3.466151101349830288e-01,-3.493939833689356234e-01,-7.273292419071197834e-01
3.432603964830729937e-01,-3.444299671168655208e-01,-7.190878312272398487e-01
3.409166055056482847e-01,-3.419676024513724766e-01,-7.151206599622994542e-01
3.416643846023246778e-01,-3.417314958061737906e-01,-7.119085609108678492e-01
3.425669023616152997e-01,-3.417572979324705607e-01,-7.123515782035765298e-01
3.338420305475380268e-01,-3.372103000093121805e-01,-7.002300775574015201e-01
3.342429693439624150e-01,-3.384779262571485647e-01,-6.996740846537020664e-01
3.336297354896639034e-01,-3.334491064875540478e-01,-6.976571435896549156e-01
3.283408500045026379e-01,-3.371034647763285208e-01,-6.931687659192315998e-01
3.298510095479812443e-01,-3.301985178438663904e-01,-6.871041505157109430e-01
3.314150750889826580e-01,-3.325764213691391191e-01,-6.871575397589086975e-01
3.267620270592946907e-01,-3.265653723563916588e-01,-6.788718994322409106e-01
3.301629108767172860e-01,-3.269314348633647893e-01,-6.766724510627613043e-01
3.280977820717147497e-01,-3.264806462411229404e-01,-6.764583609663976649e-01
3.205020676574717453e-01,-3.190002708599579129e-01,-6.750201959383151928e-01
3.186424737543583352e-01,-3.258813723728931078e-01,-6.672755156675400645e-01
3.212930630069992799e-01,-3.219177785884385634e-01,-6.627897257494468342e-01
3.165117078633743475e-01,-3.187757733054169540e-01,-6.582603824788234581e-01
3.136504867597546542e-01,-3.221187153481577248e-01,-6.567632000918735002e-01
3.137550910512229008e-01,-3.156958443918907453e-01,-6.635755267166133509e-01
3.121679698746427367e-01,-3.183807890566813792e-01,-6.544818234617716390e-01
3.129512557629021141e-01,-3.116456868038601780e-01,-6.473909038892383672e-01
3.060812158196509758e-01,-3.116521829793287290e-01,-6.428653089583112878e-01
3.073596885913971177e-01,-3.092460296894873339e-01,-6.429233796797252376e-01
3.007946177965831192e-01,-3.071154424408207850e-01,-6.375568734537530036e-01
3.040264565203129599e-01,-3.072982038908092517e-01,-6.389448270222194415e-01
2.997672039759608498e-01,-3.047490578079291579e-01,-6.303597472769726373e-01
3.029724116837247960e-01,-3.002975836893861383e-01,-6.310585166197859586e-01
3.016936133580886970e-01,-3.001730222280669658e-01,-6.244643950560828660e-01
2.977346943464278528e-01,-2.999980954797733523e-01,-6.178553781137112733e-01
2.953371545872300885e-01,-2.974427179895068885e-01,-6.199642590483052107e-01
2.954418961429288726e-01,-2.976457022099082139e-01,-6.125853004025442194e-01
2.915611369655538021e-01,-2.926809226633435013e-01,-6.141371132017021672e-01
2.892545318106987118e-01,-2.957810439582793660e-01,-6.090512254967412886e-01
2.872275624300937302e-01,-2.932677504791628142e-01,-6.056919610813921162e-01
2.877425384997450153e-01,-2.887394593756465455e-01,-5.985145059126596445e-01
2.859096877730121777e-01,-2.834717128142575371e-01,-6.004688493268078853e-01
2.856856691328911180e-01,-2.910218767796775019e-01,-5.939181940786046887e-01
2.864445247548788598e-01,-2.870973662778091295e-01,-5.869588163730822261e-01
2.814862772030985449e-01,-2.886813712277934707e-01,-5.859631193172947228e-01
2.751004904952304986e-01,-2.828390281775901571e-01,-5.890199620509292133e-01
2.819253969650688529e-01,-2.830573816300869794e-01,-5.862393684621581835e-01
2.789793923981937485e-01,-2.813429352906651748e-01,-5.771664438505533790e-01
2.774486892332133081e-01,-2.819958656462535074e-01,-5.791774214759338735e-01
2.762345910407175698e-01,-2.813891265259695351e-01,-5.763326657384594265e-01
2.761724313169111045e-01,-2.795996763860810197e-01,-5.701200977626347255e-01
2.691107329001782289e-01,-2.767083604757713533e-01,-5.719120811963416262e-01
2.733609652270306833e-01,-2.738044840992159279e-01,-5.677596601784581365e-01
2.662176507568148609e-01,-2.683785255585007801e-01,-5.616510102350762423e-01
2.688104427394459872e-01,-2.754169786285262655e-01,-5.601486797396887374e-01
2.702293282119023754e-01,-2.696824863041017428e-01,-5.551566794093737434e-01
2.591703546736771058e-01,-2.643617340348044520e-01,-5.575203752752565522e-01
2.655704157628934747e-01,-2.667254182988411104e-01,-5.459954126755471870e-01
2.619909785111949052e-01,-2.651877323487418781e-01,-5.420114326878961997e-01
2.587684003729587845e-01,-2.629554344645869679e-01,-5.442983796726150736e-01
2.607058353794759475e-01,-2.596912778105719410e-01,-5.442715536749661576e-01
2.591697080309305345e-01,-2.637194093160205033e-01,-5.401666037289020172e-01
2.520124342520514427e-01,-2.632303767694472718e-01,-5.361213583801671678e-01
2.528957342185776946e-01,-2.540224908933350068e-01,-5.347208031860877231e-01
2.565600663731184006e-01,-2.594946935824939960e-01,-5.306742166453823906e-01
2.507832116935876932e-01,-2.596092202753094158e-01,-5.284795925919839599e-01
2.479860211329143471e-01,-2.471114921746238868e-01,-5.233005737337034224e-01
2.505602576897006384e-01,-2.494917205557439510e-01,-5.230829346766727728e-01
2.454407736906767667e-01,-2.521580225429813638e-01,-5.200053832990781943e-01
2.457242539678371473e-01,-2.501824492761701157e-01,-5.151467605072433953e-01
2.442653736141143506e-01,-2.489586844632682983e-01,-5.143152216097328644e-01
2.384214956139167618e-01,-2.484870581175217252e-01,-5.108906230792024106e-01
2.416399989621903222e-01,-2.489484399800280801e-01,-5.056810325664530259e-01
2.367592665935614460e-01,-2.435078597451624249e-01,-5.020736738496245355e-01
2.412542963745624158e-01,-2.427157635622420317e-01,-5.021753091295114713e-01
2.350336293079201277e-01,-2.408869236746132014e-01,-4.994838500814646753e-01
2.313037545780717852e-01,-2.446435921525110802e-01,-4.990400326132209963e-01
2.381018232771205390e-01,-2.422103393047435882e-01,-4.985275932436237789e-01
2.324839727323338712e-01,-2.397993059552266382e-01,-4.937016716164084329e-01
2.353182194362421209e-01,-2.369313495171390671e-01,-4.944936649830306008e-01
2.314830010720711484e-01,-2.370652988136062733e-01,-4.849037874446631702e-01
2.283616147413151110e-01,-2.349656272963237535e-01,-4.859991440032129240e-01
2.255573155678188280e-01,-2.355199976892416447e-01,-4.796443728954394303e-01
2.317400646970702582e-01,-2.294812416754367923e-01,-4.855632277728190171e-01
2.266022419803213339e-01,-2.305830357822856447e-01,-4.717851815334020427e-01
2.249447904654142127e-01,-2.308027331204697830e-01,-4.740917664507289797e-01
