cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
40.82328015027375,39.600551977456675,42.04504154466658,42.86351002036276,43.63775692928424,34.66742983687569,37.54279412169019,40.077972132578005
44.8963118034183,38.763594425400775,38.08731590216486,43.238665591903015,42.07254908359799,37.88219123203163,42.7375545425974,38.55081681668242
46.22248134197976,39.23160963415838,43.393628938705405,43.80269184573647,47.24362864463767,43.01398816134443,36.56158910538991,37.88015268898287
44.11228157949029,38.22079351786388,38.80234493735041,44.3253336651731,46.06688955870461,37.236718616724346,38.0784876199078,36.81709148182648
46.42369599051346,38.34040624130142,44.09746742387165,39.43299435944533,38.438377283164876,34.21328115270183,37.877554961374905,38.904566950166384
45.255181370313906,36.636306147697425,41.49686305451554,44.24722539226428,46.5220209391905,34.96491244606414,36.54842032445645,37.71495389216366
42.85427757004294,37.99587394687077,43.19620478342679,45.159171501533976,47.75190555290786,37.743378016889984,41.12580129317442,40.272241012165544
45.586113040676125,35.2967512901334,40.07027842706621,45.05967729953083,45.97538969041063,40.4518827793887,37.58786397369249,39.601149761859936
44.74475007960452,38.76975305162745,38.6898757908744,44.90467362341973,43.89809627450424,37.91328404000849,35.20483250209798,39.70171890801306
45.196726185021475,35.91861437460162,42.23384643764221,46.156952418678685,45.852129266967275,34.20796377949979,36.117985972987384,38.437167630923206
44.97615877001258,36.054723737808786,42.97552086742517,42.69157598268815,46.12591203495349,41.16627650851312,40.47948984881716,38.50272984554726
42.980093063539925,39.228829444688515,41.82338403367163,42.188787176086755,45.34821090189124,39.50048816297444,39.86769353302543,36.88732961596325
45.114257798500354,33.70809328853745,40.666701189464916,44.15488524111162,45.907247125940785,40.7206100855048,38.33612398433392,39.5448818937926
42.03377810660313,36.34477005159979,41.91834057397008,43.99378492968044,47.68662393482611,39.876263056197644,38.042660772877184,39.86327791270016
46.24814519643179,38.58848487275762,40.86257432107267,44.78126798006305,45.192410449041084,36.29476595853128,38.56269180936666,41.631439581304335
42.680933932383795,37.21294625298276,39.05843409142994,42.17556039741508,45.27869706152585,36.60204119121819,38.268129485322675,43.07921429349056
43.71401940601208,37.29623577183157,43.42394037811233,45.65114850046532,44.989761194420716,36.608841539124775,40.56539762182071,38.76052355235439
43.569350661150764,37.01145238812708,39.40574372368793,43.784351659786324,43.8865006330868,40.90052623221239,41.8977610123869,41.747159330853385
45.82493808217923,38.05501514935347,40.064357896981264,43.34256207783392,44.75596084184113,34.33599935554982,39.15128828663049,37.204351054892086
43.84675389202703,36.75600414357193,42.563996302736435,46.443169356422814,48.26259874189651,36.68506616216812,41.646446072522835,40.889131410235045
47.09654244377436,36.99665584788891,41.99102809936115,44.67637109305767,43.752956675009145,40.00658569149898,39.31984937342077,40.03769575076347
44.55893564466325,35.60670181874564,46.477274968085815,43.11188708737811,49.051957584212246,32.76420550150182,41.83589682378016,39.63615983836815
43.71761911925096,35.903316738649266,41.32817451485962,44.735053669205534,46.69555549018631,34.18277208082586,34.08415985550813,37.11519536209267
48.363362507954854,38.58394400528849,43.61458708507979,46.31069468128193,41.89529655062497,39.28359490804608,38.12050809682505,36.39437469034772
42.27392281050939,40.73120320960725,36.38324362770671,41.29678739641721,45.142380187184926,38.41536309795909,39.3602683545276,36.44891100509593
47.18639836662606,38.00442080325687,45.63974852019886,47.07849642101878,44.575279161582124,36.92541356209344,38.17170721904239,38.4034928086964
42.692330092007104,39.252938655192025,39.00222886242501,45.133699877610354,46.808421229221054,36.45361294965253,36.68917170801282,36.31658375228464
47.26785709174118,39.85071248862993,41.62871394879692,42.21997478778178,44.39137175393992,39.151696041523934,36.99918289463674,41.83344001560939
46.698163042324055,35.861488390581464,43.57524900717103,45.71777362586786,43.587244248045856,38.10670621563741,37.22189265845513,39.73539365955947
44.955101198889025,37.16092151606771,39.38187474095071,41.91074589938853,40.44081482901706,37.9189910808485,37.130494056793154,38.360530380178204
44.416946024837344,38.17987048156601,39.89296445436246,42.81205204587552,46.86109311239708,36.72210774721906,37.5088826135814,38.603716086649655
39.894645066864456,40.57844783855886,44.15782924879616,40.97099561255027,43.09643819508935,38.678056114587,37.8296625836134,39.12060811347067
43.934042962211876,32.54006645746639,39.37367321081318,43.637172008264145,43.553510107652514,35.69944536074523,35.7872097878597,39.06524874506393
45.51025209366262,35.48687615203079,40.352114520677866,43.33892713835058,45.26463280412303,40.59202629475465,37.316674693925314,39.30287244858379
43.67637713616098,34.76944976720135,41.296757500913564,44.468402262884894,42.313824435642374,39.445168630837756,34.61369589036892,42.02766532615753
46.44396984460575,40.343256671454895,44.96145252597046,43.732524181391604,41.35469330974092,35.35458131103559,36.01876507615413,39.01574004684798
45.08528161640186,37.92650360213215,42.47813121593066,43.21912657274266,46.87988356889694,38.47224816081837,36.635105346110805,39.51913554777117
47.097973862204825,34.854202808588425,39.98643792714682,43.43582747538188,42.28881988475347,36.46039893259878,34.6198296191215,39.913302113604544
42.612576082974265,40.11747028078617,44.91081767893342,44.36454551687912,45.663801318248986,35.38979397061014,39.96588296648063,38.90366352541587
42.71617855996198,38.88399295396887,45.223934692675556,46.63222293731919,45.29981986313453,37.065472768011105,40.986425300029886,38.670767701595246
47.09665428626047,39.38570622483425,38.232556402098595,43.643524399727504,43.427787488934854,35.80693899703402,41.3363838109443,39.45061043692038
42.04492017465579,37.25150027373867,39.68008337349641,44.01992983281801,40.75435872153509,35.33486883929174,39.18050710313909,39.263277485129294
42.75164287143593,38.61219036191294,39.34882266000636,42.69164517431555,44.170588303301116,35.227503322218276,37.16439555423063,38.61692119513532
42.875348601242216,35.92491504783596,39.279991420480144,43.45718437100647,41.38227287390535,36.46056210034328,39.98375269404693,42.32404244667228
42.75004554797817,36.79246141045544,46.76047326962018,41.918839580747054,44.883123048567825,37.811582589508234,38.327440810812455,38.77822273928766
42.90813545766951,39.405592222074105,41.63693782211392,42.44565668420253,43.59962083098706,38.09579331921521,41.51063873364559,42.3309501146543
43.127781045061,37.15287911709766,42.49735806345492,43.90816956918891,44.914038397582196,36.99806549379956,36.80252424103617,37.54438006057446
45.466129620527184,37.33177150640972,45.47982932045647,43.32209756752341,47.90174740425236,38.322400351869355,40.37685927701638,40.85919358340301
41.529309767846726,35.92819121154633,39.911093805596686,42.96653372187333,44.967049529297384,35.7557852053572,35.8633706460518,38.69661370082902
42.127540054182155,37.976753668935665,41.588728917749975,42.33796092836269,45.21954530548776,36.056741405354146,41.77495014183618,41.46632304813048
40.80016803122771,34.10320547376096,40.18977930170278,47.2289820259289,46.92010017334099,38.75479362579989,38.05450045204662,43.01294259055648
45.6011623229828,35.86375671163508,38.29234631507619,41.33281809716257,43.82712953854684,36.79436619713893,33.87087889440203,43.08209321791283
44.87727408006061,39.111193183119696,44.6621921241295,40.80469595971787,44.25886449597408,37.72510808466755,39.34111449171615,38.862907296692846
45.936484014687906,37.90814319722886,39.013528251521706,42.03016334834229,43.952469577189376,39.80700867485761,38.77612348736273,39.155301742471224
43.57042430201952,38.03205786453487,40.268820607846315,39.470613236798,45.92829044265924,36.981856861173874,39.302523235523516,38.96725694110538
46.24191594111631,37.855653743603874,43.250548454886136,43.85619764077776,44.475387234067526,38.58482513134594,39.1433392178312,41.43337841232313
41.758340550141355,37.940388728750946,43.6773877291853,44.47756307966657,47.88143476885941,35.633845375101124,38.05574912277133,39.33082755359068
44.86244901424517,38.73127047078546,41.29589403001163,42.95904128254397,43.67938802406827,35.29488525837503,36.587229824482534,37.413957695211096
44.151854111143805,37.82070715292126,43.06913629663407,41.3373262372373,44.751929213496865,37.18279378524988,39.813549638947194,42.86336419766042
44.47186456802907,38.524351889194286,40.53189592890729,45.11261706434047,42.74148387858342,38.972070843583175,39.11069608529506,39.06232990153936
44.51923309040436,38.00522001056337,45.09814733317215,40.306341623962034,42.98218559757924,37.409339461687246,40.53857286682374,40.13245075392802
44.73420816701552,38.3727398578172,41.128957600550315,46.36869030006709,44.49897416516342,37.27248680916148,38.98422274070396,36.43274612788918
44.264497633839746,38.07480155891661,42.006302078370176,44.5338116829393,44.628191300892226,41.009870606724746,38.437857877010195,41.97378115676261
46.9750623545804,36.94348373049806,42.37033701508033,44.55945202311417,42.31222897114248,38.323003994232025,36.53837366500472,41.55700935452371
41.518190612964254,36.97932906204397,35.904273495105514,46.48151791080432,41.34792846017579,41.87288344554955,36.7384555824504,40.42176272413618
45.80533840654429,36.41054585745375,42.307859828218284,42.9721282421806,43.01156793040977,40.56383435916984,37.802666607351505,40.21969015906269
45.32273147978905,35.681710651618374,43.462585121022286,40.149799175902736,46.572815276956554,37.01728072409411,37.69553905870896,36.48343241823216
44.782063573161324,35.80344668472202,38.40246721531307,45.20016069732605,46.702999909165406,36.452384723481835,39.63490932581557,43.60448615726842
47.372060952269,36.71003532341166,42.523937973434464,38.12985302927685,48.538482967565365,37.67446840528764,42.59133698177567,37.168248832912774
45.920375240154655,37.74214274128117,42.69882470347591,44.01053653111116,45.021428345835005,38.37791180296857,38.99158161779423,40.733220105517006
44.21881054666001,36.92289473928662,42.78263396622255,44.361576216692,46.03167049889715,39.09278474855701,37.142977227758344,40.27144416792556
41.26259783644095,37.93401047302904,40.03370859305442,42.85327031040163,45.376803734129666,34.49703802282665,38.73818770301486,41.6398506872717
41.60477683832953,39.11159110455667,43.55529582256446,38.90168131454864,41.760502484641655,38.85353188024854,39.06238913538715,42.80659860825829
41.651456793106696,39.78969478904046,42.28379976505933,41.33218324517833,46.60755634127836,38.67420300970582,36.595533058645366,39.91155807424391
48.040831220683636,34.78137692627996,43.27675572756365,42.02826161345018,47.85623593721223,36.997077173537015,35.25265008724145,40.068813226178875
45.10387818949134,37.788708600187725,41.92599635683785,43.888022046640636,43.51605063467007,37.53004251764301,43.80458548765743,41.17580231045682
45.66032932449673,43.627618045264065,36.89781193267694,44.9777980668875,41.92716081865342,36.063175409455106,37.132833914292924,43.26124935827142
43.21457481659587,38.29345840060109,44.901637655213264,41.51767475402856,41.256066983059064,36.68254595433895,35.171424801075084,39.01905024663377
43.12843757645293,40.50068887955138,42.234990639837456,42.00524157480837,45.63525311955499,37.692370601023995,37.51519081756945,40.89603590374604
42.287299196277345,41.358566960590785,41.99287012444539,44.53811587581473,44.446823460286836,39.11897268585952,38.00614861447892,41.87570444114865
43.31779029549723,37.323023987987824,41.62295363575078,39.888790277575076,45.888350367159426,37.62992304765782,38.001647568872144,41.85700772392966
47.71287061797423,39.20804467044738,40.50838062541989,45.4781965568223,44.792002583497094,36.4330327496357,37.937203627672574,39.20911292906762
46.23574486926136,36.694078266608116,40.075373794596345,41.755079947857254,47.951420985573236,35.21796555445679,37.987937304148204,40.40912326110344
43.95549616635036,39.07054525219911,40.643737438526095,43.035926339814814,45.80992944767361,36.71042453978175,37.947442532319315,37.275485093884676
43.048235299994076,41.32686991260829,42.971320785488544,43.46091438285664,47.25473425001216,38.90347845339864,37.843726866442026,39.40595000519192
38.89930325797196,37.7701683682584,42.99212010639184,42.51481676855936,47.73106977578107,34.245314019388516,40.34572324980287,36.19571628493667
43.77350850813821,37.00117234987461,44.6004103998157,44.879391642286365,45.71000726868585,39.66789898642641,37.45758464993181,37.94202473358902
40.76468701091573,35.285012546589535,40.015131959984025,44.59183221674955,44.10601544818136,38.663320862154386,36.85909218637815,37.07009866233499
47.755929855980035,34.112728335561016,44.13609816803611,40.08373893157073,45.984866214480206,35.69083097118366,38.84868278075326,38.954622257234554
43.96508767582575,36.19488018591362,43.41779418881542,43.110891162226174,40.309462778301096,41.051688724398566,34.42566481893975,40.21224782428836
43.36288834370344,42.51349780544754,43.16071595016545,46.502577228211834,43.99038555318647,35.422425068676965,37.56535921527654,40.924476245674114
