doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-310.3390179566524,1125.4673641704762,1696.273065882526,1107.4016505528973,-300.8294981681164,-1727.0098674405147,-2306.214782541535,-1700.5580168977176
-317.0607373322572,1122.8920165950803,1706.5274190782625,1119.207117730042,-299.0532167906137,-1729.4189949609383,-2314.449369822449,-1714.5439167745578
-283.27162934259655,1097.446613404378,1705.070279022629,1104.1574192807816,-310.87938466313125,-1698.4104377383246,-2291.4129866798753,-1717.6139825146713
-293.0927487526446,1130.9216774600782,1710.4110910082195,1102.3260983473988,-286.1275211821475,-1716.5028663246392,-2301.020537803742,-1707.4756937571904
-286.3534991875522,1124.9120292234918,1708.962024134456,1119.1421377539796,-270.34867667534036,-1698.2043501941987,-2289.0451088833356,-1706.2094006933826
-286.11170247667314,1119.2202557990051,1697.3305770892853,1127.9201992989802,-298.40591244398934,-1704.3971867087962,-2292.173471822572,-1709.4189093684124
-279.50131025068623,1095.2423858692714,1699.2014472978378,1136.327220313845,-298.6367879331893,-1705.5145262664828,-2292.485986912925,-1688.675290778668
-311.22189199836964,1118.6029792189995,1684.1761625653426,1119.9657680451282,-292.97911082785527,-1717.8053569405554,-2302.9104963292543,-1705.9806334226867
-282.11723611210715,1124.899549349796,1717.5813752366737,1116.2129607099225,-276.9559558136057,-1687.9829890446792,-2306.0912080184494,-1687.2950870738612
-288.8802320253723,1141.3987206963925,1727.513749862437,1155.9958287037657,-304.76049848646767,-1695.426400352381,-2277.2773240787524,-1701.5698808647198
-286.0921013743907,1138.6743714175454,1722.298577614994,1133.5558491776333,-266.4340523536541,-1674.1741649152825,-2287.1003502509598,-1708.5330354124899
-258.0925989775453,1125.0679786829849,1732.5237628679124,1131.8331415985683,-272.34832275764705,-1691.049199373149,-2283.0448876337996,-1685.8677529341353
-272.1915814364135,1133.5939242253207,1735.3449372850298,1145.2701031917386,-260.71834911010944,-1692.4686294839216,-2268.5581544199026,-1695.0258721660232
-275.221091453014,1144.074632235934,1723.4336910028112,1139.614235900384,-294.6719498535383,-1690.1173099570287,-2279.9452195204185,-1689.2920717347245
-253.04594677787588,1138.1447515272112,1726.834482168621,1149.3059058702722,-247.23446109380424,-1670.7881862815098,-2264.5845754150905,-1696.0114887456543
-273.8707259358387,1172.1335498459862,1734.0814631065084,1154.8167673164028,-266.73942635643687,-1693.956775009276,-2273.2625847413365,-1691.7591137435659
-285.84159018266297,1143.0393377785367,1756.6480635873152,1137.4802438218555,-246.46316043548063,-1661.865977621111,-2267.910442110298,-1681.8335193615078
-266.20820408237944,1159.7973757407242,1746.8926289832402,1154.3469480943677,-252.7108768317727,-1679.5403638883222,-2277.6738354449153,-1662.1922679838792
-269.00043457029363,1152.2091014429045,1755.973165500749,1156.8574171955465,-273.4037652353761,-1672.0581870158715,-2258.7613995585434,-1679.1746672804516
-243.6626368299349,1171.8451224491293,1731.4642004652342,1160.2652815497681,-247.16041187345277,-1672.499841241151,-2252.9848516154107,-1671.0050691518634
-258.1243371081314,1156.2577254370483,1755.5399146264679,1133.5578813635555,-252.53202721214376,-1657.194125504226,-2275.766491761018,-1649.4468550028544
-248.1792184932118,1140.6409032122756,1736.2938215791507,1177.9992466762378,-245.72344948617274,-1671.015459441804,-2260.1791860381218,-1657.9558971245829
-261.67158243121077,1153.3052168415895,1750.3162924016153,1167.6413220817524,-244.73802810511353,-1678.4391612529084,-2232.7074563178726,-1658.5394821530188
-235.75103780346726,1177.157052084389,1752.056583362455,1178.6889741535572,-243.83568888268323,-1651.073880741742,-2256.688222789578,-1661.7610954982954
-253.00122295153918,1171.5344492542588,1747.0566976923014,1173.7193870579747,-250.79749711623293,-1640.4355302319373,-2257.008559352344,-1676.73488654377
-235.18917013039612,1174.4047802738119,1769.0774700286802,1187.0166496475852,-254.36476223994848,-1667.942335651632,-2253.4751784249443,-1657.519403185733
-254.38183756196852,1173.7892976979654,1775.4233507650163,1174.9652067638458,-238.4080821275579,-1645.5833736731313,-2232.812876624768,-1643.8960313237067
-252.5139136260488,1175.0311789642665,1759.0885669699533,1187.314923045548,-232.52129907545515,-1653.8102169984272,-2241.264912249663,-1655.7404026317488
-229.95705462937383,1181.5253198964338,1780.305192808927,1200.3500905198814,-223.64522846705788,-1653.6009427038275,-2217.6101129299827,-1653.1220696344956
-224.52556214587966,1176.7063866188453,1756.7186247935686,1162.5110016204662,-241.73026446137683,-1643.625670581082,-2221.078946175346,-1637.0087215107046
-225.79891940752321,1188.2287568033546,1766.042767055234,1183.2202004867813,-222.39368466090912,-1627.2379609825377,-2226.789431473604,-1616.2847608217687
-214.8659406593622,1175.5921612620764,1774.3521710430778,1174.555366082961,-239.49111952748942,-1641.1962283888633,-2240.199092464367,-1637.3209036195926
-224.51901261419644,1197.4186271431256,1781.023023028204,1194.5708140086876,-214.7700205918553,-1647.1340554255003,-2230.8372246344506,-1646.6820884950278
-215.03883034756703,1186.1700862849482,1772.9907359516305,1210.0646698478986,-207.30419046128105,-1625.3396977198076,-2226.111432108774,-1651.051667995811
-219.6998521982279,1212.721837144523,1792.0536618691142,1204.178329803012,-242.39266348573307,-1615.5194728517965,-2209.2777455172522,-1635.9566260011622
-213.44840572395537,1205.0711170163356,1798.502849071692,1210.8450829241888,-204.70525308293375,-1651.439858105078,-2230.7158756651525,-1618.2817756259603
-204.1217304137538,1204.437217462482,1791.394565988348,1204.2246197352533,-208.79371534369437,-1611.8291329362196,-2218.6718302610084,-1620.7967181520264
-210.50281377886446,1215.4788368481907,1785.9022500954186,1198.390114741909,-206.38340858484483,-1609.8919218581573,-2205.8666008772166,-1614.4839851358313
-212.23832469990285,1214.9468483830901,1801.3498851463999,1201.1050559041364,-203.19001370316397,-1618.3188337810573,-2198.3609102355354,-1615.9120083567439
-197.62787218302694,1215.5057913717708,1798.2947823164407,1188.1718320373384,-206.56266868411475,-1620.468626709153,-2204.124581671218,-1644.5234496080295
-199.48247596480576,1218.0798544655645,1803.9576258143975,1218.4231497486367,-188.9324637172989,-1611.776279888062,-2201.4274830112236,-1616.222882282009
-186.67286644675457,1221.473048248583,1815.9959190320824,1223.1832015866544,-204.15746646354305,-1602.3298540245783,-2185.7137426703475,-1589.5428542781212
-177.43093708223773,1215.1540036635788,1817.041374724781,1203.7684273006876,-183.8640405234685,-1602.8172571081723,-2194.812566243328,-1612.7937598728565
-189.19315082536716,1222.8201409436329,1819.4946273529065,1223.6533970418693,-193.87846398156597,-1608.616863017495,-2193.818518613936,-1597.2327381622395
-183.24763136704593,1227.5133377072266,1818.275636487568,1219.1441724323424,-191.60455544311006,-1595.3511371001412,-2181.313287356586,-1599.3465676801666
-180.0976268740274,1247.712380746457,1802.0075064600169,1226.9001470886124,-177.12024898985115,-1596.1275543834745,-2190.6903406312285,-1597.7202572640347
-169.3070936740574,1219.290011033569,1827.072649269167,1242.5996234818438,-181.3229890455709,-1557.8371326289487,-2175.3497074181237,-1587.998087818469
-183.71631760965232,1234.1145549390415,1804.4721021398036,1245.252284589619,-179.81319387969108,-1603.6121674978062,-2185.1654160061607,-1605.6493894518283
-162.68330624555145,1233.836924068876,1822.99086417071,1238.6313767016304,-187.49313455409552,-1590.1983876996458,-2155.8663298350934,-1587.7279035265747
-168.9561852854743,1242.167621200566,1835.985727161528,1243.1229132823084,-174.47985748673395,-1589.3248554830236,-2170.3410251044816,-1587.2917962000304
-162.43866591647188,1255.1396514677033,1821.4701955602727,1246.0580971768393,-160.80608704982652,-1571.9998171050042,-2151.1605859052456,-1584.3377671158673
-167.62611636569827,1247.7452695347342,1819.7112963122745,1247.8008954898673,-158.6008925217862,-1582.0015652588438,-2180.8146422940313,-1575.1309407201672
-175.717801300542,1244.1454816270063,1838.7841317896173,1259.9261163268243,-172.6053069466045,-1613.5052270513709,-2161.279140352225,-1565.6689282750174
-170.3531816516433,1271.941282656635,1848.2870673463913,1259.7222314532696,-169.75288535516194,-1571.9658956118203,-2179.643246401192,-1578.5217177225425
-156.80214323903817,1253.5455364596637,1843.4321023112188,1249.5130570311305,-153.9742624246874,-1563.8720748932294,-2146.524873434388,-1561.0909536719469
-142.73607622085456,1244.1616677017964,1849.6833667335784,1254.88952641461,-159.372936742083,-1574.702967915097,-2159.942071140865,-1570.4075694329913
-149.768105056208,1263.99266317861,1831.9410116608988,1269.7610562393415,-151.06030169536646,-1562.9806103292267,-2141.3453729231687,-1577.919522309107
-142.61998260728203,1275.3750225189578,1847.6688739376696,1261.8765414470556,-137.65832509069097,-1573.7537316280223,-2143.7032502342054,-1576.2772708628518
-161.6658942650517,1277.720490741003,1850.6412385649046,1284.8462330930213,-156.58465194836933,-1561.684033444106,-2133.9231170359453,-1553.5062241444587
-146.98085912357158,1271.757541213438,1866.7883423379594,1266.759857159692,-140.07527554945375,-1552.8297633951686,-2135.916691251191,-1559.642837790946
-131.12132638059617,1274.7771116414654,1845.9959803472977,1281.799250029083,-134.94676485781767,-1558.0117069266796,-2123.2596624904713,-1553.8508242691878
-143.2731052113573,1260.9529201971404,1848.8698014005045,1279.889977110575,-143.9615800120711,-1549.7176306180174,-2130.1808165627144,-1554.3832421131683
-131.96209185733932,1265.0598744059014,1876.2265680935727,1289.3415443961346,-124.43067953455886,-1552.0608695801814,-2136.694431292019,-1559.98151020971
-130.76295201968927,1293.924738178807,1877.9077951025565,1292.2769898866027,-124.29778627137034,-1530.158115230463,-2108.255537032089,-1558.2820403878984
-122.83351054824429,1300.361349339532,1869.9566401891727,1298.1923404998713,-117.58176240162818,-1529.572769119384,-2116.706999423648,-1540.264106190001
-120.42280791216096,1272.839964082429,1884.3564400950527,1288.1201480404136,-127.69580726611846,-1528.4064218123744,-2130.9300449146763,-1529.339535767266
-108.59652768628004,1291.8664408914726,1879.9803698886117,1299.8648840306562,-127.54216467969411,-1545.1334976908772,-2125.849500820677,-1533.1389775733867
-120.21212105230468,1300.9771997869868,1873.750443719954,1316.9895514274835,-122.02265527449381,-1529.2873058890827,-2119.965427818176,-1547.6566802198085
-117.1756252026275,1311.2086086480542,1882.1205726056764,1283.9627239591382,-114.84429100902653,-1533.746170687862,-2110.128868261536,-1525.1754484293147
-119.78258819917971,1310.9568129756633,1876.2300509213894,1314.1054391752768,-124.86149687627932,-1498.4155904028125,-2116.288469330435,-1521.9732878044874
-117.25772422821899,1312.7586674133397,1882.3965068675693,1317.9316868707815,-111.66668247058614,-1519.3091304834584,-2110.304820196495,-1514.2465788132822
-106.03953206086705,1308.0724311774825,1890.9327149582284,1313.652808693585,-103.34793730763012,-1532.4418731160783,-2116.7300025257323,-1535.4567771845157
-104.70694114207059,1317.2140427354423,1894.2515645015355,1304.6329975015435,-107.1467764275769,-1515.8719158898753,-2078.466393789839,-1505.6920952941723
-104.35756793143979,1324.2851357937102,1888.904831449504,1308.9176738852098,-86.60155877722538,-1509.9324037278288,-2094.349879202523,-1502.7629022141132
-90.75935042821412,1332.4160446348994,1913.7619446764256,1332.9321648194807,-112.16714346796242,-1515.6372822465796,-2095.271405137917,-1510.3035053336882
-113.49904041521746,1343.4726297611355,1905.801525027016,1316.7335675688216,-88.81494822480998,-1510.0577670601824,-2106.282562843713,-1519.4366160361371
-95.2833245272672,1337.3963385737693,1905.8371531453124,1335.6170870884744,-88.96130676411957,-1502.767080682244,-2094.9133393591333,-1523.623420918833
-89.69705308303654,1325.5307097770642,1916.0757644980936,1332.509610712507,-78.40584901859498,-1497.5579001465014,-2081.979155941419,-1501.8930167258457
-79.75824738265288,1340.3503437355305,1895.959413785063,1324.3017042271545,-95.08878416213071,-1488.4031291068582,-2088.8625595169983,-1496.67787707236
-76.50300391917939,1332.3872994112248,1929.3572875725033,1343.4122273206872,-74.92204892886085,-1512.4073168191633,-2103.1936997383273,-1514.7370961926304
-92.47649549858994,1329.5662684671308,1929.9451229205768,1361.0488652494787,-80.51880955900451,-1488.672884904999,-2084.23199483321,-1502.9642845747096
-82.3155285155017,1345.2607734203011,1922.7219149110647,1346.1206687979736,-58.98747990257435,-1496.862939334986,-2088.585089960225,-1476.7959214758039
-79.40621548896986,1338.1212490850644,1935.1868683632242,1344.7508199135434,-66.25400279183391,-1480.2945224374669,-2076.1313872743963,-1488.7456809174091
-68.77410135206145,1347.0956830300659,1933.0724480722752,1348.0735260667059,-80.4403883536431,-1460.2364463029603,-2073.123485998569,-1483.0749053694678
-67.80858074512737,1333.4494548200696,1923.7521839335811,1373.5186552164691,-65.54288423195456,-1495.3989249568897,-2065.031318541837,-1469.3436402945995
-61.006981001891596,1329.5286768707986,1939.1167218993799,1328.676995886944,-59.6534784518037,-1468.2101155250589,-2072.849953116104,-1458.7984666199418
-51.16316350512695,1362.7533243235048,1944.6389409063004,1363.002034054501,-54.92134512508818,-1458.7664438676888,-2043.527048386886,-1457.1631964331593
-55.863013464061886,1365.960140044239,1921.642028814411,1355.992710143885,-63.02899427892876,-1494.8021428517613,-2058.1531639538694,-1483.4963780985483
-56.62988469711287,1350.9600882760606,1944.7466040434056,1348.8449503206264,-39.88484161061214,-1462.2034193672587,-2050.858779466472,-1471.2553604541645
-55.72733673855764,1368.917606395368,1954.4903381228933,1369.2945337055426,-48.22818429759383,-1458.3934662481397,-2042.5189399793821,-1459.0815803388143
-34.07165471432899,1361.1258544103007,1961.846514132266,1383.2947929993718,-40.98328969622317,-1473.8278317893153,-2043.2563612773656,-1458.579881261345
-44.21566725896345,1360.967286526232,1975.6293082400675,1375.8209417726746,-48.76828061752633,-1450.9908916095321,-2043.1302275317776,-1466.0941116085526
-34.903486790345916,1377.7746774882949,1947.5362933506765,1382.0965679452122,-49.93535249360451,-1456.3876953531576,-2034.189337658825,-1473.9812540442203
-38.86355318414742,1373.9162310760137,1966.4911274428055,1389.1674758276513,-44.019395053148784,-1453.491664290858,-2044.291717164735,-1459.700814857379
-22.695122239667818,1379.1183359419722,1971.0503696286048,1372.7124997855988,-23.64578921227629,-1453.0739732225093,-2044.2022814234565,-1434.066863049461
-44.189167142008884,1371.5990445328064,1976.3249823836445,1377.7852795887102,-31.61031696176766,-1456.5748516988328,-2021.0047691210466,-1437.1057446740406
-43.12317198129138,1392.8226851435518,1968.0275861417144,1379.8133708496296,-43.3661133622115,-1439.3499525773661,-2038.0117792301528,-1434.6024144449668
-3.4511926931117998,1397.7107375555217,1980.1621278519842,1398.7239040312825,-27.105723769595272,-1445.6321772495542,-2034.426376442694,-1438.1644469472092
-17.7553126392554,1399.3080843108658,1981.3436608023958,1400.4522703293594,-20.800684129426934,-1429.6564868997295,-2026.1597361818533,-1432.8355379506042
-7.813740041803474,1401.0076903615286,1969.0634638784052,1397.1725771057709,4.8464147685031165,-1420.4922504160224,-2020.29834189612,-1435.1887338912136
