cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
46.25651320286834,38.46511313565466,48.67207140371604,42.630913047100925,43.91721131559951,40.73925200614914,41.03337224425424,35.77571939540826
43.041959095384136,43.41840497413925,44.144221980280214,47.327794276874116,46.26802034859522,42.58706659296712,39.812677166903654,36.81784345948202
44.87681505351716,41.75457131593427,48.16494524828853,42.11294768204455,41.985140950562645,40.654726530320545,40.266385422861084,38.839137842474834
42.99616932923769,43.98427408293394,44.70587520265131,41.19941435146565,41.63501170219538,35.73778204632094,39.96140146357449,39.230159743830875
43.91921678718167,39.92843107529991,45.87995532469266,41.94778577455122,45.31154143367992,39.89450559472809,42.651326053446546,37.2426357454165
43.98984990096694,44.624482590202604,47.41714363292275,47.46865659081605,41.09100632404401,41.75558519198927,39.12812173598693,40.652603749988685
44.799558743252454,41.88696201274823,43.3015335213541,43.65867389610955,42.00915785726988,38.21322961044931,40.59433702222951,38.18793743730168
45.709688456740345,41.520614898376074,42.7945621443935,44.868058683064234,42.32592478745985,39.10000342494356,39.15591742159573,37.84327247278338
44.76212232641217,42.75441201342156,44.36716638858179,42.195068414578294,44.46422565228093,38.42771437112492,41.50566951138993,38.06702866441411
45.39198592517321,41.77620289980669,47.02307766833407,43.18423137174379,42.344530948309526,37.3716380596778,41.998912592313225,34.617680887821884
44.896876454172634,44.13984915755903,46.20700334979974,44.03703854563312,45.50346084757315,37.38070432932015,39.654028665225326,39.05594306804876
43.54200990563155,43.84347152230807,48.301991524048155,44.09787881961559,43.51708057246781,38.344616587631464,40.52143355848518,37.518341177870305
42.7841336132061,41.30950735062503,43.603694385045536,44.13403096493189,44.6575885917184,38.99500691177062,39.22938735640543,35.247571575400265
45.429308960464475,41.980632784022255,47.64634491095327,42.009487351437556,41.957085545986594,41.039714922161316,38.96004711611154,34.35797700527751
47.654619969745575,40.75252692623687,45.74243352373821,43.859017203250005,41.43406632697146,43.20014552583225,40.38522418175226,36.56855959262048
49.15761056086824,44.813913530669176,47.4109371528468,43.03612356176842,45.288846844127555,37.780226042520454,37.0407454031621,33.299023811419545
43.06083985624837,43.042667510847174,45.44996303858095,46.90437636441208,42.334298023709835,39.94233640414388,39.48926518969683,39.48086525570599
46.34174884421272,41.329817266063955,44.20745014103744,47.99894878449629,44.82527669482254,38.84286110543859,37.97151716265076,38.29218828720196
43.089252232669956,40.613623425845375,47.447901269343504,38.88726051907453,45.34341260288923,40.61550752605019,42.614796367266266,37.42661581208638
43.2178847887406,40.96314527732359,45.75888297354903,49.29216869534804,46.902118023467544,39.291821500176475,41.67727248954812,37.91883533732303
49.14460032991218,42.38335500970951,47.60919514295442,45.90492543211502,40.912418604657255,43.16028841088507,39.21903375723138,38.92480863346566
42.79259892242106,41.20492747399448,42.612048707880234,41.75056981845746,47.31149888063874,42.52239159724215,40.46106165108295,35.66801818014712
40.65063612464143,42.103063653068084,46.38796633857582,44.243695211199224,46.380186818654295,42.37625139547518,40.23864365151725,35.04792110961882
45.903206623593604,44.141550436923026,43.16246241104696,42.702118574434955,46.05488730615293,43.83004370475425,39.98529971443575,38.50311574075781
45.432859050432214,41.52309183407389,42.329488350772536,41.664728572019314,42.34752365149802,40.094545477556125,37.12693904916675,38.45327681368013
40.94743438380241,43.18649188398351,44.43887567099453,44.26818808135138,44.86508776037068,37.575575788299965,43.54779961581375,40.243741677890114
43.44339638661557,44.897520237393955,46.410602796368195,38.823539252168054,40.93611261767889,38.40447481327755,39.75238664123678,38.05779572888792
46.76941586745819,42.982981713838974,47.06221336681316,45.75488398749476,45.148584396664795,41.219362738825296,40.47664539648565,39.229601319573156
44.75187216450606,39.7806855346139,43.55007776805083,44.713664576128416,41.26332802495446,41.825772881682866,37.14969689766999,39.91130927817169
42.602618198285754,39.74932346794222,45.254211828281896,40.670067872415636,45.53194945869357,39.802749719663645,38.82281690431766,39.31471964730052
44.97898046869944,40.925904255343134,44.067308727116604,44.18542922688836,44.889074247787576,39.405316315115435,40.065874332243595,35.38434458664958
43.65102246022853,42.01468882032653,41.95932614889477,44.72510534407149,44.83437840578866,38.55759020940805,39.54790328194167,37.61314307811721
47.51764847454782,36.818558185940724,43.019372055292806,39.13770288358443,43.494519354868,40.725501474615676,38.7886768057001,40.113132329510165
43.65750300450758,45.468155329198666,45.131953059881866,47.82966450582891,42.25540264210031,38.41759743638149,36.223548193753246,32.33787765892602
42.50926600335946,43.0236844461677,44.511893716846295,44.27847203147507,47.74113693069669,37.77319695291119,39.17806929865744,34.989832745584174
46.42174885354835,40.9707702641462,42.50515981429358,42.80293177988158,39.669969849605366,36.80025046811243,40.203653100666685,37.85794362196967
47.55149310481453,41.0287780090924,44.06576409906747,45.401512815791776,42.96288185508013,42.00142601108439,38.99000638163428,39.89199948956128
46.19735590112511,44.412192764926694,43.68570616659508,44.92436549662649,46.6273234347166,40.5738262419769,42.57502774395138,35.562191488633246
45.23539155714539,41.18884536442013,46.67222377879063,44.41736726068401,42.34792654460295,36.449301140709956,41.89895054710937,38.51031613577586
47.378709915460725,40.30608142974438,45.60511415882257,42.75808243135334,49.58882075916322,41.61638906001996,40.20173905419951,37.18802334628814
44.64293922832761,41.69989414129924,46.57237760844046,41.28009859294645,45.96117865803867,41.408904405492045,40.40325946449324,37.77789647235942
45.87709636201858,39.43212115937347,44.174638344626125,42.44423596047595,41.544647130569125,41.047270087842286,37.89177987414758,38.50384398701252
44.33380429677717,39.65030404669795,43.7734900883217,42.288788800787074,41.02643724017076,38.881634997337294,38.258424145813756,42.08336519860277
47.488507402194266,43.258242219847865,46.9572340274587,42.49304853058074,43.38137897926353,39.45938813547401,38.281835241623334,38.765324382571244
44.78244807410665,41.851110589300966,45.59166468511452,46.62747879373112,43.66328717359482,40.684077759045046,42.77383285546858,38.20135143778787
46.324361953818624,39.49071356445642,43.61331348672652,44.15104910910413,45.692139759778996,37.72641751055727,39.89502609760785,35.567351484320255
43.60415864025003,39.603919135186096,41.92330910974569,47.64653686992027,44.766970568031766,38.48664706405911,38.878555515405026,37.92864660828277
46.794362843446514,43.58803315106815,42.79644111071689,45.86339149421463,44.87823642961366,41.24391135282585,41.65174507928928,37.90118801216981
44.550707829624685,39.86474624638926,43.7529244240486,39.604944208031135,46.44556430630585,39.46319446702797,39.24637577257481,39.234091224107196
42.668894578689454,45.44578779465566,44.866872558809256,45.55380092389799,44.109451796639476,38.2554803060239,37.50620470863857,38.87918790649733
42.55755002674767,42.024415048539055,44.14876963878699,41.58737027928115,47.00268445117758,37.692538908129166,40.700645869600244,37.38214089223374
45.745061931118286,41.28211003165899,44.477793092310904,42.314269036301354,45.725966867706234,36.84382088407337,38.97090416713789,37.657827295251046
45.31080076252745,44.29505355188264,44.651194881064704,43.52946047584639,44.18664390643043,42.16030590393423,41.78862082269889,38.75223367094245
42.85247821958382,42.144038379020756,46.388369337071154,44.80016797738857,44.019129178657096,38.93833970255673,41.27544254594229,40.93030640956898
42.24467638449896,41.89595972507854,46.13437307309576,43.98975898469136,42.16194480593069,39.78682657462468,39.09510073192586,39.66134574544979
41.92995772303208,42.35571749854743,42.1013695148144,48.424464786517895,48.35195032688234,37.70736895373297,37.44007938441561,35.318114316587625
42.76726019733977,45.79439577759408,42.09908330227629,45.42064728838996,46.49964627806974,42.37905849079871,38.63200793941724,34.316675895088444
43.07682233435423,41.38128690901855,46.20807790952162,42.648991492800775,47.73315314794079,41.050396209048,38.49772086828342,37.871071942084136
43.32120804900866,43.3586824058465,44.25131612320587,41.543817558245294,43.43326819940235,39.133219139716964,39.841355348937356,36.60383304004096
44.53071767913033,39.51842812450438,45.41139297289868,47.26787317912533,46.24895267946527,39.26882960451794,40.51181190436303,37.2629751611189
45.24154396643978,44.36487125517853,41.439911765604705,43.98707850771521,41.577566310625016,38.78567639084197,40.1902053884358,37.850975769183165
43.50436553544395,42.496920002588084,43.38836389554339,43.71252583475674,46.59489172172614,38.75894378745952,36.64996863001071,36.89883074189785
45.945423335604325,40.8855163747331,46.0392024246879,44.4530815702348,44.385314492221276,41.03170477614251,38.76774232312145,37.11947945563277
42.394441137805536,42.769839282938015,46.262083550037694,42.19268831359216,43.73102691583749,41.19816662294593,38.07122440317776,38.03879000351433
44.206944233478524,42.364840055236506,44.678153257008404,46.951128244519204,45.11748064339308,38.56099878550367,39.459761188926116,37.98070025156265
47.46277917142465,42.74419709927746,43.07630186919489,43.17478731739434,41.32610151503507,39.909531018564564,35.551462311178106,41.30694354929825
45.96706040700119,42.311042492787564,44.715063377922036,44.281128478755704,42.59494771643473,40.43296950685298,39.33448295843647,40.50313412788024
46.222417531352804,41.74879170732264,45.47842040377746,43.77834346227251,43.46014282419332,41.015581716355825,36.6445507235598,38.10219999690667
47.52593165606813,43.533634263917065,49.408203596347164,43.41100891676779,42.58259926756766,37.56237647287479,39.277167452048644,41.405094548879276
48.97024293922425,40.809102917305054,42.1653889949294,42.188883939703395,40.01689058906989,40.08263031111397,39.86596429516885,35.846257251718036
44.48264427936323,41.5284927893452,44.39134655774791,45.55505487577765,48.094491162885866,39.93223229961349,38.86706453800201,39.89902060519878
41.44701033263194,37.82719283198894,43.65908044201357,42.42385187807208,44.23868896927929,39.46044623782413,40.21693535586522,35.58160560805859
43.917345530956624,44.247540848309384,43.64456652997268,45.56079793988642,46.13760193882116,40.32309459751825,39.48084782383101,34.62292570906553
39.760594810915215,42.2438798500118,41.0387373704608,45.23097987118022,43.47765629133443,37.534886827964804,40.01041925380401,32.66237790622254
43.81852644920524,40.23281550738237,44.13148949322471,44.4515823525924,41.8157656568564,37.45656968800078,36.486904206343596,38.344005972003686
46.35158023939884,44.2290449723001,42.86052564432016,41.48834319927631,45.80970087603446,41.47768260467361,37.10243383414577,37.01305578735242
41.068956403793706,43.960763286734135,42.08964893291335,41.35661131541149,43.709437129690905,41.106931652154366,39.253969623979856,37.98144757790412
41.46772221480228,42.83241142247283,47.19537202747099,43.56617525646265,41.20445802624205,40.56558555419113,41.12283533293907,33.80808640376066
47.26340637704333,39.13000285531126,42.52488332808926,41.89992380306167,43.34090472393046,43.31207043638646,39.18774294238439,40.08710346327293
42.37885600529606,42.970955241306086,44.96170856199982,42.61291353343097,45.58679851453731,37.78236881236799,38.491112220166904,35.21817872408791
43.55599610520682,40.852027770466904,43.34252746287865,45.05145633335776,47.53170358694984,41.34872635007117,38.2605608197321,40.51811739163907
46.24905566403726,44.98499607711236,43.121861538051895,41.56933772915673,45.07063407300478,38.20978718244587,38.01521005404633,38.88308627594518
44.23934113655832,40.46819633205873,45.59350111697882,44.71725490816038,44.88034445459913,39.144308924339015,37.483912091920715,38.50161868013318
46.95053361315774,44.15716644992754,43.12814300446103,40.6637146512455,43.88406381431007,40.81572441098029,41.116729681354485,40.048215321103854
43.74912587915914,38.62520784362742,45.55970808669159,46.500508131616826,41.88613616134675,38.57529771787565,38.018925620521586,39.18211296120977
47.92041548507792,39.20084234824193,44.01593379162755,43.988465794715395,47.14085576353867,39.09930119179942,39.02388145964206,39.481394566766454
44.143821739714916,40.51903726544737,40.66073891696264,39.967299921489804,46.02954093541781,40.81986540200969,39.87491550441598,35.89262989748378
45.62903064265844,37.23475992133905,43.399176045520875,42.8176770760794,47.04321060136606,42.8125326311337,41.142584317256585,38.05010726019306
43.42234037075534,41.91429933873841,45.77324408836668,44.707844882188745,43.42981609404704,38.971716628890135,39.620249302246386,34.60534382074903
44.71806456503201,44.0572624121221,43.781699992392745,38.56003998851795,40.88313086422863,42.15961007006261,45.43938831726261,34.137218333977245
47.127543413066284,39.6899955893895,42.99286786136543,40.944171401858966,47.02915831515037,38.93595197644248,39.063371680293955,34.65822934646837
46.81977886895698,41.74355523150136,44.54006269008489,45.03699945567926,43.29466885701343,40.277056176869515,36.44103564693701,35.93948566165613
