gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.597011908814673170e-02,-3.618066010948781802e-02,4.048478267771229988e-02
-1.038102316237075537e-02,-2.803350545892470055e-02,-1.092405436617543447e-02
4.395149468104238288e-02,-1.088595105572406387e-02,1.038078032817969266e-02
-3.541649113596451875e-02,1.071131886386923401e-02,1.095045178479656448e-02
6.155535302692241584e-02,-2.111851484898788142e-02,1.410725321436040285e-02
3.984424991149843921e-03,-4.025869253065746112e-02,-5.245185051966864964e-02
-8.452713366499917808e-03,-1.888379398086426075e-02,-1.887214261517446146e-02
5.111255420505613628e-02,5.268733541273155213e-02,-1.251942665177774132e-02
7.882837151257909847e-02,-3.379021767117177527e-02,1.348682292390315091e-02
-4.839040620112144975e-02,-2.590904479015087788e-03,-1.023509637866556370e-03
3.621976767932507529e-02,6.740434224954214293e-02,3.041046960632987420e-02
2.684474539368508425e-02,-2.976086141002095772e-02,-5.285966035307689687e-02
-6.279329998409949321e-02,7.609419067207962017e-02,-7.833024922799039502e-02
-6.567385117258375815e-02,2.545506958432192449e-02,8.028222572474055796e-03
1.524166216855573144e-02,5.584135523545367963e-02,-8.837869659115973539e-03
4.228513921059046804e-02,1.471240455058576806e-02,-4.170819191701966716e-02
-4.778318123358142600e-02,-8.138300686763050296e-02,-3.426934677872421620e-02
-2.858206522876817479e-02,-8.989569011869621984e-02,-1.341370379172650978e-02
8.049033428200849660e-02,9.915564147694516314e-03,-2.724486699237305132e-02
-4.711976807857117672e-03,-3.578461329449039025e-02,1.352799575840405409e-02
1.131673960855128329e-02,-3.412643749982867403e-02,-4.010326046632789465e-02
-3.129633603864021701e-02,-9.606575181540752059e-03,4.703477401862971030e-02
-5.008564822349429596e-02,-4.693841571538300873e-04,3.626840057398877937e-02
7.232127556979710270e-02,1.071157435592118810e-02,3.043485073742501976e-02
3.197748080421100592e-02,-4.229053807379454938e-03,5.985467318558268524e-02
1.859613655967629064e-02,-3.138491659667572153e-02,2.788375699313918460e-02
9.699618100603378187e-03,-8.620646013938929042e-03,3.113252624899013818e-02
-3.878188973284086433e-02,1.578012645262048602e-03,-2.611704926197730339e-03
-9.426200135105505806e-03,-1.019047612691301001e-02,-5.762148254729392710e-02
-2.019623424176394434e-03,5.123440977095634202e-02,7.865337240224968413e-03
3.463643720637131496e-02,-1.025443187885463105e-02,-3.434078142558094626e-02
4.030824042455427580e-02,2.717761764417947826e-02,-2.057833880519802702e-04
2.221768117367756406e-03,4.614613991953591537e-02,1.858126105365126568e-02
4.872494212167102247e-03,1.963494838310413451e-02,-3.254887284731144276e-02
2.297014638572953890e-02,-4.152612794055245138e-02,6.593634738504239312e-02
-2.242681147182964616e-02,1.451025480589444860e-03,9.254608527783913033e-03
-6.906557948026907645e-03,3.320332513842588762e-02,-9.924001165524519441e-03
-7.864030884265553467e-02,-5.012070468431265025e-02,-9.915752523239562688e-02
2.910259915025065550e-02,-5.144160000661686383e-02,1.808955376984103594e-02
5.826090814959181130e-02,-1.133451106714841172e-01,-9.344073962231767838e-03
2.383055835467076319e-02,5.095156383415917062e-02,1.659711974261175726e-02
1.128456264688121151e-02,3.410321861364420948e-02,4.245056396663746644e-03
2.713701395309619027e-02,-3.597076647990315318e-02,-4.676846447014009617e-02
-3.882376895059932997e-02,1.260819308136921710e-02,7.841305614348707126e-03
-3.063640269861304596e-02,-2.380204025887506722e-02,-3.307418693456852391e-04
-4.434169325215711610e-02,8.045485502321010618e-02,-5.957353258900076332e-02
7.162739661625890097e-02,1.015685019961536442e-02,-6.948025523239724499e-02
1.684270950350065868e-02,1.937798630146533169e-03,-8.974189162730376867e-02
1.444651492269266244e-02,-1.955570180083024759e-02,5.620088066666854842e-02
2.746926289109756031e-05,1.679548920578194035e-02,6.090549957371292622e-02
-4.933984874752739280e-02,3.565800473332951873e-03,-7.141263512766626853e-02
-3.140963216738049818e-02,-3.513584897690253533e-02,5.457685604477784981e-03
-3.998364581820661873e-02,-3.103248693379180925e-02,2.460078272764794696e-02
1.979008664994293815e-02,-7.215375425243746033e-02,-1.203987427636094877e-02
2.617522521151709192e-02,-1.809654381363429501e-02,-7.498039648963611761e-03
-2.571341519801969080e-02,5.766880479822513589e-02,-5.932690439499313517e-02
1.209325955385951064e-02,8.877211580017187187e-02,-1.570252445163781985e-02
5.753832793330096451e-02,3.143760756317001692e-02,2.379404283383320501e-04
-9.377865233182848884e-03,-3.738882531369614598e-02,4.741660965084205925e-02
-6.542759856980776001e-02,-8.507060669241357093e-03,1.610536304546571901e-02
-4.946927623527586082e-02,-1.362141340848790731e-02,4.822704363060498038e-03
5.674302423074467638e-02,6.113026047478280559e-03,-4.064073764808225075e-02
-2.599640357841722510e-02,2.580480184985197573e-02,4.717503808409964638e-02
6.768465962586772688e-02,7.104583600088558437e-02,3.620726795975109241e-02
5.959734305452319553e-02,-5.839249732460669723e-03,-1.009280521804213279e-02
3.341820510256534454e-02,-9.897996512946728980e-04,-5.531072265986950592e-02
-5.640341599004189410e-02,-7.678268383791117535e-02,4.812964759882155247e-02
-6.450999879124794112e-02,-6.343962472728514879e-02,3.524919077565460274e-02
-3.776555950264529060e-02,3.550279361513751508e-02,4.567244231955479294e-02
3.539987783108474589e-02,-2.206710473996508631e-02,1.339546997744536728e-04
-5.267334048086734499e-03,-7.282461285007852878e-03,3.424018252150199532e-02
5.264826549426275537e-02,2.721131421388047963e-02,4.838148952324863514e-03
-1.663493960668250768e-02,-4.951587607113622225e-02,7.387946196231591489e-02
2.114192916822003887e-02,-3.411933809301302689e-02,6.815964228210717735e-02
1.381889521809561219e-02,1.863385139807202662e-03,-6.782843111952238657e-02
1.547088732430993568e-02,-5.984044834975186383e-02,5.370010032912133670e-03
5.167432228478577305e-02,5.066823925766116010e-02,-3.238820831428509267e-02
3.235913664193174055e-02,1.198657858067683074e-02,-7.487373360131991361e-03
1.435065578110559029e-02,1.233623136969520979e-02,-5.941708829573624090e-02
3.047931541546118964e-03,4.408982971348979901e-02,2.472251666179695745e-02
6.982710270460458502e-02,2.901206764625493054e-02,1.963413750227615412e-02
-3.279265025089549146e-02,-7.470209311931665097e-02,-7.573796642863131479e-02
8.813021119906476464e-02,-2.517083204621013010e-02,2.411011885864603604e-02
-5.894816183246686520e-02,3.213606094017629894e-02,-1.954274501769603933e-02
-7.341657818630857243e-03,3.328485116618464662e-02,-3.506917131868662885e-02
-5.337774412168877491e-02,2.852964037152371651e-02,-6.033248492475056651e-02
-1.332799415711578622e-03,-3.207119398069937372e-02,-3.940472006934701149e-02
-1.946265924706987172e-02,7.428685423723642434e-02,-6.528028711063189882e-02
2.517615901473724618e-02,-4.410658349512176779e-02,-7.335547510717117803e-02
4.199813968760537225e-02,5.344520841368494146e-02,-4.875094765963080244e-03
-1.226807729447101751e-02,1.449076181392145411e-02,-2.401828896855123102e-02
3.087355695670473271e-02,-9.432380869131893166e-05,-2.129067231367870461e-02
7.931389312789086793e-03,6.158473996976968068e-02,3.796840216771111415e-02
-7.666686480980111455e-03,-1.304354912501281757e-02,1.596880604265035405e-02
3.217044566785112747e-02,9.134724570220886797e-02,4.555923520451689301e-02
-1.768091533952319272e-02,2.712782202040369545e-02,-4.668104705706246221e-02
3.798998728853236750e-02,-4.522024199368574610e-02,5.235358883257402313e-02
-7.021337596737721454e-02,-1.473722471240125793e-02,2.500160793017805819e-02
-2.528194846203293475e-02,2.785377979509596688e-02,-4.991342987549962640e-02
-3.993129507363065572e-02,-7.311667469816694742e-02,6.720945675225568905e-02
1.014511013434946790e-01,1.323293583299694869e-02,-2.289724381877952450e-02
2.062369311040212691e-02,-6.556364142108648922e-03,-9.647686001947888834e-03
-1.122152596156814194e-03,2.489241958312457884e-02,-4.500670423079421861e-02
-4.600450374617358340e-02,6.253914343634789375e-02,-4.826810237606096038e-02
2.120610118155940096e-02,4.907317276496782343e-02,9.848287142429822116e-02
-8.909396160816998589e-03,3.552011862440901998e-03,7.478785295886354427e-03
9.352832732301610136e-03,1.123938372753961190e-01,3.595757406495576902e-02
-4.182441866977258671e-02,2.169341410101525286e-02,-7.347109878639886127e-02
-7.822833476689272647e-02,-4.440409391809314356e-03,7.882685757783357283e-02
-4.428114086176589831e-02,-2.599834021733448894e-02,-1.671933570563566632e-02
9.550298380808047716e-02,-3.530066026152510472e-02,-7.496973146012003708e-02
1.019983959523873204e-02,5.228812240555245211e-02,-5.875053079285897165e-03
3.143532349976003309e-02,-5.796537292694745221e-03,-2.376273177147473006e-02
6.522203812541108904e-03,-1.443738881971251206e-02,-6.538554310132951852e-02
-1.969144486437629515e-02,3.590473725103306840e-02,8.716972107854992213e-02
9.976828819841740414e-02,-3.375889432366017094e-03,1.001401778617281718e-01
7.739527765913317703e-02,4.974181364691474330e-03,-2.369818232363694530e-02
-4.218069899770800907e-02,7.796504709104472297e-02,-1.466529251171813479e-02
2.435217537926503625e-02,-1.414080229230829933e-01,-4.353034393080162240e-02
-3.353896050788272160e-02,-1.763748399586573951e-02,-5.022113494526950911e-02
-3.541873838620461512e-02,-4.617932912115493838e-02,2.270303834112239599e-02
4.248787273091335359e-02,-5.330016245495297622e-02,1.243316852794787430e-02
4.777381410069377467e-04,-4.739588730889526119e-02,-4.238758452524538090e-02
-3.806922941995649623e-02,-3.414646286135478853e-02,-2.864188976931918845e-02
-5.858038059648794892e-03,3.005350501842851338e-02,2.194434178302409957e-02
2.140353049279702588e-02,1.251247200777731716e-03,4.845453013327869624e-03
-2.740713036840387168e-02,-7.486405342823873599e-02,-1.816052280825073903e-02
8.989613364493789782e-02,-1.581715293440598760e-02,2.829183511871597237e-02
6.654793804467075413e-03,5.190095361301249460e-02,-5.817278184890240650e-02
2.129739080488091737e-03,2.984225854583433951e-02,1.905032726084085297e-03
-5.729777981402107284e-02,5.598869081846937629e-02,1.248641947631926258e-03
-1.544329593183441963e-02,5.967963645523731431e-02,7.392150760667018372e-02
-4.089976385525661423e-02,5.949282201735928838e-02,-4.143916682407511320e-02
4.713351893235447065e-02,-1.584772599108546978e-03,-3.160365985892319568e-02
-7.870804676459500215e-02,3.317892399037934703e-02,-4.851877003342294770e-02
-4.746995287644661943e-02,-4.188208102892164442e-02,-2.264732129842368658e-02
-4.459242558517013955e-02,1.112638318416289424e-03,7.501529901206752116e-02
-2.451297488237571404e-02,8.856229443292057413e-02,1.157515857748797096e-02
-1.667547831964416236e-02,-9.131616966513786057e-03,-5.307408501891074798e-02
8.948063644564891936e-03,-2.169371925084060196e-02,-6.167698844394955277e-02
4.331362114953416637e-02,-6.763880150358883570e-02,-8.004868508822634578e-05
-1.164087511840656078e-03,-2.299009278735104911e-02,5.343221946005443507e-02
1.158142900068032067e-03,-1.036761829253547880e-02,2.126201718236475635e-02
-1.069233188480968148e-02,-3.174659698542083019e-02,2.160143734676084511e-03
-3.118487318279526688e-02,-8.584843820062811048e-03,-1.584394220293140060e-02
1.052537414182686502e-02,-5.436492016690823437e-02,3.396175863768786940e-02
5.258888945411826360e-02,-1.448575981120476912e-02,1.388256065982696342e-03
-3.174443377287428092e-02,-2.942989383853723828e-02,-3.293403362964685693e-02
3.460527190505675865e-02,-2.915546758212309714e-02,1.376001136337252906e-02
-1.080644523774550864e-02,-4.171857459734705509e-02,1.734047229530234291e-03
5.685358224172668007e-02,-2.875378486992171204e-02,-2.297575538106377130e-02
1.875445872390731766e-02,-9.076571815879190888e-03,6.247606315531466226e-02
-1.557676471909175651e-02,5.089119080078401830e-02,-3.192426722031996289e-02
9.809186485852587623e-02,-1.125756481161982805e-02,-3.582595493605240499e-03
-3.745530058513407007e-02,5.914165402410134081e-02,-5.801441808482049600e-03
2.671607150220707549e-02,-1.049834058926025875e-03,-1.072136686449740722e-02
-6.627617685072642595e-02,5.655927952817126070e-02,-2.891892605494704102e-02
-7.727472839580362685e-02,1.650372470847606557e-03,1.305941009284512615e-02
-7.503566112078798207e-03,4.920317120741008604e-02,5.995046408028092966e-02
-4.749274266318957022e-02,-3.933300954946780670e-02,9.955521528275635204e-03
2.667837071870528959e-02,3.527478912839942388e-02,-1.681819489965607128e-03
7.148648267334964390e-02,1.702027984015963211e-02,3.112656564129067348e-03
1.055673294586080037e-02,1.232174585097671818e-02,1.714955257748569314e-02
6.683992884127300249e-02,4.769407435887548091e-02,4.673433586405523893e-02
8.611606685804526831e-03,2.673868974831486792e-02,-4.309346872225040814e-02
4.874797875058521635e-02,3.714854014674572719e-04,8.260088226228767816e-02
-5.118361470020115628e-02,-1.285218364474004574e-02,-5.168612407262152680e-02
-2.234018067785226505e-02,-1.698611264408851282e-02,7.306642099015848990e-02
-5.131128246439749241e-02,-6.762325787800749222e-02,-8.234924334366393317e-02
-1.057462190290802892e-02,3.198715066671280888e-02,-4.573348555762867668e-03
-4.167445498968539754e-03,-5.346081181427834311e-02,-2.088693521259465252e-02
2.734031509718940281e-02,5.167081056970829894e-02,-4.607267905796938456e-02
-3.811306243225259793e-02,3.962377934664720186e-02,2.696325241722034860e-02
-3.081163858370362246e-02,2.411931600826394337e-02,1.620412091585782038e-03
-9.983472222069557367e-02,-1.398185496267907377e-02,-2.599321531092061571e-02
-6.636688193544015846e-02,2.459661264853973267e-02,-1.435792290157602256e-02
-1.128023118967374887e-02,4.616982016625205409e-02,1.996570935266902755e-02
-2.105144163073599875e-02,-4.521161324885281108e-02,2.893453986629249824e-02
5.539158939800808978e-02,1.780892060542638503e-02,-9.535488794957911948e-03
1.780571418339181242e-02,7.844048489049623707e-02,5.297724526200858070e-02
-2.038111005153384666e-03,1.911240604026360340e-02,2.290646859668422908e-02
4.025844676984319942e-02,-9.586664186555161893e-03,5.171191792667687026e-02
-7.188057861292038164e-02,4.954233706810373845e-03,8.476551972392112888e-02
3.809861063295147399e-02,5.021372796096830460e-02,3.473026281009673755e-02
8.897329289678186648e-02,4.780233381566873635e-02,-2.547883127232738673e-02
-2.298157773643869431e-02,-5.394458071350584361e-02,2.870624086983965262e-02
-4.564388743719594022e-02,-4.813327978084138564e-02,-4.262440113759218691e-02
-3.236296938551348670e-03,-2.862657713847728547e-02,-7.042537512934900039e-03
6.368566048387294155e-03,-9.202449770008799476e-03,-5.302744872012768451e-02
-2.574129512342979154e-02,4.009819438978425195e-03,-5.958552234269742787e-02
2.740061706050992557e-02,2.899247621581324541e-02,3.030011682827607467e-02
4.361808014369660674e-02,-7.486168296916716550e-03,2.373531284444663908e-02
-4.093891022118105461e-02,-4.573608535419463467e-02,1.501853984882651864e-02
-7.967292589887741902e-03,-6.844176661193997549e-04,1.879851856590021922e-02
-3.042689456152406977e-02,-4.309630143113513806e-02,3.234163878010012233e-02
1.777215579545408583e-02,5.688596486297212845e-02,6.601107781361215121e-02
-1.602638737328019800e-02,1.998103899782976978e-02,3.448467483865083616e-02
6.600462053690013542e-02,2.034886199956202277e-02,-8.021435597974522699e-03
-3.324359625922665429e-02,-1.642271426079225383e-02,1.128234336959065519e-02
-9.370640523426130089e-03,1.050848669975565086e-01,-5.466457691571612043e-02
-4.598741622167096949e-02,-3.605252981770772081e-02,1.759935926638008657e-02
5.029484012576151963e-02,4.539968955247175586e-02,-2.852750263930793270e-02
-3.067700203819308594e-02,2.374615581454660521e-02,-3.836848946935946664e-02
-1.343813072079535608e-03,6.386057118077329703e-03,1.924518306970932763e-02
-4.565786626512475382e-02,-1.332697890308130913e-02,1.141236910698409206e-02
-2.286202376138824974e-02,3.540677038431955248e-02,-2.640412118788508858e-02
-2.109199054359084738e-02,-5.313760280180194334e-02,-6.433582687786792986e-02
-3.843530084193850366e-02,-8.486646872024443400e-02,-1.479418349967966638e-02
4.439398779179334897e-02,-6.913809347146888939e-02,-8.673054191774004495e-02
-1.789777351357263110e-02,-3.809578446732786450e-02,-3.232504944354416127e-02
5.648744830632415614e-02,2.922922983741003955e-02,6.990762371814654430e-02
6.973978465498838208e-02,3.303991181674182515e-02,1.989820567671141821e-02
5.983980942774538153e-02,4.033646570532832543e-02,-4.600810765837863928e-03
-3.880946248736656667e-02,-6.093791216980667946e-02,2.516589279779157459e-02
-2.745740554468925967e-02,-7.047358266649195180e-02,1.892747424695694070e-02
4.094833740591995869e-02,-7.491604482143766897e-02,1.526039539748416836e-02
3.607149908826039197e-02,-6.718481706185369662e-02,-4.659182148982164012e-02
