gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.130373951405197822e-02,7.053039725945223215e-02,4.753534639672916950e-02
1.024949172504504083e-02,6.319693437628165489e-02,-3.720935645962226285e-02
-6.446071394633234343e-03,-9.680733950166374446e-02,4.064959525213161784e-02
7.995693313727318674e-02,2.398755527133072593e-02,3.208584209904487977e-02
4.217403028697701284e-02,5.872610541538045986e-02,-1.984973829473465207e-02
5.047830454971174129e-03,-2.267958281071626517e-02,4.893615639601369555e-02
-2.977422913987896533e-02,6.215874098031041323e-02,-1.175068780735562951e-02
-9.821221616483903627e-03,2.653738677563375822e-02,-5.595282367818164848e-03
4.134996951443749291e-02,-2.248128026997035962e-03,-3.226003593624541393e-02
-6.689276593265147675e-02,4.141982118389614387e-02,-1.837543695607303171e-02
-4.840201736699584201e-02,-1.869255223094290486e-02,-3.896346157135117255e-02
5.985499728890070203e-02,-2.356992719140624942e-02,-5.416839028584221477e-02
2.260176329670676026e-02,7.663144341914317204e-02,3.591861725026368468e-02
-7.918173795950973759e-02,1.158594343353052530e-01,1.888751107810964988e-02
-3.744461981435587283e-02,-2.074814692623579843e-02,1.023275220123046449e-03
-6.089732192661047316e-02,-1.215215613421467876e-03,-6.683638766332544723e-02
-4.550746646062274470e-03,3.105327536808656641e-02,1.264559821770617487e-01
-2.837256129162240778e-02,-3.864087662531805190e-02,1.648023234296244061e-02
-2.738806604431423541e-02,1.987538459447308822e-03,4.093573921703544090e-04
-6.406192088804292528e-02,-8.905137862803670992e-03,-2.299898361468571267e-02
-9.764167565068414614e-03,-5.141554025846727105e-02,2.731573529204181505e-03
2.306876639907683504e-02,-4.382868410889453198e-02,-4.155858899487971381e-02
-1.147499376250798704e-03,6.050506327589803834e-02,-8.554393152923969474e-04
3.277762819707025904e-02,-1.931209099196436879e-02,5.188456750015803254e-02
4.833150524775037954e-02,6.836546205461289938e-02,5.016600214502182215e-02
4.354307820932962203e-02,-2.351423041322800445e-02,-3.029642984869676883e-02
1.495180961535034873e-02,-7.432978790870709007e-02,-1.657751026738366398e-02
2.158940263973076548e-02,-8.668075866656334283e-02,2.532105955787793128e-02
1.102956019438821600e-01,2.530320963760136418e-02,-1.627773766783020479e-02
-4.205248611170734480e-02,-1.072648232765557874e-02,1.510105230398387953e-03
-4.044787343655539130e-02,8.487181685295643041e-03,2.763835789256749789e-02
4.281493529926588132e-02,5.070304507412901063e-03,-1.143685774253515308e-02
-6.820043590524382804e-02,2.099943603092015165e-02,1.103852938743537376e-02
-1.152781102008360453e-01,2.722389878580569814e-02,3.968801133903324119e-02
3.832226475948930650e-02,8.376131859145742597e-03,5.781046518325501371e-02
-5.948258103948919455e-03,2.844947058670417930e-02,-2.838507306142761324e-02
7.030707010353882958e-02,2.191162003696204424e-02,-5.716857590111225351e-02
-7.300405900427085759e-02,-2.451774911055900827e-02,-1.319094421694960891e-02
-4.285058748774987769e-02,3.839539314660431191e-02,1.665748159113701696e-03
-2.335538900802286433e-02,-1.974393645402634182e-03,-8.114773906938370363e-02
6.953432814552539844e-03,9.200557236913804726e-02,8.505090856519915629e-03
4.552751433458754327e-02,2.040881840645569073e-02,9.142523020301643669e-03
2.514259682529695200e-02,1.312845434737119725e-02,3.204021372247088661e-02
9.951366318257165097e-03,-1.605186158515018151e-03,-5.726055741167631469e-02
-2.987705662039670529e-02,1.050767811372127353e-01,4.730598434199309588e-02
1.927859342917442355e-03,-1.562990175920731862e-04,1.627538263983875633e-02
4.971750800561881151e-02,1.756540770750656191e-02,3.803548544416247672e-03
-1.014314181935717894e-02,-6.790206388803822490e-02,-1.012406621293308363e-02
9.689892776128543241e-05,-6.165017543980762932e-02,-4.164032538597412653e-02
-6.915559458082745636e-02,5.500065912661667757e-03,5.853526896713837080e-02
2.531092318673192065e-02,-2.137849373597817612e-02,-3.062019095429520388e-02
1.441128242203115750e-02,-1.110953765046610552e-02,6.577751504694119566e-03
3.257768586678268762e-03,-1.329220181433506294e-02,-2.047333466744399519e-02
3.949102599541504804e-02,-1.747017291072555613e-03,5.808112293054177450e-02
-2.954314979987963247e-02,-5.717506492822650721e-02,5.365774082725136701e-02
-2.251771755779785611e-03,-3.596956451301063472e-03,-3.122232995854157950e-02
-4.895714518935416482e-02,1.037806199440341123e-02,1.376134821036499242e-02
-7.895315566523039563e-02,2.406840756292457847e-02,6.215543973738971162e-02
-3.593560974923826201e-02,-6.226239284812752108e-03,-6.451295071578599070e-03
-3.939861859248062342e-02,-4.530136790348503195e-02,7.619903597200340661e-02
-5.558041733516618649e-02,1.401391416546262335e-02,4.662849249025252663e-02
-3.206294362142871838e-03,1.637430116646214351e-02,6.434010683062263425e-02
3.272729621187831037e-03,1.517350280416495875e-02,-1.155188401195945437e-02
5.416866058034820741e-02,2.670010218178271028e-02,3.985114787918257739e-02
3.449267372765030953e-02,-3.833416001383727761e-02,-2.491622360276543255e-02
1.290751455781478062e-02,-4.731693136268631111e-02,3.249978427255551666e-02
-8.737987919352159516e-02,3.079103758338082655e-02,7.483301401753587358e-03
-7.378879368472404665e-02,8.607471252490759422e-03,9.176646659669301931e-02
-3.001768973907592564e-02,3.084533129462116441e-02,1.926433167335892677e-02
-1.222057570791752756e-02,-2.920452073338079477e-02,-3.052422736111948948e-02
-1.694198601126856857e-02,-1.858547503061978162e-02,-1.124239767924716665e-01
3.598028374572270760e-02,6.382387145774198745e-02,4.116586386979378259e-02
1.533175292816334190e-02,-4.207366105903102144e-02,-4.763800414512249504e-02
-2.245127784022326461e-02,-7.240989697067034062e-03,-1.420405340601858107e-02
-3.851399360897989066e-02,6.707894225136261379e-02,-5.667130404407269215e-03
5.037128605651535612e-02,3.338833882708685391e-02,-6.029784194416556997e-02
-3.333632095908527909e-02,-2.705474491340617918e-02,-5.013694623667877548e-02
3.731526755950452523e-02,4.988033660172103839e-02,1.631043951984780319e-02
3.338964147435507374e-02,2.206074179123386145e-02,1.525288908178929793e-02
-1.773978739337823962e-02,-7.452530000916637865e-02,-4.680517279152191651e-02
2.372995966562860271e-02,-6.064445767891345207e-02,-1.347071815065172505e-02
5.293193064058432373e-02,2.054414268657442019e-02,-1.253967228281507341e-02
4.397582407740369820e-02,-3.633898256729442555e-02,-2.330221246809764321e-02
-7.730367399660782908e-03,6.347686252447481969e-02,-2.366066178301348688e-02
-6.711889278977274664e-02,-2.821805225872868819e-02,1.253076158043469820e-02
-1.060473233331338597e-02,-4.970954784118368497e-02,4.519038446147449761e-02
-3.580241439367768536e-02,-8.906598835435203601e-03,3.977676530790950210e-02
-2.356242460396310370e-02,-1.196481680402340913e-03,5.750824615945047263e-02
-4.107681315621550255e-02,6.345076429070213575e-02,6.123495223839381385e-02
2.069997073950892788e-02,-1.055292481490342771e-02,3.794271878142294746e-02
4.853412911154896675e-02,9.082055063274863116e-03,-1.476220097728441795e-02
4.349114671533411275e-02,-2.443892983374881551e-03,1.245420945069613053e-02
-6.446662114526101328e-02,2.974007687488742363e-02,-5.944807492823852776e-03
-7.272733420715703223e-02,3.372367979354472939e-02,-1.293655688456879851e-02
1.620824194610938698e-02,6.518203083121519581e-02,-3.770345294764355926e-02
3.110230042044606624e-02,7.662650192066253196e-02,4.524675743025299152e-02
6.603097500864319250e-03,4.503997850341314758e-03,-6.244973114097589206e-02
6.885094952518147626e-02,1.858918640108587692e-02,3.062303771388207377e-02
1.297998105002335680e-02,-2.826091350048276149e-02,-9.383178444505004684e-03
8.441788224902600779e-02,7.799225645134677531e-02,1.833679367186245510e-02
-5.288002041629379091e-02,-3.157695771926401912e-02,-4.631779456330895745e-02
4.489160336238416649e-02,-5.687581573922245379e-03,9.975906833708282628e-03
6.729326371428370757e-02,3.930207905381578859e-04,-9.149245705832718956e-03
-1.710314055446466794e-02,5.235448154935164883e-02,-2.840204994272064673e-02
1.631075165229120549e-02,-1.241784785795663031e-02,-3.561250270955560598e-02
1.065460934466008237e-02,-1.436390545280535197e-02,2.349733266234393936e-02
-1.249591948877871658e-02,-5.899468213149848539e-02,7.119638060971364424e-02
1.550143266859318678e-02,6.443059247456930927e-02,-5.401963096919072671e-02
-4.357861258818045841e-02,-2.354048484970614266e-02,-5.733184753919409737e-02
4.955887711703314824e-02,-1.445661800155487002e-02,4.203486097146375000e-02
-9.659798359999088868e-02,-1.262739622619398795e-02,-1.041295650305594095e-01
-7.194309257307671124e-02,2.565462469390841641e-04,-1.396207697996309539e-02
-1.554967113261017733e-02,1.909850239167504640e-02,4.163608178570438190e-02
-2.279304987049415518e-02,-1.334305185832967543e-03,5.267830974521897636e-02
2.221283490075360093e-02,-5.418873010513352434e-02,8.755963383123779864e-02
1.118806427725656423e-02,7.089385361842295841e-03,1.917600291047479380e-02
5.228572988863318394e-03,-5.874964568092956238e-03,-1.283828112987269073e-02
3.905218483302845545e-02,7.843174584421942763e-02,4.267016996725695593e-02
-1.586921195270012824e-02,4.331786390304009221e-02,-8.001851749068893127e-02
4.595273150340553614e-02,-3.336976707042140292e-03,6.963511531683201508e-04
-1.510589149634741432e-02,1.855488310970177641e-04,-1.417971669570745538e-02
9.817301592176610765e-04,1.266747175247890343e-02,1.159112017223680284e-03
-5.888754587538565927e-03,-1.844996960613156864e-02,8.070458940507516457e-03
-1.278275818508087074e-02,-1.742807342767243098e-02,5.454462516971961272e-02
2.348418070051063594e-02,-3.724756799862451867e-02,1.027165516784637883e-01
-2.405236443578593480e-02,1.155869301365419766e-02,1.890607122481200580e-02
-3.539605655637943077e-02,-7.177790866844461527e-03,7.993429176074388909e-02
2.184971656051941033e-03,-2.458705128553823060e-02,1.840524367904814579e-02
-8.790576807723443284e-03,3.787923315481324382e-02,1.778652079706543113e-02
-2.312579987286618455e-02,1.139249875720959974e-02,-4.497245085858703195e-02
-9.035910591124086608e-03,7.310352377756348941e-02,-1.616162523251302163e-02
5.910255559383002788e-02,-2.460207327839573910e-02,2.180462994948003871e-02
2.788162007769441966e-02,-8.972138686653580511e-03,-4.099223635309451330e-02
-5.574441622800681284e-02,4.456030001553162867e-02,3.574659212235758304e-02
-9.464695680568381564e-03,1.483062585808699908e-02,-1.007273792876131092e-02
9.454273877735556997e-03,2.187468465598137179e-02,4.533885851963468175e-03
9.689381928674302424e-02,-1.578944448102219400e-02,-1.620763686374914695e-03
7.743647767391127756e-02,-9.810369918872562447e-03,3.115859388798217222e-02
1.664978513529984452e-02,-4.592962772455114889e-02,3.990149004012022438e-02
1.840985003204685666e-02,5.639662827909996262e-02,4.006629553083361495e-02
-4.314934370826341986e-02,9.296182977682465598e-02,3.157001626026095104e-02
2.047055158677779305e-02,1.907151508109901014e-02,-4.211690061038191740e-02
-4.920160801094643904e-02,-4.867604846499924698e-02,-2.387695026892144856e-02
-3.364773225958714309e-02,-4.289439894246024204e-02,-2.067140082862530676e-02
9.893578705440780538e-03,3.378453871485663507e-02,-4.448758196618708000e-02
3.223024750024805485e-02,1.630064333462415485e-02,-2.529628887549685567e-03
-6.594427595610577453e-02,7.378142086963403179e-02,-2.719610092787740942e-03
-3.652468392247486262e-02,-2.444367902469254256e-02,-3.022197538539530756e-02
5.853851172814377585e-02,-1.068617155917598281e-03,1.413512669656680383e-02
-8.502174547959807233e-03,7.839435473864696247e-02,1.493005270888106938e-02
7.173596859747032040e-02,9.934556478322026721e-04,6.378465777842041995e-02
-9.500965304250364590e-03,1.681894807400999975e-02,-1.108539443611279533e-02
4.621416121296589852e-02,-7.665720522570250439e-02,3.733660321846691416e-02
-6.115219193733673064e-03,-4.019706442427099097e-02,-7.147026484723902062e-02
-1.076471496739622447e-01,5.777386196892040672e-03,4.897264924370112182e-02
2.306867759747962404e-02,-9.805772984858131605e-04,-2.266851129401176515e-02
1.281868883920975546e-02,-3.112611798292591256e-02,2.987394143820362377e-02
-4.894071795054625446e-02,5.640593035080234893e-03,2.408185445765259960e-02
-2.545067743242510061e-02,1.204716917671809495e-02,-1.409283032903188050e-02
-1.938571895831867412e-02,1.764227486860587765e-02,1.367229516783243122e-02
3.424840083644396099e-02,5.055515981103404083e-02,-1.182560342252148185e-02
3.666949019179589070e-02,2.557061914326092672e-02,-1.129864155252224443e-03
2.056676806013221087e-02,-4.081744323749205566e-02,-4.534933287933003154e-02
3.300132569127604137e-02,1.257835678590447231e-02,-1.011711309587924081e-02
9.702390014249125073e-04,1.110102096043818626e-01,5.214396613358023708e-03
3.989495579519043711e-02,-1.048858892340299130e-02,2.050979813600548735e-02
1.438092063161489596e-02,-9.080009128309805833e-02,7.275282356859091859e-02
2.226860985113744001e-02,-4.641990265131789445e-02,-3.836141336242744615e-02
-3.213930773073314390e-03,-2.462088910823812676e-02,2.646265202507023725e-02
2.252001547210796817e-02,-5.527671748784862560e-02,-5.226403771885096416e-02
-6.541390253207758632e-02,-4.556541227555303136e-02,-8.636876214024098719e-02
4.532092261186842358e-02,1.823263049266945005e-02,-7.513485984394174984e-03
6.518703242004959299e-03,-6.083821514862455078e-04,-3.232017927423450759e-02
2.780404875439381612e-02,-9.788039518387231519e-02,-1.916713568404409401e-02
1.072577356730648745e-01,1.190575852116606929e-02,7.350785211795383967e-02
1.087293546822074540e-02,2.915757756901671618e-02,4.245715272265087464e-02
-1.702981271748783137e-02,-5.106512832511655650e-03,3.092863596952050848e-02
6.396062801042129431e-02,-4.216346711379533041e-02,-3.806252898913964344e-02
2.105113911996430234e-02,-1.964878206387319845e-02,-2.197794472763123924e-02
-1.254325916035392043e-02,-1.370735750440771339e-02,-6.571942004194665336e-03
1.991300472047649595e-02,-2.534589449665648406e-02,1.844615451751041926e-02
1.673375473471576044e-02,5.442313315818771147e-02,3.532918703937033833e-02
6.271245747123377345e-02,-1.084493592485456237e-01,5.389274981579891474e-03
1.276062036881982610e-03,2.410690359427912141e-02,5.602790811857735753e-02
-5.686425506757310233e-02,-8.248833663347805711e-02,4.092911853553542895e-02
5.480184225974176621e-02,1.391573332142970708e-02,3.969082955877486357e-02
-1.860857294963290170e-03,6.243411662498773995e-02,-1.622493258615483394e-02
-3.123528242941761221e-02,-1.043183834316441239e-02,-2.452093626570060400e-02
-7.383293566967955024e-02,-4.625346176726783526e-02,-2.349389662840194529e-02
-8.240237674002512738e-03,-4.229750804937121994e-02,-9.822179243764710133e-02
5.322825532052213177e-02,-1.915328868090125647e-02,-1.139202130966489486e-02
-1.918288460817469190e-02,-1.209088712173080060e-01,3.606284303828501125e-02
3.471707402670606846e-02,-1.003509179118862588e-01,-2.683498749470064962e-02
5.226400456761796931e-02,3.103023837084890879e-02,-4.649629830868276699e-03
1.239494046527276835e-02,4.070857751521527595e-02,-7.346460736232123846e-03
3.739242963049003304e-02,4.422600630554429646e-02,4.253675488788552441e-04
9.112991369869587188e-03,-9.114299072119597112e-02,7.766486489310497898e-02
2.516548274796366180e-03,-1.013305830018906492e-02,3.479742087231230824e-02
5.950230980976055351e-02,6.482763047242270926e-02,2.743372793704435333e-02
1.840968379062055474e-02,4.709653064950523882e-02,-1.076610709904022092e-02
-8.712010391135812173e-03,-1.431732298000871605e-03,2.640036248912751987e-02
1.744630478572491844e-02,3.168640625039564895e-02,3.519109217231542082e-03
-5.859535724461163025e-02,6.194737848162467850e-03,7.269036958696357964e-02
-1.470179065145336972e-02,-5.597034671758325912e-03,-6.558100928362449455e-02
-6.851352151372705479e-02,3.937920005216882791e-02,1.654722461009203865e-02
1.907560151213485294e-02,-1.237114514755271273e-03,6.260943417523634306e-03
-2.036855701347984118e-02,2.499284806324083771e-02,4.982100624501879620e-03
-7.950854871951714212e-03,-1.625349818513744868e-02,-3.171012217924889035e-03
-2.430242370568415355e-02,-2.978628056575834473e-02,-1.195916924390402238e-02
-4.932564875090315187e-02,1.858439072067179579e-02,1.085420426083767015e-01
2.154289093998982066e-02,-1.984294889735813139e-02,-5.098690693118843043e-02
-9.406296496022684139e-02,-1.139303225683700174e-03,3.871115044841456215e-02
-7.042928475079721085e-02,4.697681422466632589e-02,-3.213011976010968912e-02
-1.276369162908409273e-03,-2.630328283959314922e-02,6.854313637605431719e-02
-2.555829370374863158e-02,-3.143954385564112775e-02,-5.512343184039381061e-02
3.030442231126475542e-03,-3.371414856656979389e-03,4.894262076040722248e-03
8.375341212477191780e-03,-1.880454903477854489e-02,2.874781648152541225e-02
-3.730929147423549079e-03,5.067597930989455740e-03,-5.255293737393327419e-02
2.522852898273261757e-02,8.515386321696519212e-02,3.926641102070180245e-02
