cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
44.40799134955448,45.83485827932988,44.68781774577473,37.06201554501276,40.902126403824255,48.900656914527666,36.458340052997734,47.10575979404156
49.06939918231116,41.74579273861813,41.391199460887954,40.626672306203716,43.16122934364674,42.42177666067186,38.60891964545491,42.81151326140745
45.75145462715966,45.04361593219368,41.64915418427229,38.29159411938247,37.99938335148056,44.10194358867548,32.92269311293994,44.54632306977421
48.22665750119231,46.43485746936179,38.38688883185243,43.13349478081418,41.9138118683031,43.26330839227709,37.281402866712824,44.43279323896664
46.909378177146586,46.930385125682534,43.66509741920752,37.36105929815171,36.9699558056417,42.63247471263224,39.325129894060304,42.00474641183384
44.53005405071607,42.63595594746624,42.47348814164796,39.47616787035448,42.159985212339315,41.685936962544446,36.05318751320437,47.298910043898914
46.41094907090407,43.38895359345137,43.0474971114848,38.975712000645046,39.634609834309835,44.46158627014235,37.69640619763161,45.06846139670124
45.36072543244427,44.93435867776385,43.40381567828907,40.0596511630776,41.870654682792505,42.988127964687635,39.035292879307534,44.47369585504937
44.477613550030384,48.16619933569491,44.7830294305069,39.16909019533243,45.80476450061741,45.65329462733781,38.15087718181306,42.5571990745853
46.68752664316356,44.46717612114166,40.239637954278024,35.23665739590753,41.891373759735195,44.58628933091253,36.4889339054438,45.44113149369458
45.32029510805221,40.992804610335355,44.87814706550617,39.500516673998426,42.491534916712915,41.68174370827663,39.27613929700886,44.63684009893008
46.14293940894711,42.56975444636201,45.31976642337642,40.792944779923445,38.717973357053694,40.79130713877028,31.932967901435497,44.582089730509686
43.11546184463466,45.84959064504628,43.285542060567394,41.979562140737556,39.61989818472525,41.07040805387767,36.87521258114894,46.374218157317266
43.422404133145406,43.06663373621373,41.9285439171869,40.88457306102057,36.619300292114616,43.68473292752032,37.29464168863236,44.28761716034546
44.32755456387938,40.889837736545914,42.58500024356226,42.632464442083936,38.556589783494346,43.306174721405824,37.22407481284292,43.22690252872203
47.813274458447296,46.785613903116015,43.26899710608099,36.113893872429216,39.73536499674964,45.37744737632354,36.55284166353298,43.61554513370745
43.57235150863276,42.17658587763295,42.567396776383404,39.56641083813105,39.47047499461526,44.475670453809805,34.25267774113214,43.27735718599493
46.74369409672201,39.510357515738065,42.98826133720801,36.667104913341504,39.83669964981491,43.039006725714025,36.98959336858862,46.599280214502954
44.78903004894175,43.882078911973835,45.34680437856364,43.34746036358837,37.243171841703884,41.27721104891472,38.985732166765544,46.42299402252785
49.218230399966885,44.198805295582154,45.485233873671284,40.963186200504964,40.66568809987817,44.240854952142115,35.38441739701477,44.79510746436454
45.12380149056397,47.25740599879228,43.93251795451649,39.970339949758916,44.745510951197595,41.11783243910992,36.99706158186649,42.49870884367233
48.43790081170703,46.85694685147318,39.57496234113454,41.270950049566615,40.13431296195414,45.20223927967851,39.590211138324236,45.581258757169806
41.68509061488427,43.10640397806155,42.65849058742777,37.61683352072091,37.853390267161664,45.813818352650514,33.142408145999326,42.24285458038685
41.70812513211439,45.70980128617924,45.68338981937794,43.051546512371914,39.23928525295592,43.515203746026174,35.924561046262674,41.716043419107145
44.4590771296169,41.83147860360841,42.690587103107696,38.282133647460554,42.58146897115219,41.07032495285982,39.1529436061808,45.28628018972916
45.76418946459764,43.433379846144256,44.79287756825865,40.53157251037395,44.744586176386946,44.85918389476683,35.743564144597876,42.85897226894126
44.05326886156735,43.87457045302088,44.77108794451224,40.85428047094323,38.22095975289063,45.82841185168589,32.734550601817695,44.41252834846395
40.30984972119263,45.92830561360888,41.72975496475532,41.29551035360197,42.24488476861116,43.320446528960325,36.66904593271682,43.31698904015706
42.66487639482143,43.21730806030442,40.6658366423374,40.84501656029069,38.88963620155079,45.893886777872524,40.01860079937342,45.572681289197895
45.29402682342243,47.5294690825807,44.374274784189595,39.35724296608343,39.666048295111004,45.06992983653313,39.768418062491776,42.07724803387386
45.088722046324975,45.11646719358228,41.200231465648756,39.7388945990854,37.97510470683884,44.33777111436394,37.22954074259037,44.310006148798195
43.71089353230627,40.73079400543709,39.29020157829929,40.860394395087965,37.742031254994345,43.859732224756414,40.39740569508174,42.73105085104794
45.532826334406536,45.34870164307264,39.81068153421043,38.10979886708525,39.44158729326063,44.34734553684612,39.13073585325322,42.57293281004585
42.910068893421865,47.26921640224825,43.52325180046346,39.0619698803552,41.01865438424448,44.217998797754916,34.24886637584864,42.10194633681753
48.18183962904758,44.82383664059393,44.80014198628036,38.65536076963783,40.08956466661474,41.4073214588832,34.533548117873494,42.97246931305817
45.13306720526269,41.04015124896932,44.72376070468344,43.04473914933338,39.28890160471098,42.450593908072655,37.147394665194646,45.520683940075486
45.71362440151901,40.798724695684925,39.27965551280084,39.65069892546115,41.665955205159754,43.82004447285886,38.2410282375817,46.09141049889694
45.35531172982007,44.83104348461349,43.97812355545882,38.83933548523282,38.717864005757704,44.77213647375563,36.94461754223194,45.00247210147273
43.88092181841439,46.17188928492693,45.02702980263646,41.52432720219164,41.16896293849358,44.572875692425455,35.711264059141996,44.96754354362092
43.01358306888068,46.685016782498266,42.81835635962035,38.543997885756916,41.621015074105074,47.31969418459246,39.25845846431112,44.34151224604926
39.87605793042352,41.60733607964186,39.75877028353278,37.825008519773135,38.677128531039806,45.11615620142831,34.92291138321701,43.25142559262384
46.63662203414799,45.846757750277646,41.909218625350626,43.587914719306774,41.23594377858925,40.332298042553774,38.50321309239854,43.4433300075835
44.66634854422632,45.60026004284367,44.33108330658405,40.069170562524576,36.92950587749808,43.4798314174622,31.497106382945034,45.057522312546844
42.756057690317796,43.62222519408707,44.00782818265032,40.213535392779086,40.956298842003484,43.29961141987069,35.537364422074106,46.537133744701094
46.311838387255925,46.28158127990095,40.54031631221564,39.064667473399744,37.95595692507291,44.967929954801185,39.276138259031306,46.89835274093979
45.878472897472534,42.49511314253684,40.89922678986555,43.14485324097963,40.76637021533767,44.059323306744304,38.434745030895904,41.45595630984913
47.82218864791945,45.94653581231334,45.84727141989248,37.857648208350874,44.12556291928089,42.84101829438112,38.430444767530176,45.52698890023418
40.74596175040067,47.193792408163915,43.52267197768158,40.312640461522214,40.16650336734788,44.01387429183646,36.13205089845534,43.796810103031106
43.93544188990709,48.451261000633735,43.430551873056835,39.06340764166291,42.57253853014414,44.53130094684101,38.40408842205395,41.52686398843174
45.25906435254302,43.12279585033172,42.37110198765614,41.37191778953298,41.79524697997052,44.6483115248371,35.36710425894872,46.22355710979913
46.999031398260826,43.82969687032936,45.3665777450454,40.779273970834474,41.20721065338551,44.28723028382032,34.415003576588965,41.32984475357232
40.57772700138145,42.03659455639912,41.76164678653843,42.34524566369509,39.69283687249417,45.86983756811427,39.004414244011606,48.0333577651832
49.20261888903736,44.210281379074196,41.8693489699797,41.68306313030315,39.63372863592614,44.978474222490036,37.12656272586265,44.00668024774568
45.21398648959529,45.11037516141205,44.5379348074706,40.1477182236463,37.19321314733391,43.06694709464961,37.23243264014761,44.13807047848454
44.70753933885771,45.43998898810868,43.11094980171096,41.427547548528814,39.87757630542103,42.596362924279276,36.97134936394858,45.934965733065845
44.0266428896377,43.74968586406071,43.10763647716308,36.80575209000366,40.014433679832464,44.631625098186284,38.12061955528251,45.65016278273447
43.15949956895628,44.730744670969656,42.19789405420525,39.57624771659327,40.10317125181157,42.49344276517587,34.598182237496665,42.04574732533947
45.98338866822182,44.053779180863735,45.277717676295154,42.28999521343075,37.24793358589049,44.940222356256804,37.28223996765506,44.383435526501714
44.575366725654966,45.200107863292025,43.341798037242604,40.936442242510914,33.91368559292423,45.17594653052322,38.6112018627829,42.325555267343326
45.21055116005533,49.90528937569769,42.77727127752454,39.83529806647349,34.468053695804116,45.33437562627123,40.66649696956281,40.439114056166964
41.06700042511267,47.10621708009273,40.652349532672254,40.568992139845534,35.87776699859005,44.49437773432617,38.69980635794031,43.405064949044714
42.029339189452884,41.72137193422837,41.68309124811012,38.461694511767504,39.40242205531668,42.71207258322359,38.63227441246742,43.792884449992066
42.561479791809916,46.22122107653536,43.01780344186621,39.007063886233524,41.596994246588345,44.89130605528939,41.307260470835,44.04728655754607
44.87578409211725,43.13109663996735,42.70101321823569,37.672168329712456,40.8369665290536,46.258830723860406,39.35832145684301,45.66121584617336
43.688906397143086,46.451978945686534,46.380603603451625,38.74991200969978,42.01216145215066,41.25596188468725,40.97924112916314,42.64973434917267
44.79941605100683,42.54896237590187,44.551886697587776,37.01291057743383,40.456735662767876,44.07671558867652,36.96632470365773,47.027166853256325
44.94437865644975,41.412080748023456,42.10214573018394,41.56033165677277,38.31875746249143,41.436759947980434,40.42626296783472,41.71562373592904
43.8351380452068,45.88572551879161,43.295290823911905,36.741360008768986,39.887491019605676,43.452188847718844,38.168156935871544,46.23091927861541
45.77881779527166,46.79413506933511,44.92515868006809,39.519405182273,36.72223692692975,41.64156517120219,34.665425044273015,42.487998197755616
43.79903319436262,43.00950687292435,44.72574060698061,37.41833022599857,36.52929379754002,47.22294620879736,35.75172479437354,42.278006266392765
41.16598847001495,43.93740545621565,41.35223838758517,38.028236594106374,40.604444546135305,43.744697856635064,36.017932562973996,43.605229091994666
43.66009353492195,45.74469252680511,47.46106991776817,38.026088954081104,41.50210732257306,46.01894969406668,34.17705191702153,44.106628744561355
44.7855712739628,43.77006853973933,42.700861008055284,35.448670656696144,39.133446095643144,44.75649830530631,35.58170615537587,43.47788057892277
40.709290779783615,42.134545468783706,42.588349919646895,39.55780734279077,40.337426080658155,44.49145683495196,37.15292602932686,44.170667633745225
42.045800464762365,45.35793392581319,44.47911389664593,41.06831034378083,38.441622058785654,41.27384764063338,37.04536987158533,41.46561787380874
43.211278031962536,45.462133130688485,43.626901225233155,39.5143627405345,38.35190848074401,42.60654093551103,36.75799594709734,38.59904115473738
47.53250107333072,49.550519777990246,44.569903493059236,37.675078331140924,38.21150299384437,44.84291364532837,36.497647788274115,42.97660908445026
42.6768268159523,45.79252930805733,45.977201759677094,43.294817500363386,36.932549322984585,40.500119802643674,36.5853368236217,41.145568090793944
43.845101875557305,41.407777333167495,42.333349665230976,36.9426769036482,43.79721294237344,43.3187798099897,36.05828995588211,46.3965744189425
44.12849706088736,47.76090379687996,44.90821890141108,40.020259128292395,41.59321226712869,44.3261653089214,37.63599844667946,46.29526484819304
47.45000960833824,44.52090053250375,41.57094645288632,41.925450635801084,39.58864560655697,45.18051748127738,36.82881651461132,44.98600688528063
43.431812224421236,41.713194437640524,45.15574150306115,38.994658027568434,38.4931692491699,41.86912423657186,40.171022299128055,44.42732421482448
47.0973538307452,45.65803251332662,40.56733335612635,38.249487134265536,38.734086859544725,47.63213041730487,36.96021018305614,45.655306174026094
42.34135108624193,44.27184481032722,39.535386913002704,39.13590114726509,41.497447543995385,43.551465991681944,38.659003476813965,43.447863630567525
47.680059546171165,42.78878190579487,42.83094654189378,38.791003532759824,39.509939695052786,43.21996329176693,37.891456495680124,41.44927721308525
46.50950661424646,45.58410410188012,42.90797754586586,40.212296710554526,41.57885837491939,44.254085160985895,38.4952494861214,44.95405190590719
46.68043945232192,45.04032496806673,39.695228989082814,39.96531858925533,41.458144936319144,43.14836431571977,35.66668030004102,43.617596307570444
46.97251063136337,42.47178278528721,43.2785012896792,40.96470186066881,39.83092876274071,45.503634036492166,33.005615136039786,46.31063519076947
46.462777412781456,43.72987462775078,40.43624070099108,38.16724278134279,41.391121291513244,44.54326934550447,38.473175118467125,45.98340251132339
45.94488115911339,41.57339975973812,44.57429423074137,37.13132176042293,39.52932280828412,44.1165472989329,39.80303237268489,42.9999552769863
45.649136798996146,43.685276638095274,47.71905527430567,40.04255723228292,39.87171750075131,41.32380962489562,39.94934665838243,44.226990751404784
