doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-61.287143468452186,1355.1669668714646,1932.4000240197809,1362.4671628772824,-48.2256661336462,-1448.3472363324765,-2043.5392732826115,-1449.7504963203842
-45.156435783716724,1367.79012100945,1939.165063672216,1361.0452774510416,-57.37398500786576,-1481.7385867637786,-2050.696634715447,-1474.299829270488
-59.27696127367916,1347.8874504137264,1941.1634021533919,1355.377778798649,-42.18400610959043,-1470.2323582504596,-2043.238654415174,-1463.4422834330294
-66.92896499786856,1351.5688924234857,1935.3880499845238,1346.7385145342078,-58.96742453439342,-1460.3298530725426,-2052.742662841865,-1475.239252086285
-55.828062244348104,1368.0275040296012,1957.0476510767162,1355.3108826478694,-59.48126039476639,-1478.8521876492969,-2062.555609653345,-1488.4401908795292
-83.8179084269005,1342.2897162877669,1933.4906013716682,1353.2300833695688,-68.42119759912522,-1487.6200963921754,-2074.3169012443095,-1473.4340775614442
-63.293381782161575,1337.041050799026,1929.3222069619276,1333.619601742969,-60.64201840502736,-1475.5163544113682,-2069.638229780031,-1468.9583934421662
-85.10904288863507,1331.5318301176792,1956.9560055237746,1342.5428093795938,-69.51862900715727,-1484.9967052885436,-2084.994437286198,-1486.1877462229397
-73.08802112118029,1337.6395616909067,1939.7601293934217,1352.6560198271118,-62.80940433540192,-1466.4919654266198,-2069.634334203051,-1482.7422554858383
-67.8768153837093,1335.6755410048418,1909.5840619322862,1327.6550566313526,-83.14533317561894,-1502.7203997030133,-2067.398196604629,-1503.2255421269153
-79.8332326876057,1326.922875054144,1948.2145292238474,1341.208099599329,-89.33862011677279,-1491.6652374282758,-2085.291631391705,-1477.38426437744
-64.42130083054255,1339.9659251028345,1910.2266572764388,1310.868763232996,-98.47881125642749,-1499.1865323949153,-2082.392127727671,-1497.5392610315312
-72.39763022253263,1333.5629294840685,1897.8945196338486,1305.2578233968165,-84.49793894210816,-1504.4489171523107,-2082.676641908212,-1485.9065162261934
-100.60798438709098,1317.3448594657389,1902.9186919542938,1338.7476379812565,-95.2062458467613,-1504.5220358123227,-2083.5042558198556,-1523.4629473947493
-68.44711954791684,1308.5620765572519,1910.4859912681104,1321.4963656608732,-88.62022083669837,-1489.9429105991337,-2089.193915323628,-1511.6652480701455
-107.55192860245627,1312.8312160888725,1890.919702644823,1323.8918238352014,-95.40997724351001,-1509.318986603287,-2104.769757747863,-1512.5120664832575
-108.39419868563152,1322.1405859199851,1901.0463015175076,1330.7852980837522,-78.45323236999386,-1514.2409562099776,-2098.925845383277,-1513.6211652085508
-108.84310200213974,1303.116304185631,1896.875244020039,1303.9846677645944,-82.47427975659507,-1514.8109622556442,-2103.1595533507075,-1518.8546930154862
-106.81204978979484,1332.1263374239404,1894.5535757248006,1310.830236123767,-116.80316475611205,-1526.698277112924,-2099.426109004482,-1507.0898751702216
-113.30818492049167,1298.150696524061,1882.1499655212147,1308.5546178194836,-112.73603393006897,-1512.9213504283978,-2113.8251872250903,-1530.119119602354
-109.47112898860193,1292.5068744694267,1882.5476378054482,1307.1331702394998,-114.84207457630514,-1512.9877145274181,-2102.518162896544,-1529.369650647022
-106.81836952513113,1293.8912618873032,1871.6362882771948,1293.4425671531599,-100.27052424700184,-1515.9736916165323,-2110.4275150804833,-1531.382665694137
-113.936977611362,1287.3470446295537,1898.592700751446,1304.1278176764463,-114.20058391804122,-1521.361082507718,-2108.1378418643503,-1542.763784577819
-126.64165233970238,1280.3726333640927,1888.7927293265739,1292.8697752903058,-103.90504034598115,-1527.7999875129688,-2120.828187784297,-1537.10350591985
-121.75910345936457,1285.57683261736,1894.9847615201845,1281.7795717715812,-117.37701240535489,-1556.3537506294372,-2137.020546960503,-1555.3227430970917
-148.53051560731356,1291.793662425964,1850.1624194472556,1275.175619080868,-122.37095110874158,-1530.2350367771915,-2128.9701992385067,-1528.881480192013
-151.7088996798277,1298.34619173851,1871.2952522527917,1290.3940746609153,-141.5515769339033,-1556.1330273444883,-2129.7989198885016,-1565.9846322350534
-143.53400699460755,1283.0265080952968,1845.4551397703617,1277.3016223968207,-135.38817153476427,-1541.7528685005532,-2148.976852651725,-1544.1799326598616
-144.43771393404356,1285.4637304486005,1857.0648661019443,1286.2718748636285,-155.96449238600417,-1534.4789777043284,-2143.9215509869096,-1544.9398018677775
-143.28044710620526,1264.6947946969021,1860.0659861805464,1279.5236103443974,-140.14614633718165,-1533.3364763252866,-2138.7444052463015,-1561.1082693092426
-165.9499379240636,1279.1679239463433,1842.43148737517,1263.0617825318704,-131.77511923101144,-1559.4341875605178,-2123.2403888378176,-1546.1888471666855
-137.62728790220177,1286.19733007072,1846.1624949696968,1267.6603124205826,-124.43997869452406,-1560.1550734067248,-2141.987627806543,-1539.3819530867493
-160.3265666518848,1265.5483594871357,1850.0867306671066,1279.9747543852363,-145.50283421628515,-1560.651522114803,-2151.4870093453724,-1567.4100453967753
-162.44043280914883,1272.5346004859273,1839.093210750966,1268.743034242489,-171.60194846890147,-1557.8187249217244,-2142.8039279076756,-1554.814375662874
-147.92307893214019,1263.6408017015872,1874.3098361366326,1255.3379001001515,-146.84427062277507,-1558.4334870374282,-2151.931151406921,-1571.0679216236701
-153.78007366089673,1265.274443700399,1843.0962612922153,1239.7667399360244,-151.97229889838997,-1579.9811881082394,-2160.3961674680304,-1584.5059557508735
-159.24677630232011,1275.6346301047004,1851.3868895144467,1242.669060620723,-149.00814489760836,-1583.4947818437538,-2170.551300870106,-1574.7805806412691
-171.5932953903647,1251.5686058664041,1832.4355367358664,1254.5983421097844,-169.63628584853933,-1571.980364805317,-2150.980803052804,-1568.9661609161878
-170.78317001103127,1245.1204030087767,1838.7898827497954,1250.0472148812364,-172.2929926632127,-1563.4514012769741,-2171.3637480733705,-1590.1124757209282
-154.76274845960455,1250.5438937448944,1824.8128214384471,1243.104837595046,-179.7416015850592,-1586.1359129644707,-2156.0753198531397,-1587.4801276556518
-166.26319313781286,1257.1509445850409,1846.1147477770965,1234.0640518239823,-177.2320424109217,-1603.6854061643246,-2167.0412876220234,-1588.2036386645714
-174.85838497434594,1246.9004095004002,1825.9603805793306,1229.9967194551512,-160.5233373528753,-1596.2831349535675,-2186.2691039734996,-1591.914565348249
-178.88729599991436,1236.8319117386106,1825.2529835632763,1231.9829195872985,-167.60996389360858,-1599.956843902429,-2179.7100904968793,-1581.88963430296
-190.41467719937904,1223.0918780327656,1817.7108587139983,1219.641579657464,-191.328439834546,-1597.7995564383205,-2175.2614125952296,-1615.5776195330732
-181.84288802201092,1225.1341764388728,1809.8798380557382,1216.6001324360607,-184.9638700429268,-1606.4380441089484,-2179.584502947031,-1596.2171507331852
-189.328617690325,1234.9799780086162,1795.847547810227,1236.3024221372589,-179.62029513004114,-1606.3779706482596,-2202.819211452885,-1597.0025380046632
-198.4795027005565,1220.2987414133984,1810.165411278665,1243.5636221902846,-193.85915334451917,-1602.8568417063482,-2177.9810434565034,-1601.5362815211568
-206.55063099569514,1217.7980838795377,1805.9182872825124,1210.9967998680859,-182.8272694748202,-1617.289675119002,-2193.268825885423,-1600.7796438931125
-191.8432591252186,1217.3671567064207,1818.2113604741492,1219.1837636783255,-197.35764254600915,-1596.847003612977,-2185.271640714701,-1607.1289678192466
-196.3864144799014,1211.1216139942092,1802.3191376014793,1198.7354483910653,-202.1722692996063,-1598.4849994321933,-2203.9434100534827,-1618.8296827118595
-212.11959606911188,1210.1101528624788,1804.592841011552,1211.6509807625118,-194.61211345088566,-1633.675349979692,-2203.9109157030935,-1621.5483891318395
-205.8509017101892,1200.2952041072717,1815.455672070374,1198.9639764600483,-203.76376107941707,-1600.3570724376361,-2192.0864689860937,-1617.0883667804171
-205.44404841704736,1201.5835185312797,1796.1683033632019,1211.0473992922634,-223.9357360264945,-1633.8042612100185,-2199.4914605024874,-1633.2711205976461
-198.90545956169447,1196.8133567449015,1794.8992471339577,1198.0324297431744,-231.8859794910219,-1631.024120577539,-2197.147559502314,-1628.3551408450408
-200.4641352682193,1210.7170708852505,1790.3906809966577,1203.58004695945,-216.1205605004946,-1613.047528557417,-2204.660302100976,-1615.346867347071
-214.51520420957522,1174.649183622253,1780.7721188836852,1197.488450899566,-217.54030726314352,-1635.1722719875324,-2217.6684318403572,-1641.362164551802
-226.9425619532283,1204.933623837324,1789.1523222796168,1181.4250287618752,-220.3954643995987,-1629.7035078096596,-2214.201475228584,-1639.934882234429
-230.82806199116206,1190.817548380489,1776.3792261540539,1219.224362173192,-208.28189342790657,-1635.9921934604881,-2235.9692022998906,-1618.7267726318134
-214.06800135984383,1171.4734014815137,1787.1830060737207,1195.398709820959,-224.7540612417965,-1626.9449827900094,-2217.2526176688216,-1637.3345202445266
-213.77468413762156,1177.5669364799262,1773.7882733463312,1202.8257302544032,-230.49202500231647,-1627.9719355233613,-2209.678650759556,-1631.2124652771015
-226.10083233116387,1183.4360212417494,1784.3870751731995,1175.9220270849048,-224.9037445260405,-1642.5174794732536,-2223.3475538091798,-1650.2511107317548
-239.55787376983176,1176.9923297577097,1787.22120430415,1166.076682789132,-215.93794138574307,-1647.5769569745235,-2254.8888355492413,-1622.9761301612657
-234.87843890293692,1175.1281857454453,1768.3818315138499,1190.9216103331607,-224.05520895570507,-1667.8150242857555,-2238.518568278402,-1658.6013597043432
-225.87436452302376,1178.5578528812136,1760.3959073158467,1185.8498694156804,-242.54747512604467,-1659.509114265967,-2240.6473254315033,-1673.365360256403
-237.7414864605642,1179.2469348917543,1767.002492769715,1158.3884486591414,-235.7418958032402,-1665.619754248908,-2253.015430506797,-1641.313901331839
-254.65746364252306,1173.7516832254378,1758.499301027369,1173.109813786952,-235.483587791266,-1642.5367707999087,-2236.6237554259,-1662.9884429152798
-230.79459720048655,1165.3300725063784,1748.0596579138862,1161.2366043343482,-236.08299026556068,-1659.3900069344086,-2236.449405372667,-1651.679814391003
-250.92932502638914,1165.4346324221929,1755.0625414447732,1156.0777497420004,-238.77984956883498,-1641.3466129960188,-2250.6204238884443,-1674.4967379683883
-265.0042690663845,1159.5017495747086,1758.9035032199251,1156.899541608058,-255.77977273632337,-1668.3585937373841,-2254.016669833892,-1688.5396779435118
-250.8474570588284,1155.0981599813856,1737.8420652936218,1136.6962456057363,-268.2451775421923,-1672.5077363385842,-2252.4373087744543,-1665.3109935622695
-253.8080959213022,1148.059416841368,1752.6479467615566,1161.5930142037844,-254.79332629833016,-1672.5573901143846,-2269.5312978351335,-1670.338332652973
-287.10521086400036,1156.7651880894557,1723.9578121571337,1150.1535311806613,-276.43376761709106,-1687.511132564846,-2254.891127733012,-1668.773849078113
-262.3535849270071,1148.3731538082397,1732.9724502691852,1158.1467033289848,-267.6066578241775,-1670.1348170995086,-2244.2122498668095,-1658.0534341839214
-255.53519204690227,1171.7193087175372,1724.9173558166744,1147.8874913670827,-265.13419838609474,-1686.8821303088444,-2266.1013475699824,-1696.1298723063628
-267.61263304936523,1147.4818958013734,1734.3998647620335,1139.1070362090718,-253.1883356596656,-1672.7070516759454,-2266.6778806605726,-1697.0850414051295
-274.5421946697406,1126.8500018252932,1742.7193413266568,1140.138758720011,-265.2444065753882,-1678.667140534499,-2268.2881953796345,-1698.375462552346
-279.16088977959134,1142.802132983333,1720.678937442075,1120.749242041811,-284.4376808510798,-1681.897754017155,-2266.0767037530113,-1697.2823851460082
-276.25590056249683,1137.6793986044243,1720.6843025469482,1138.8774229539115,-289.95804528937754,-1687.9373802285556,-2262.835871790493,-1704.1504891415602
-273.0840960440077,1122.91467040043,1735.4903366088467,1131.0087828546646,-274.405916253038,-1693.4225520062514,-2271.5964644056116,-1700.00648823928
-280.822882874639,1130.4829579153982,1719.3230669826357,1142.9709054160146,-262.0509037036945,-1682.522322951164,-2287.8574097811083,-1695.2994976933608
-294.2295829040084,1112.7635890784297,1718.2751095207634,1129.4297897238055,-270.23137092165393,-1690.9433422910083,-2275.3495206441366,-1692.6653517308353
-307.70143716347366,1111.2719709706307,1713.490275747161,1137.1597908803058,-288.8492579252977,-1701.0346951318263,-2286.0966696193623,-1715.5878989211342
-287.74443240271813,1125.9389426411951,1720.5131262035763,1115.6240197597062,-293.4629332201789,-1697.684432589676,-2283.2859638572327,-1694.9177967473572
-285.4465754604392,1115.0621537925458,1699.096913357274,1121.9227304098345,-293.65841186003854,-1703.996178316643,-2306.331412265954,-1704.2564201802475
-306.5131337809125,1127.961523717002,1700.0144088007696,1126.958880887738,-314.37857623962776,-1707.3673236375314,-2306.742381885887,-1694.7151695975915
-298.1618799907102,1126.4878158534145,1715.0873992482252,1122.6536001949764,-313.4198733931499,-1705.6954741380196,-2300.484892446273,-1728.6837557210263
-301.03522197079235,1124.2509950622614,1692.7641960383235,1116.3220820142533,-306.5763837444328,-1704.4696509193593,-2315.389722870077,-1712.827077794706
-314.8079299230976,1118.129809752961,1689.1700451762974,1125.9063715585237,-307.15358012209896,-1714.0006226725532,-2303.3129806750394,-1699.8768727260397
-310.3221029312998,1097.5314366520804,1705.1861384715155,1127.13383071423,-298.2367624537247,-1722.1075406534233,-2298.1377191399765,-1698.1070629745266
-304.6013550767502,1113.5503027785417,1709.642138246037,1099.3189244567961,-314.51195218992547,-1726.000920434032,-2298.3634072871682,-1727.708961480064
-305.7666377795627,1112.1536106775898,1700.0584198409265,1104.655800286876,-307.1473224462078,-1720.5124957871103,-2320.1554516326337,-1729.0550335155024
-300.3907758637979,1105.2221012160066,1693.2138096172555,1103.9431437326439,-305.65852573040434,-1731.2651789522802,-2302.7638566846595,-1704.407367136169
-305.3437565823459,1116.5591900837783,1671.4640767511885,1094.345875912525,-297.4260056100621,-1743.617676898694,-2293.282192060629,-1720.8871015893442
-315.37927751400383,1122.255571193669,1691.2273420091046,1107.6202207585213,-303.257667149074,-1746.2463078242345,-2307.245391403541,-1727.0274721759192
-325.8766123036131,1097.244703127346,1668.7083483789152,1093.1152069362274,-323.532173198714,-1717.5588529771194,-2311.7214375668095,-1730.0329947916682
-329.31575907275834,1084.4646343195373,1691.3633816327388,1085.712536780657,-314.8404553228327,-1746.8122641147788,-2315.8630586736326,-1713.590197039396
-316.2646557401702,1109.9387546286816,1681.4495356680598,1090.4784893045,-316.49535067652914,-1716.610529678118,-2318.5032285759094,-1734.3236389674998
-334.5240563216421,1090.776604196276,1672.7285167099785,1103.350788131944,-336.9159062157498,-1738.7700722296504,-2312.4205526275787,-1749.2800450823443
-314.01093641116165,1081.6256009006634,1672.3806902061597,1088.308973248285,-340.29439562278117,-1727.7254374342617,-2324.5784971358357,-1737.8009799432468
-335.6477194531649,1099.380799648668,1670.360598162946,1077.496649559048,-332.3093875928939,-1742.958029572497,-2324.0438708978286,-1754.383589752307
