gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.730050879568894834e-02,-1.999985952700054220e-02,6.064850546197057130e-02
-3.776041922898453612e-02,-5.332346356137031285e-02,-4.728880010761791347e-02
2.452947082903425211e-02,1.873336732344989611e-02,1.000216105926398855e-02
-8.012221850693461433e-02,-2.224973736804901001e-02,8.312223599337474275e-03
4.574927463829369344e-03,-5.446919833342487444e-02,2.670639303240387660e-02
-3.483091222536066622e-02,1.113410730543090699e-02,8.004601035941538018e-03
2.439868178243634333e-02,4.646582208708049944e-02,-1.675700815037605221e-02
1.659193352949687311e-02,4.204933140730366531e-02,2.297155948974954984e-03
-4.586508878793543742e-02,-2.407368880998500549e-02,1.585198555284156319e-02
2.737360328067476450e-02,-4.256722735611350589e-02,-1.161836801494235336e-02
-7.406385948485058601e-02,-2.547999988061459831e-02,-9.547028470862899824e-03
-2.641385284966070099e-02,-1.564951159849735027e-02,5.510464672221131871e-02
-3.804190287559497397e-02,2.267747399867653738e-02,3.454902480385380059e-02
2.612385074708704902e-02,1.368344832810925171e-01,5.659265871048099056e-02
-1.459395292040455497e-02,6.617413067811151383e-04,-5.046598809010283126e-02
4.297827661407632727e-02,1.705435070919759932e-02,4.872589913484492302e-02
8.450223871876894055e-02,-3.277808797824272036e-02,2.289306690388766621e-02
1.173750123174460008e-02,-6.648126196534266674e-02,1.018327214585924151e-02
-1.396749162464146904e-02,5.105836213439853000e-02,-7.345532032976398451e-02
-1.251632424647305779e-02,3.176623426728657218e-02,-4.569998811006739659e-02
-6.912147807189027160e-02,-2.772534804625296709e-02,2.472056637961745837e-02
-2.457422596308453042e-02,-8.804756629735935661e-03,-6.799098417101645531e-02
-3.068328531987523505e-02,-2.277641678261059684e-03,4.605030454270620660e-02
-2.120112852040038909e-02,4.793485911013119910e-02,8.313244626810548793e-03
-2.124003307802214968e-02,6.840128431450483160e-02,8.669156629387907154e-03
2.779249866701920604e-02,-1.757046797286890630e-02,5.434554486110625832e-02
5.565049406654225955e-02,-2.612380227323060286e-02,-8.474185056746304234e-03
-1.614679051425832457e-02,-6.690079890744463076e-02,-1.919299083305497922e-02
1.728376922682772071e-02,-1.324662859759616063e-01,9.540144653557561250e-02
2.871481624968002383e-02,-8.177614136618895080e-02,3.622868910541639925e-02
2.835722075264153832e-02,-6.448951129979878238e-02,-2.929047073227695336e-02
2.034828661830776972e-02,4.911330430411944142e-02,3.687359731687389619e-02
5.240013728335073638e-03,4.603736628759358407e-02,-9.869085510803701083e-03
2.084364380013808971e-02,-5.938189955749769225e-03,2.306608410489222397e-03
-9.622638345167901230e-02,-1.035706748081336170e-01,2.554603884128490293e-02
-2.865870272164253857e-02,-3.634619443414494749e-02,-2.050821443430298971e-02
-2.436832896482098165e-02,2.004044768541063393e-02,-5.569043878597882552e-02
8.831731049254044202e-03,-3.445726678337091009e-02,-5.579329222625438456e-02
-1.034877298827970027e-02,3.544478846101096342e-02,-6.321050522326022991e-02
-2.552587876247179588e-02,-3.482878305045218267e-03,-5.309235428970347781e-02
1.116573641381806738e-02,3.816122165784880532e-03,-5.956280334520073355e-02
-2.786823655188670062e-02,-2.486847276741337501e-02,5.783417542331267119e-02
1.157816349659065644e-02,6.531724209995434793e-02,-5.932788054169291225e-02
-9.516581722445391356e-02,-3.222190468275246827e-02,-3.613520113458100480e-02
-3.828731635617715900e-02,-4.586092475538940810e-02,-6.314071479263842768e-02
1.799455528901218807e-02,3.807696701323545763e-02,7.764697941032816519e-02
-5.530796901218550457e-03,5.418789257144043282e-03,-5.054867310016959020e-02
-3.171641391405505966e-02,-6.635768328639773950e-02,-3.626810573369950580e-02
-2.525613440658325271e-02,1.275944324184704812e-02,-4.642419401622199099e-02
-3.057273175117047707e-03,-4.134375960086209695e-02,-2.324651274991929722e-02
3.851589709703696213e-02,1.215286941273641466e-02,4.271266278688673479e-02
3.273347065664451543e-03,-9.488444281315327328e-04,4.465365879876534438e-02
1.654310198183345931e-02,-5.255822415655601182e-02,-6.821625250021981848e-03
-1.597364597517490770e-02,2.274431715391882214e-02,-8.628863212742178329e-04
3.008395427752734788e-02,2.304011506550601024e-02,1.223087851336156391e-02
2.684591997650627102e-02,-4.420564623258690234e-02,3.764037086915764801e-02
5.160244417347100050e-03,1.696680627259454510e-02,6.641454089093691386e-03
1.060500675249874056e-02,-2.828188237684796727e-02,-6.347676034673692402e-02
4.634521352930080773e-02,-2.780303835299101009e-02,-3.723106245793399854e-02
-4.576220723688644715e-02,6.610230581463602539e-02,4.540210430841370298e-02
7.771326341052630857e-03,-4.668026969786651104e-02,2.231555850951284434e-02
6.098613859039544310e-02,2.811724059259453415e-02,-3.459389910455021311e-02
1.061106893419893303e-02,-9.180687165557822882e-02,7.010941121879696314e-02
-2.055707867526216162e-02,-6.628044768811566789e-02,9.657352628353783192e-03
6.276431762093973021e-02,2.637489617505453174e-02,6.328284816694597359e-02
-9.620555401572083998e-03,6.825562271474837350e-02,-1.002278830526787991e-02
-5.701177290649312758e-03,-1.286998345252140206e-02,7.771747266669384868e-02
7.527157266908153510e-02,6.270849992163698983e-02,3.284061041086765165e-02
6.082062254889027825e-02,1.476190501849751480e-02,8.717244405822260206e-03
3.993137241953678349e-03,2.303999623839176822e-02,4.661348932509531279e-02
6.762907561309890181e-02,-1.158144714853214310e-02,-5.510810807386528481e-02
6.922649572970268617e-02,-4.326344364887438343e-02,-2.302960260475217513e-02
-7.693144564060605366e-03,-3.644287147836248325e-02,3.496309799286183989e-02
-5.824976801812716681e-02,-2.276871326667622569e-02,-1.655242422358623594e-02
3.373779608653840884e-02,-1.311197237038264594e-02,2.899932465777424473e-02
2.538545061435899461e-02,-8.791128775004892343e-03,-5.871638085275773800e-02
9.151419989315942582e-02,1.310567046172722745e-02,-3.003128077837646445e-02
-1.140481827784781479e-02,1.104975070160479217e-03,-3.537636265352964247e-03
-5.908299881616393273e-03,4.062261878725441648e-04,6.703040468779432326e-03
4.032121172940468512e-02,-4.812428413967438645e-02,4.046835350707125162e-03
-2.751419884713517117e-02,4.830367281716514694e-02,1.970910909998657701e-02
-1.307944623862383575e-02,2.684098886958288452e-02,1.031095521731086206e+00
1.762391024235186038e-02,-2.570977958660080817e-02,1.900245383011651468e+00
4.115035298349085935e-02,1.383550361215019064e-02,2.659570148192778039e+00
1.243026224951267709e-02,-1.002721062874469132e-01,3.477129261039904495e+00
1.611771201319685959e-02,-4.591270111169423740e-02,4.080044512155051706e+00
-3.911580658320776283e-02,-2.828677496298597979e-02,4.666869975290537376e+00
2.376986505272328520e-02,4.892387361934605328e-02,5.165689217895547358e+00
4.955505524818175703e-03,1.087768666150910798e-04,5.692471217870062716e+00
-1.237562422867129197e-02,3.799596361676435552e-02,6.134649852606339770e+00
3.454983978131202088e-02,-2.242791588410836603e-02,6.460212282685191099e+00
-3.362178503726524770e-02,1.071536563894902316e-01,6.901304146085628588e+00
1.701907323694483790e-02,4.795174744350137047e-02,7.171297279658396029e+00
3.203397837097258886e-03,-5.930038328333695624e-02,7.415802065218922934e+00
4.808005955746545018e-02,-1.515785268986735018e-02,7.660828027449336552e+00
-3.288292019734627425e-02,-4.896034990854762625e-02,7.844777766080230030e+00
-3.383936350840673069e-02,5.083721638840024530e-03,8.162124995719903353e+00
-3.693762906342303032e-02,3.916394258297063030e-02,8.394516811963207203e+00
2.809955990694423117e-02,5.562194870072131869e-02,8.537572488588208941e+00
5.327962154132592429e-03,1.627733711913907644e-02,8.609119601963294954e+00
-6.180882873032645525e-02,3.105161837927998547e-02,8.756589090048203516e+00
-5.403424822359934737e-02,2.818263056693654997e-02,8.995023958138135711e+00
6.047647709121454357e-02,-1.156182599263914750e-02,8.997169539857594600e+00
-8.318442025071216828e-02,5.029801918646982506e-02,9.102820012039421371e+00
1.510386308145466629e-02,2.392386843555996401e-02,9.189547941230607364e+00
-8.643606527954274124e-04,-7.602978975852330012e-02,9.252873540833864041e+00
-3.140704844522940881e-02,3.811348503804983662e-02,9.362802489824197494e+00
-1.061471377307742110e-02,4.348384060438569357e-03,9.403872957812586364e+00
-5.247046903091300007e-02,-6.570731022059542181e-02,9.500879549573058469e+00
4.651307028979088237e-02,2.380166100792538084e-02,9.499306269050068252e+00
-4.342858103677323806e-02,-8.381782207311623762e-04,9.644045979712167593e+00
-2.460911844471554491e-02,3.606299009312587817e-02,9.646895484600390702e+00
4.530653274108697309e-02,7.580861497684712735e-02,9.642009064941024832e+00
-2.677033112082929933e-02,2.292614762925555133e-02,9.767656569367762387e+00
-2.217253778224282518e-02,-1.374071795892976497e-02,9.769834933105915553e+00
-2.514316389738916260e-02,-1.720251336507426856e-02,9.710000837175542188e+00
-2.370737075267300223e-02,4.119205983813054722e-02,9.757358589969493678e+00
1.421819011174278551e-02,2.005400327068900673e-02,9.778105938234924466e+00
2.648563703623031326e-02,-1.590753044284717171e-02,9.808834978462831700e+00
1.415347161079153621e-02,4.326972752997230998e-02,9.862160240248980969e+00
-3.871042526891019936e-02,-1.501770718757890156e-03,9.836960147062166371e+00
1.074392277120300374e-02,5.441763677172700014e-02,9.833991083351406814e+00
2.624393602393519653e-02,3.082345989859931745e-02,9.880135762859026727e+00
-2.067750629004966659e-02,3.124517431635236500e-02,9.862419975778980330e+00
7.249238490668937634e-03,-2.799120665977259531e-02,9.849074774498584262e+00
-1.761134237285687937e-02,-8.326151866352352049e-02,9.954693695897063321e+00
-4.173734356490958752e-02,5.430472095514359693e-02,9.849617619810496549e+00
-1.030659499252627731e-01,-3.457697619084217078e-02,9.917319165572946460e+00
1.361855048651204950e-02,1.404874728861313371e-02,9.986031866054711159e+00
-2.491872613125863806e-02,-2.552459739965690436e-02,9.843758417979689312e+00
-8.460538131172477827e-02,2.292844164896430670e-02,9.942943381946262704e+00
3.102066578526890481e-02,-1.312677247499971153e-02,9.928569073987096871e+00
3.212199346335412736e-02,-5.739507221587393862e-03,9.944014473807499144e+00
-9.500217970248801824e-02,4.878261058599330652e-02,9.991741199797326445e+00
9.471442136157397912e-03,-1.918078190118360782e-02,1.000775859607774088e+01
4.268777695486086071e-02,3.153394003035639437e-02,9.909143650567818540e+00
3.423049794880479724e-02,7.564142248139274147e-03,9.933452301931597006e+00
-6.611976196600034827e-02,-9.795477208870142019e-03,9.911494632226048651e+00
1.309050686144191261e-02,2.334002913397418763e-02,9.970268129056432116e+00
-1.656098982016781032e-02,9.339857399237291857e-02,1.001709188305400922e+01
7.669694589344524908e-03,2.249864988441640373e-02,9.945245033588223649e+00
9.361834503272978497e-04,3.143575316472882464e-02,1.002888751200270612e+01
-9.190579805122411905e-02,1.562209384506146707e-02,9.967791858775425951e+00
-1.463445420481176117e-02,-3.460280135958317821e-02,9.995880861530695327e+00
1.429026868174444135e-03,-5.594825157850531749e-02,9.931832919649195901e+00
-9.875752184596825467e-03,4.602115021735217470e-02,1.004570612040617839e+01
-1.606246918111494879e-02,6.024458068346442985e-02,1.000506693770547351e+01
7.188801470432756857e-02,5.969329505230173451e-03,9.996845818733625322e+00
6.535416156236735497e-02,-5.298659784311592937e-03,9.986519035608482753e+00
3.172895275811410398e-02,7.083286980270547817e-02,1.003964321592328801e+01
-4.118516584187264379e-02,-7.058069305012752703e-02,9.953352383938570469e+00
1.441275078915570454e-02,-5.396461529059853879e-02,9.934779492886145036e+00
3.522670270477962218e-02,-1.089853127582579920e-02,9.906996706643655060e+00
4.878162261609478301e-02,1.623710864353895486e-02,1.000771921363164552e+01
-5.292447511234268237e-02,-1.402286973640875373e-02,9.969348585281965214e+00
-3.182502853958676936e-02,-1.983677130737097026e-03,1.002041417204286944e+01
4.436345090800460078e-02,2.867020363247462303e-02,1.003037693876315828e+01
-3.384164446744179072e-02,4.719509722154423964e-02,1.002637799097221105e+01
-4.060818909328589577e-02,-1.661551809249229780e-02,9.997470621096800514e+00
1.707839877294903969e-02,-2.137426782240644391e-02,1.000163896250127138e+01
1.230922288117235058e-01,5.382250662566543525e-02,1.003425632052312899e+01
-3.116186004285170785e-02,2.582943434072721214e-02,1.006902264192366836e+01
-1.034548466998230602e-02,-4.480617193360293682e-02,1.002937011872510453e+01
8.915276066291387067e-03,3.381380767121892200e-02,1.000390944736853172e+01
-9.140614945037430286e-03,6.555748068459288369e-02,1.002541314538350292e+01
1.357638241011447332e-03,4.712326383138606967e-02,9.999632210430940304e+00
4.264233506711427590e-02,1.060090307656122166e-01,1.003792598831491567e+01
5.526694748800931381e-03,2.394371180053001327e-02,1.001537234714172264e+01
-1.829704738197507341e-02,3.465397639730723872e-02,1.001180190635203537e+01
7.404875665172785774e-03,-1.169296267279459033e-02,9.964653140365028250e+00
-4.082385507083730047e-02,9.940311871186482962e-02,1.001838448370990520e+01
-9.193135731094201346e-02,2.350331954219696609e-02,1.001047214529168095e+01
2.200692632180664687e-02,-2.453518888945463092e-02,1.004215601739761610e+01
-1.267775970523719702e-02,2.626004473339765138e-02,1.003524613777718244e+01
8.245050434412128093e-02,-6.510410617022378832e-02,9.955249499591138473e+00
-2.173581802297868196e-02,-5.466634148770289914e-02,1.006421821240455650e+01
1.501819808726389399e-02,-3.235109649634416995e-02,9.981583163151029225e+00
-3.535140083775724362e-02,-1.802132178416503486e-02,9.989444861679810828e+00
-1.064291199127464366e-02,3.153992694010965270e-02,1.000183256827408051e+01
-5.423655449191887301e-02,-2.245118052058846930e-02,9.981201221225955322e+00
2.375382459560399645e-02,3.735289550985106816e-02,9.977195515630878475e+00
2.020272320712256792e-02,-1.213112382361761915e-02,1.002144493271133463e+01
2.876985005912902418e-02,-1.170987197366261806e-01,9.976514294955213913e+00
-4.806897031469809477e-03,3.694509798528534950e-02,1.002477489929233734e+01
-2.047644330950421435e-02,-1.023200264826519025e-02,1.004372435451035450e+01
1.780840871448619023e-02,-5.452419580903209578e-02,9.979716860141962798e+00
6.344403039671829385e-03,-4.124531479397955391e-02,9.971953383202256660e+00
-2.428706433237237672e-02,-2.558711679042455483e-03,1.004282316121456375e+01
4.450704240185247851e-02,6.410913185074014475e-02,1.004284938530160609e+01
4.009632559448004369e-02,-5.783619039737544071e-02,1.001699384562560446e+01
-5.215105919421786362e-02,4.032472648140734972e-02,9.966261365400370664e+00
-7.824715298506669525e-02,2.051546446740665913e-02,1.002221058040342605e+01
1.101801346331881225e-02,-2.127017189433953390e-02,9.976961786850118585e+00
1.759445178825712330e-02,6.279153540493617736e-02,9.948210667044236288e+00
-1.899368753470456750e-02,2.554349196677661166e-02,9.984159053513097959e+00
-2.438561705554960143e-02,7.888094312177545975e-02,1.001340638903378100e+01
-7.015302890687234727e-02,-5.916971208601560540e-03,1.001569651020052198e+01
-1.884672171984081920e-02,8.310500975306195359e-02,9.997800603372187567e+00
-1.761501133247981785e-02,-6.977524080775110438e-02,1.000273820298124861e+01
4.589725309765923383e-02,-1.510468786342586758e-02,1.002039599919234369e+01
-3.395719626564526472e-02,-6.219331413867296848e-02,9.999229382258228327e+00
1.479933480235796905e-02,3.511631773395308166e-03,1.001867375573557695e+01
-5.978717404600121348e-03,4.161051336951256119e-02,1.000699656954230043e+01
-4.639485088299671878e-03,-9.096104004121471215e-03,1.000022134793349338e+01
-2.265104421375193841e-02,3.041422527765515887e-02,9.966111888423530019e+00
9.894108405796981504e-03,8.469583113336261182e-02,1.002872800425091171e+01
-3.399193772425499003e-03,-4.588733753706132623e-02,9.952141947779860942e+00
-9.909475694688149941e-03,5.814870340390080466e-03,1.005893025095969051e+01
-1.919309056770280089e-02,-5.417358266559704066e-02,9.979765854287476756e+00
6.008086518019382233e-02,3.439337524726669010e-02,9.976828773864353295e+00
-1.502399111815650758e-02,-1.156192769075354947e-02,9.951088886367472242e+00
6.365469266689290084e-02,3.031342971642330200e-02,1.003831466481430645e+01
-6.008458915976742963e-04,-2.580358571227790374e-02,1.001443104436795117e+01
-3.042304012642587860e-02,-5.607118354312287667e-02,9.958350147360118143e+00
-1.624578213281495029e-02,1.150547418521436502e-03,1.000008880480328344e+01
2.754695451454861055e-03,7.412473399920604944e-02,1.000578529221541402e+01
-7.221549822180949041e-02,-8.584129577659600774e-02,9.989808344562558062e+00
