velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
74.29711729966915,14.787742104587613,70.13095867285773,-9.06409819426296,36.62733783822222,58.17888621420468,-5.607686197971656,28.309130954528126
77.81016354167359,21.318178188356896,67.83557877583247,-0.467272954673788,42.55240515735256,63.83726746808977,3.265379421020594,35.104302580981596
75.49768765227073,15.50166409971752,72.4592969902447,-9.663336137445135,37.761513982144926,59.29687947459453,-5.655137189435593,29.191928557858848
76.34714874584829,16.041748151186546,67.76337896281593,-4.944307412771054,37.918606128913595,60.52488045118512,-2.6528448928268062,30.07564185785758
72.96877661896917,18.523388056107834,70.601738724645,-7.36181736091175,39.53380078249618,58.77880917061016,-1.8923534475077346,31.363706613847956
68.5352103589166,10.095372061513814,61.83868155573626,-8.094046648547778,30.698719955271496,52.57719647931159,-7.46148083422749,23.175694362693058
67.85370505048762,7.847295806420574,64.15273642105294,-11.937021336829803,28.911189864717393,50.91822066767887,-11.177851129940596,20.908046273895994
76.09681832496864,19.01827856206539,74.51330001761579,-8.549616764046469,41.03000125440046,61.08297507575037,-2.8658638786461417,32.39358784548714
73.46087844174458,10.738711256845873,67.39297307200759,-9.66617995787714,32.911288604272784,56.18788841288222,-8.819358896460871,24.7089729848461
73.39817646572855,10.330880849576992,66.40066237430902,-9.237722149560595,32.45733075656034,55.92435948731245,-8.782461056300034,24.369179904083882
65.61352781219166,10.632305011256873,67.28442987248441,-14.051602245804228,31.007254471395015,49.95504776848947,-10.243839312768165,22.7028089735677
77.64641658810959,20.87611730156575,72.8765402018304,-4.968336910860029,42.780507994728296,63.23636506711413,0.13014811821462016,34.537927152071795
72.15597925632719,9.500077344626371,64.85333243193763,-9.159914800879388,31.332740559683185,54.910247704812534,-9.125193417280158,23.38067156355093
72.37699687635521,9.00234157425095,66.9972251289756,-11.2329462754855,31.159277050807965,54.65505916171933,-10.689688927206218,22.89158518740572
73.03790045514332,8.066744798415606,65.92378498518315,-10.587466343132212,30.42859637541799,54.847845078619784,-11.047606849331956,22.242215615145877
73.94640259023856,10.187382219565958,72.23478364231771,-14.14201811848002,33.04954811273342,55.88384954162609,-11.676864806653217,24.093156887793143
76.45250387335275,10.47592580310273,66.99502810681983,-8.025771496895906,33.32158962471793,58.31205223399295,-8.326554667441346,25.20295486914571
73.16480820507002,15.858286070227452,70.07713281946084,-8.679441228284153,37.30269127884054,57.65938236307258,-4.6420620930038705,29.046696287189437
76.16844131767435,12.13168902724506,65.64988708950526,-5.821280783926856,34.45112521719104,58.798510045084065,-5.954207452858437,26.65426257053046
73.78958444379492,5.923059655914042,64.7041411536372,-10.724309226713137,28.755659908309873,54.50992316454911,-12.552643342466522,20.602283651622024
72.60581932798472,12.021607064959435,67.1919678719919,-9.19473606751956,33.75366929570538,55.91770288881636,-7.404148634121392,25.636974046320237
77.35417620697328,16.833333986357278,68.09799120009042,-4.166412574198967,38.88768204817381,61.474027843857655,-1.8772491268113505,31.041623489880525
77.1940726208682,15.705639332719866,66.35784783486665,-3.5297412832310977,37.706676742494935,61.11953788913622,-2.2278857414416335,30.082591990310256
76.14982240770111,19.861970731569723,73.86245524493376,-7.425391660240235,41.690165661354946,61.457986382489764,-1.6823390136388157,33.195308714170544
76.65293854916723,15.878822258704439,70.94187426160337,-7.518033698202234,38.22967741215036,60.46078920914651,-4.478530052945725,29.873073430267034
75.66945263971536,14.333295987257747,68.11791789621202,-6.791786939944493,36.46727393228928,59.35778665174971,-4.882283868063991,28.392986270041202
74.4775604529641,17.141587132533253,69.23854208935325,-6.346228995508259,38.61584713676702,59.47701718498455,-2.5804023438117696,30.565227240857592
73.55723129300313,7.2417041493305465,67.72252667449807,-12.435744958344797,30.13625713205908,54.8877194351064,-12.651408690279197,21.600259172926386
69.84297735189473,7.770144012642488,66.49253469258237,-13.083586297159377,29.58907430215406,52.25214150982573,-12.20855199380737,21.226404522835914
73.1590271079627,18.482653413962566,70.65796250610268,-7.30573975325642,39.53223297944447,58.97748961636265,-2.1383662201677307,31.38327520367044
76.12450866697677,15.92223951886119,72.49230408673748,-9.079447500617862,38.316082966443616,60.17182222391089,-5.229113945118456,29.73379674627045
74.06744063647379,19.842767890134205,72.32946674519992,-7.328045599241301,40.98854818617347,60.04438343171145,-1.3212850522615747,32.710520281087454
70.84363605173455,11.515480428228104,68.69761956214296,-11.783179494674599,33.08491441886891,54.55173982444784,-9.077260507026809,24.688325674555273
76.70952451214983,16.43360998891983,66.93549864323622,-3.7279914005438135,38.27121174816972,61.33461292905713,-1.8781318317062587,30.62170878064342
74.26316487993856,15.948581641775606,70.09112450354503,-8.231075572421426,37.689954772924736,58.96691902960068,-4.402118136315128,29.44799406946536
77.26263500817335,15.305021468180072,66.54195809827254,-4.09224640387026,37.46248955153756,61.23900216629488,-2.778743985649869,29.781852162509992
75.94554082311045,14.52204134421033,68.05308958993686,-6.675622949593774,36.69574843741827,59.6588345429775,-4.6228370087908175,28.699663005271184
72.83338671849853,5.981301357025395,66.51989459684904,-13.062456319936617,28.762434514556755,53.81971654960769,-13.636741701691578,20.34303095794869
76.57637810238786,14.880793336770978,71.19353956635312,-8.797190408231764,37.397220965561395,60.04027263197891,-5.737416987510424,28.963110871550462
73.61138702512844,10.719201655240248,69.10351284363145,-11.671578249093667,33.09797582973691,56.14709332883594,-9.7672399823415,24.60165662639219
77.6562425275322,22.016805179047026,70.15597080539747,-2.4750221118563145,43.390887008454754,63.840741662181046,2.57164407345253,35.62670185759383
74.43422923231185,13.029304475881318,68.15015476140921,-8.670465261180272,35.113371739479504,57.7770451118227,-6.600628395065963,26.95185634776332
79.98007265327632,19.57338792888598,70.13846338971538,-2.773560452228355,41.96189351184569,64.68814624282817,0.41111121064459144,34.07542274321739
73.58007620653912,8.38534042604116,68.93336893315876,-13.00241008643074,31.22982638862336,55.235167563977576,-12.074991354603021,22.600036769817386
72.50279125102826,9.796609382457305,65.97840228232886,-10.068537431646627,31.78646414374337,55.23080194302198,-9.336444386933273,23.728139906349913
75.97655915209687,13.015406787058813,68.4653711216224,-7.967929425128269,35.44045662780289,59.057480576602195,-6.49504811348049,27.35462915621497
76.06221111533368,13.217158778498945,66.86804766300038,-6.426169482925964,35.44122082752282,59.359531030692494,-5.487220686237457,27.596123057215276
76.94514929211647,14.12248662500063,74.36691416399088,-11.75821564974814,37.20288470873655,59.85019390265065,-8.08330499901723,28.276821435581212
70.20497036656704,11.689234067216542,64.82759544181508,-9.026760599299905,32.60305046804225,54.33878111347862,-7.198017296925014,24.857932992477114
78.52239562117128,20.7893493176815,72.47573166840787,-4.693789404051823,42.69255894364236,63.919238181306575,0.19679487273937832,34.607890875024424
81.20475913791898,19.825269173598663,68.38354214421507,-0.3597624100805142,42.02974151072448,65.86867330043751,1.7407292576995332,34.564159556782734
70.96171860359954,7.493958993116937,64.47214034168397,-11.12205805216877,29.21809484259299,53.02939186179481,-11.354278189864733,21.2463651566557
76.33747847613579,14.293471354676914,68.74474986080273,-7.089863212338116,36.44492563134274,59.55967619317907,-5.199679442297483,28.414779664504604
71.97705364415827,11.746857829311214,65.94626539963568,-8.88836054412315,33.07863263221664,55.344935673956535,-7.308774695894199,25.222601842494914
70.36920195957352,8.354194460933382,64.35717363448892,-10.8225106462459,29.78652888795713,52.79547125674177,-10.464553385485445,21.886596541220154
79.64964124652889,17.103765467348644,71.13990327600706,-5.418688162378225,39.76159907825513,62.968141636199064,-2.8164014984592383,31.64444260874997
68.1557308051093,0.23147621243308542,63.25377197969488,-16.60513873596397,22.500086364602137,47.67084436627264,-19.059785038366577,14.159652295525719
76.3313131718624,19.001943627524795,66.14628944348885,-1.4226555859707066,39.995321342844434,61.516577096294014,1.0998397824960553,32.70233040528947
79.70482419831741,12.707653647098605,69.45723620845926,-6.686745833383486,35.956402463827594,61.253648744130984,-6.718795306939999,27.76726662649976
72.89518647178704,11.802312591266421,67.94430030865558,-9.8280936462907,33.46391660565267,55.67078471588502,-8.227170789820569,25.315405841579896
71.2231580912207,8.901147168652834,68.19741181028463,-13.062801481309545,30.723685013372876,53.11051498326932,-11.69963413557103,22.29029988456064
77.19926929836082,15.435551122713157,71.92734748688417,-8.459749206861577,37.800881883659045,60.108113401784614,-5.469106893483279,29.379699860936622
75.9326182700777,14.359472479474418,67.7108847493915,-6.042394420692838,36.199583382083205,59.13440139943057,-4.641528572030484,28.320766384737638
72.7898334633003,5.9997537059996215,62.50907728184994,-9.251918532779163,28.07784546859141,53.70535485456691,-11.635152827444816,20.349729782126417
69.47812807892633,6.426521779805101,63.59408105178139,-11.553303408272921,27.80667520843691,51.146703081662245,-12.296834707144523,19.852121061560396
74.168146310184,10.5796615315595,67.89819769014136,-9.546919975247512,32.758182474124844,56.07923520561331,-9.079025710574392,24.483025497962135
71.48989602690168,8.323843978963115,65.16900852709043,-10.421705440207614,30.00638559071387,53.29724060525169,-10.658848618259961,21.925393104461502
72.39422790217074,9.660526031211083,68.32326129356325,-11.811121286653549,31.59804924515979,54.15668099134625,-10.63391828784019,23.181696379524492
76.71715429326652,13.108604152968471,68.62813815607271,-7.285701801868797,35.41617439523817,58.87040876558303,-6.307874623573528,27.259031087246104
71.05445950577008,10.953558721797677,67.41372195206648,-10.992072543361951,32.269669967550485,53.641221234587945,-9.039762115693087,24.09101382330907
75.24829235182392,14.791444952376558,69.54032203903097,-7.817306596049296,36.603417956325686,58.31346498107857,-5.172947184107847,28.424246639437907
81.36437607539982,18.889303946003626,71.8147215823462,-3.5377224629817663,41.58371259436409,64.55908540822877,-0.7638613556715371,33.43043833665906
72.41562780512618,10.483264417601882,65.19868305489635,-8.446836077188378,31.950179949784328,54.76562245400462,-8.075460389498591,24.056753782762854
72.92981533174394,8.819860727382451,66.37594803316057,-10.367849015041765,30.8167281782966,54.39074072571116,-10.311279532031774,22.667192740658475
75.10894463063111,14.633607873330277,63.63943156915408,-2.919684020055893,35.80069592382713,58.83606041334359,-2.2903416847422937,28.49693654010656
79.4226503512449,17.242467147953295,66.37286644088827,-1.001796363063193,39.19473307177428,63.067857660856866,-0.09236405670218747,31.777804475956184
75.74577316550406,9.921422230926941,64.67182244886061,-6.546357414773348,32.22317187563714,57.31736025501777,-7.781650362885724,24.45734403979316
78.39457648900961,11.36917964998521,62.05834884678246,-1.7892405943367626,33.71471666742623,60.085082473755115,-4.407374346348825,26.503838256892266
79.58039741321588,10.144349556126894,62.616898023408744,-2.400748903803917,33.00713781478337,60.37738351858812,-5.830598402439717,25.641796495247828
81.14240693120385,16.412925994470548,65.12190577284744,0.6627594837540246,38.75636975133199,64.0343961380966,-0.1079220982879095,31.526319638485056
81.86006426772055,12.900566107599218,59.63858164304588,3.1945716175668464,35.453939936184284,63.59003236447882,-1.0680864944700927,28.837513662881623
79.08812380840821,6.623571960148977,58.30537613575006,-1.6279084214669706,29.545306099793265,58.90318123538023,-7.700654296051581,22.606832849776556
83.1848415019809,18.925803808274104,65.58044572522334,2.942494235654057,41.322319402648795,66.45440806573347,2.6487522481777583,34.20173665864838
78.56526841230787,10.75051875042762,62.31948541212064,-2.3806724396283347,33.21911496582089,59.66766177286035,-5.324414196779087,25.934028312651787
78.65778041735545,8.15077907012022,60.99585600709543,-2.930452875157152,30.98202593122941,58.72133982571275,-7.329966357753644,23.68889806044655
80.67668244501208,9.143401027403685,62.22638796715261,-1.9913002419985968,32.37299487554954,60.60821899081468,-6.406884301022259,24.996270234957585
79.40533464267713,6.241816415974119,59.35711177704688,-2.3057746715427427,29.391324681716576,58.720412707008045,-8.325652512425986,22.20986694798334
83.68364307390594,15.974736918349222,64.20628868955059,2.79303404398769,38.85585233167821,65.69528343507173,0.5764051251447778,31.75350684746735
79.38262467684059,8.585592114997077,62.5512951116352,-3.336158927838031,31.627115470641964,59.37568445034298,-7.365096172036448,24.204585900499477
82.73685555437741,7.991067634062962,59.512993999904246,0.7610395638932248,31.57791438399441,62.07351519955049,-5.83977785565027,24.673607380583842
83.14970006754986,14.709648504512636,59.64750563790734,5.565868861085237,37.17026499645881,65.19856622127189,1.4018958701785382,30.75945697648206
84.40699184941562,13.114925113494703,58.59075513690593,5.984161920011035,35.99930656793149,65.61159055804741,0.45264410644497444,29.673322767687594
83.50528558880976,11.793992593839196,56.61980372664724,6.3066498870004795,34.50870520316808,64.48028300781404,-0.158452138874961,28.352272309153275
82.06874531916938,11.865909798862479,59.43368399592483,3.1296627283447824,34.55162526792108,63.066648581993604,-1.62981571001619,27.94985403836805
