cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
38.917011964706965,47.93577323171089,38.04967566712893,41.89798900704358,43.008532040916364,42.223967997155,44.62879045477387,44.272161903799606
37.836192330258875,46.008629535010186,37.45170236412536,40.15884319988156,45.839196441375066,43.423284531189864,48.33922169020211,41.65235957002752
39.195990415585506,42.85633024526961,41.377106804731284,36.03401062428878,45.83983484319583,42.525320265151805,43.28557628474398,46.95525189826563
38.691918780536625,44.96813177080889,35.330132262671945,41.21721407433762,46.47590780427027,41.99433795289066,49.636739426243196,45.01167953397731
37.5548068697581,44.608366627464285,42.33374016096522,40.293249610540244,42.33247748490267,42.11876159071181,42.31162684416238,46.87806374132574
38.267865897618606,47.20708336690594,37.54514144976885,43.64493873278413,46.053226760850755,39.15471585755766,45.049870333459765,44.550335069748485
38.720646586742696,46.799670364927,36.25643128598525,37.114361524178925,40.9526871336676,42.28567630060508,45.60990296716513,44.5828186060701
39.83349131412492,43.18184546266689,35.795301046068715,42.09767454256942,47.15898317119984,38.49506509400246,42.312689893154804,41.395670120930255
39.792955726388946,44.19649636688415,36.213878096836766,37.68539354423305,43.010920996011464,41.841721456120176,42.28646007747549,44.118264343256804
41.20363732462519,40.85048154747591,35.651532583621545,41.820211335169404,42.627427920658455,40.96535830833607,40.48743669906323,45.55405241277346
40.31466070873654,46.24013412077901,37.48623052431727,39.14342629893528,43.47872008154711,39.306266231830726,46.19683212507462,47.24439308416627
39.03707198996596,40.35140424821297,35.33506316270158,39.500481609984966,42.74189003088605,41.37171112363843,45.22813591969419,45.69943640336872
40.263989955676976,43.26831972336915,39.18917078613498,43.13066203943103,45.99211646743423,39.68288200065112,45.51600534480263,44.692746019411366
38.17002082137061,45.43466543395626,39.31321570700628,40.511615760124016,45.39100320146149,45.31558938318374,43.45810744470177,45.86471136274022
37.07599418550241,41.402344675782984,39.850270923925684,41.90942939444967,42.58599031131245,41.06048021212892,46.06725516048007,45.309083562737314
41.03453659464319,46.731361063743336,39.37921099932535,42.51071729856247,46.338773023261716,40.90793797982892,41.39169168927215,43.22789257979929
36.72874605183631,41.14954284213386,41.01791344748426,38.82873009692555,44.831695133714575,41.13282491904182,42.675383240031124,42.29348958698551
39.60905044082601,43.252840029098735,39.39159984957252,42.46909572862163,43.582358555154556,43.99989519976643,45.71607295893009,45.2960026011325
38.570715615188476,40.800252683692946,41.259172017986586,38.737267606154084,45.6040811869714,41.561806220223104,48.01865531204444,44.400623253497976
36.38967418703118,43.94858994254906,37.43753617095817,44.34357961271699,45.641056220127936,44.17524615363862,43.37303996111282,45.72610225599612
39.811888144579896,42.667292426366835,40.46110373682205,41.828752772451395,45.651378848765916,46.10428892739316,46.80648364133411,44.90226036596672
39.67240044315739,45.554985300867244,41.302356154255506,41.48509666155519,46.0585022510171,42.705951424843455,45.47257559917969,43.732340213613156
38.12153562328445,44.75510440298226,37.883305781971266,41.34682905343667,45.89753470362768,42.03215607340663,43.345503123735966,46.137219285547545
38.034305889304775,43.56040528893875,39.290993291113885,39.853025189301455,43.765035861791404,42.37676563696042,43.90077397093519,44.846835985195355
40.091786584480424,45.18940404887472,40.13519303272782,40.404004980159506,43.138816591106846,38.720486042848215,44.81008827318447,43.860010594801004
41.8096814873755,41.691220932720455,38.288699703334295,42.47048931670224,46.667803687334796,39.91575811949516,42.337948435627084,42.61447292035519
41.08585622009619,45.0155822886093,37.934657341906856,40.579230499682936,46.21367077397241,44.81178761361088,43.07976016911089,42.09940734323849
37.80184306105512,43.62226200547743,39.94787052642326,40.647054029926494,47.24747197690037,44.68353373709538,44.11185912481696,39.69716373714502
39.264503830393714,43.670706814768536,37.57925056358795,40.929436592706615,45.58251910511055,42.47141281277012,44.53889451433727,50.0
37.0324754461373,44.98722256210032,40.794486563508094,43.61365061977385,45.77714822955144,45.766239608260584,43.541438106247355,45.00345035040527
38.65688293987956,44.19105654089377,37.64928995499107,41.91522196043059,46.340664059937914,42.05919948664981,46.099779447460854,43.12828439595636
41.20091649843337,45.090310377513674,37.78289815364607,36.435610059024036,45.146054372268694,40.50229771885423,46.62898546381685,46.56992336948083
38.81862473023752,43.72551800849496,38.3403224719077,38.707756806907526,46.40372925478245,41.856874120990426,43.74849829968607,44.47748097913544
36.61688600560123,45.63776398422668,36.07457840946171,42.543516113597,42.98814334441992,41.28616971773814,40.882930476732824,41.147238022510486
42.32091394748534,44.2903052882027,37.70438000591335,41.08505450462427,45.500177728148934,40.51257623695606,45.71123835167672,43.32644125491373
38.93662342180369,45.430069169271256,39.85381162724228,41.26423582174505,46.60838350088059,41.61585235158785,47.386419129773756,42.651509281943675
36.617184770634275,46.83509204530053,39.20835396248639,41.62067933265928,46.55618802680424,40.0639230831383,42.165579765359745,41.085808270516566
40.664629740553046,45.27641001938306,38.51659429608144,39.987090421544586,44.507556034191886,37.61378281817912,43.3488247335938,44.55093027593779
38.637368743801,46.26435372183298,41.03741175651581,40.826073538440944,42.70289956976628,40.321671217755025,45.6826484821243,44.8323764088704
42.813463047808675,49.75139639844535,39.05547097791571,38.49457745947311,46.70368333178277,39.62558360692097,46.122487050944365,43.1156226138611
40.10359280280834,47.19011278399993,37.78152026055791,40.48243227545921,45.15980990069713,44.32348922513975,43.42512802855232,42.74719224694757
37.51257205185371,41.88632243253744,40.01805349163526,38.542238786228474,43.372634522069724,37.72748245650282,43.69800473029747,44.62511599025841
38.17935219860482,47.594322153813366,37.60131399787278,39.086560315391786,50.0,42.867196865021995,46.07293629405818,47.346223748638955
37.214726683443445,45.86148316011375,40.09330935827026,40.11528778814182,40.65769182863987,43.40394444417084,42.90543925264093,42.28016898051508
36.88955180651608,45.751006665258096,40.39012317724269,40.52127667327909,42.79184130999662,43.98315321217888,44.46114820216379,45.76281563894634
37.732652341834125,44.0821126194097,40.39217432412272,39.21222366965345,42.80190762755602,41.62533066068995,40.80956044541319,39.964843813123295
36.98081984214565,44.398133471821254,39.5623852624182,38.81797578151136,46.93323969797328,39.88969894649981,46.64248036205083,40.855288647991955
36.062865346815,46.23305679211944,38.31906015534826,40.372488977929066,43.83359832269383,41.612718921297926,43.43959621447337,46.417084770921335
38.276533756964504,41.91254105017768,39.89689546076339,45.39054138032814,44.94233155864216,41.81401394160472,41.977510841492624,43.77026829580941
40.798219543107635,46.48572471447682,37.004437582889786,41.45743843864687,42.42743348801543,45.2949279949463,44.69676371555942,43.546722598062914
41.54456214603074,42.55344775524348,35.81180751042296,40.48914741498671,45.28981114752893,42.428820715967646,43.235638181652476,41.816576088274196
36.324175411612906,46.13079165912855,40.111502307823145,42.51723582738953,47.37063012374554,46.15000735941923,45.60078819780927,44.977835759429496
36.04594242827632,45.63663331904218,37.06182827938555,37.87327522688657,43.343888624549855,42.74092976170892,44.14435310977248,40.65359459158278
38.58754689256183,40.7222998203491,41.997544762890705,40.35410552097156,45.79880341760436,43.370402326964246,44.8843496277487,43.477081335313116
36.04254716299114,47.67896309016215,38.87248972625496,42.44166815880342,44.928914108213164,43.64454421668561,47.16334408893556,48.159043582623184
39.71089675542345,42.611377694802144,37.278787855141694,41.7199235247249,43.46760326584989,43.845203582481645,44.03679917111755,47.032986165780976
40.48443818373026,47.833793148955706,39.42367199666923,41.13325325281808,45.69594325654479,44.9981023132676,46.054164068026964,45.06711320257998
38.878801902926924,43.98237509891595,35.575142606069065,47.13998276817593,46.776038898303675,42.82293949332695,44.65904594279856,46.641136936790815
37.30826815565921,44.135603531904216,34.66877346936546,36.99987577775992,44.739680163474304,42.78755865863044,47.91964764975609,45.79155610794693
37.42745311185101,41.118668768309746,38.39057936710976,44.45705389408251,46.29906009065571,42.84772162616299,42.77211195067449,44.267098782963224
38.0777613152524,45.478153237839805,38.72846568931007,39.79313627106004,43.3608857075605,38.93282776823908,45.0464603253757,42.927875239058366
42.489437580169174,43.63122145151758,39.83303200355602,43.048886362628394,47.261366903393906,40.9902620832668,43.98081966243699,42.30878354771528
36.03928831981311,42.13050667107573,39.76218518936787,41.87993708815168,42.99356296816784,43.45080713296539,41.54100992635276,42.09446540505107
38.39075290613472,46.71662393544562,38.945357369329045,37.791980659892246,45.93737501970663,43.427836028691026,43.27318076644514,43.681556399371416
36.83216868832777,48.20673352412482,40.30727036914305,38.990953233065,45.30225203527137,40.79997973224051,44.56762105146437,45.48935128267952
36.811511791257,47.10578100427874,38.74741182016155,40.71401760917966,38.08986810488373,44.18272152587417,43.13267577808492,44.59247297983588
36.91793063130877,45.509553077499014,39.1778490314099,43.26604579912717,42.29698223989691,40.982799860246615,45.06640324637215,45.94569885636328
36.928872804361994,44.77536552060746,40.555865618653016,43.26322326474696,42.189767399547094,42.80641766210258,41.07930924919117,38.83160273140069
39.780484495861074,45.32142804209198,36.962919046473026,37.917517363765946,46.639663540967106,42.1085239600904,44.08345030090128,48.58513338497109
38.650625670191836,45.26646819269848,39.71704473558572,45.72993034279816,44.440688810508156,44.29529908153527,46.288418265806435,44.34355640275277
39.29057248526071,49.207934720478384,34.28110726593652,40.52212570992992,44.16338743305618,41.543226200778236,44.377981298018746,42.9543586157447
35.97271120250453,44.39023693513639,39.30870751231328,42.344848703693394,44.119816719726074,43.205547758966034,40.037845065598155,42.926031106185036
40.4404438089559,47.07027519882203,41.30806878286906,41.09558809955286,42.935888888581324,43.79505869242869,43.893106711910946,41.29461947577976
43.03521055876303,42.718969047338,39.26702155833403,39.24836753760578,43.23740584951489,42.60774338397647,48.937775863737826,43.347618524276044
38.04280868092536,45.097455085745906,39.705577134157586,37.9136747533979,47.06633459690705,40.31482871843952,41.035658803865864,47.14435615662033
39.14493652274284,46.89593727499098,36.87746487817788,40.259885970683314,45.99863343377393,43.00636725486714,44.656832358612675,44.08649045804172
34.569673738221724,41.45862878262903,40.57272903127523,36.75837250497789,45.57864406992065,40.70664766607157,43.400056297695656,44.60337874883885
38.820894262267174,45.91421709722487,37.17268060855952,38.63136887539226,44.8786706027742,43.08500473551805,42.82315188532301,47.42478300386491
39.23700215747565,43.48180868446957,40.14726678638595,39.79411132491064,43.32818667244881,43.248131414673765,44.82018289052637,45.434620157659324
38.28898076216484,47.452918577915646,40.55196026840422,40.68867062638025,42.9183953575946,37.53845090046623,46.20852064978688,42.70183949147555
35.97442368563672,45.2064416916728,37.47055397156729,40.546863694262704,44.50533461698931,40.916589582902446,41.44628961752696,43.00281838647597
38.58094084657404,44.454434026278484,35.785775975032884,39.480922239571456,41.896591361089925,40.72734808453725,42.90204655090717,43.32700150065182
39.43351012228681,48.47465077424954,38.53306733263236,43.648714477551046,43.801298887206634,39.88805719957462,41.86743462907512,48.02212391487283
39.816049070027816,43.382749984134065,39.534351278449115,43.23379990640561,47.93281287816039,43.39774551511622,44.80197282065407,47.88433836708767
39.50225057549284,45.76080960576542,37.19573093136157,42.99237582926349,46.59375438016104,42.13467828298938,42.93964217571968,43.61076753875788
37.44787165931415,41.62961229922223,37.34236735754339,42.91014317519087,44.84280274267134,41.656530174727735,43.68691436695107,42.2120288695837
41.54924192530884,45.620545258295195,35.122970664712426,42.33213122638697,44.23627243379647,41.34030489563415,47.30475048865505,46.19424420471124
39.346136656988605,45.21122770162802,39.59134150483281,37.391940197050346,45.660626014835465,43.431211700923996,44.53096212352503,45.98568997262325
36.97445610457899,43.981877850941885,39.13740525145275,43.25619082761771,42.55914050821633,39.20428932095055,42.88034069253326,43.06358123898106
39.86903041581113,46.30922413944965,37.352319477958915,42.828748300984344,43.22546161456607,39.64254127387115,42.92219877354936,43.20864967348032
43.40966092453968,42.48514160583408,38.35273850058272,44.33471521482565,43.07267974052713,39.552856950516386,47.14492943182194,44.73106273072517
41.78302920151739,45.29478338063107,41.39982082319953,42.52104642479246,49.148224794847025,45.092527536319366,44.745792427376976,43.13124634472314
