doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-327.14643724810526,1086.734751492084,1673.1279904485043,1088.9640628209152,-310.80589747448386,-1733.5593106214951,-2332.370544397936,-1744.7883766315238
-312.98439252184954,1108.2149244794982,1665.8951347650468,1102.1446487773078,-328.25982573452666,-1743.6059717007151,-2328.4592814733614,-1717.6748813313231
-304.0800204065379,1081.003611012778,1682.5716007121146,1089.783451894392,-320.8351365791006,-1728.345129393194,-2317.7124390313566,-1728.109205884794
-319.1121642521274,1113.8600592452392,1672.048377560985,1103.310608808649,-327.41407159283057,-1737.671186057971,-2314.540750844358,-1742.6070411576732
-297.6539502605072,1118.3102872974293,1701.2101775846854,1098.8766698387951,-289.2417415294363,-1719.4626212946532,-2316.1553171242376,-1729.9952571268857
-311.51102971392106,1098.857350389611,1691.0752738236783,1097.2001684823047,-297.3358548576217,-1715.754928765603,-2303.0645265246962,-1722.0296247699744
-289.8828023524084,1127.0329647946737,1683.7366932955658,1116.705187433769,-322.49866177473257,-1713.2479459223273,-2308.3644445189148,-1724.0694222302102
-317.9277122776324,1109.8845216951495,1700.1192242004263,1114.089006966497,-302.0300752452893,-1740.3602797120227,-2299.5775166112194,-1731.316826288513
-297.42817492321353,1097.0618251513506,1692.5349410512977,1111.1643946909624,-295.4055953602923,-1724.3041886559838,-2314.502625184204,-1716.563946773681
-306.40612701391814,1119.6168414978438,1711.3495452060847,1102.763805411277,-307.349284007991,-1714.9122221090947,-2288.190075292597,-1718.0868256200754
-283.4161532716035,1101.5813901137303,1722.3478037816276,1131.3140758700206,-312.5098208829002,-1697.486203003856,-2302.606055298584,-1694.9863796190398
-300.3712656690428,1124.7923014206776,1685.2469734990314,1116.9710334107747,-317.99224966139093,-1711.8138286220317,-2284.0835564732774,-1709.372271653748
-292.4151157904213,1130.190114437322,1697.3643412145298,1116.7458599247511,-281.20647410575594,-1711.4020750204606,-2291.0164064016176,-1711.201406967685
-284.6874075037523,1113.6510285545196,1728.497174219698,1128.0975756090716,-286.5921988570304,-1725.6586252656496,-2294.6058568084527,-1708.119246794224
-291.1646215726434,1129.4626065977961,1702.95474805873,1118.2197383989896,-298.22530590484155,-1713.4772661282645,-2278.285413059432,-1706.692405082661
-296.10894005940924,1135.681532184386,1725.8377697035107,1129.1773272032408,-286.98014131240876,-1702.9755993314561,-2287.723785096032,-1693.010342949519
-269.2046487112075,1134.6888708098618,1725.9122311567685,1142.194428984792,-287.4875251062127,-1712.0203386930782,-2285.2048172925283,-1693.562647272488
-274.5328094900525,1133.9268338888915,1715.0819175143763,1145.3574267554839,-270.34223397924427,-1690.3517965028175,-2275.2018482662434,-1686.2181571419337
-281.6967517569146,1125.9329263268914,1724.5840956107336,1141.325458843394,-283.79703495449866,-1693.0189543936062,-2259.795793310103,-1694.3614914451746
-264.7250512520573,1126.9717915377062,1739.3574318761036,1135.1056902216278,-288.3993295306821,-1679.9932662894946,-2275.153577437541,-1684.654328314724
-264.9651500742934,1144.7135540117415,1732.2017964456059,1124.631187166466,-256.2156867845403,-1671.6947114254888,-2256.6434458835593,-1687.8966851299726
-279.1736819874109,1132.2247600087064,1740.302047408821,1133.7395028667454,-261.8970088811626,-1689.476278333926,-2252.0280797980276,-1684.8961120943466
-254.34695964686873,1141.9736945352665,1738.7306555681018,1126.8771084798138,-261.3027724507851,-1672.2919021347861,-2263.503727478195,-1681.0376153955833
-255.6747213062175,1164.1397500904575,1726.303445705569,1141.384152569693,-240.2816546927653,-1670.180963718158,-2272.342786609294,-1689.1053046278098
-277.69113798314254,1165.5596076253034,1750.1471715770685,1171.018674991132,-249.23502405232145,-1663.9967767164371,-2279.697558183334,-1684.0393534420555
-238.0137363491701,1152.390634837592,1741.4797274156053,1158.2098545213678,-249.14973579144805,-1677.548579247463,-2254.95848942629,-1664.0731694655121
-262.9003563747958,1159.3870420720855,1754.6413691570813,1155.4158642861303,-258.55349522220035,-1669.828030198555,-2256.9385530200425,-1652.2723585200256
-245.57163856281485,1147.8093244295571,1753.2411342729947,1156.9827172284533,-250.89030333667543,-1670.5300878419205,-2268.4242517034436,-1666.0621286045916
-240.55345449915694,1149.613044874944,1759.1464987311854,1164.6072482213906,-247.11343150572372,-1658.0006872312347,-2231.282964883876,-1669.2348861501127
-248.92909220829526,1163.710823711735,1762.3255396148113,1167.1346557728516,-248.18459984218563,-1654.4050550593538,-2248.8854329784704,-1655.4278174718693
-245.21374702818616,1180.799760992676,1759.2138593722873,1172.793090836478,-237.2447150258852,-1657.1244203972133,-2223.8632579468617,-1665.5893550433714
-229.45531342955627,1163.2778137828568,1753.1606229077267,1172.7264265846213,-243.27364521184833,-1625.6792399459523,-2242.3014646696474,-1642.6161766607406
-239.54792381531016,1164.9197323957299,1752.3438926680383,1194.2767425411073,-248.87475238537453,-1650.3604775375518,-2239.946268923451,-1648.8255395747024
-225.04511023132562,1169.1717089902484,1761.3646926980139,1172.5757452548416,-223.82545752852414,-1658.4399653141531,-2250.1942999411085,-1650.0379536249916
-232.45833674242527,1173.2758009816278,1770.1421540905912,1186.464729083237,-220.48600808739891,-1641.494614403884,-2238.0113071942824,-1654.471980767124
-232.07380631313674,1192.623035443563,1782.1689498892908,1194.8023045554633,-239.2364678690983,-1636.4111777867704,-2217.479984657908,-1628.7240141324312
-229.54803652897297,1190.0903753209377,1781.812246483035,1174.2293965974775,-228.61240325440875,-1639.2820329382907,-2236.435686775407,-1643.4687303604494
-231.73372542662779,1173.7879104180518,1771.7286228789337,1185.8166672672203,-217.2980249438288,-1642.3492781471912,-2250.1464156490606,-1648.9159325650155
-231.36142087743517,1190.5983425255858,1760.290508367612,1209.7014770405801,-228.74436065037358,-1631.738657859419,-2220.6622210215382,-1638.0433732914082
-184.6951128295117,1196.6694784624074,1793.494961222198,1189.3750362522428,-220.09780801316438,-1643.1725511115833,-2224.725752947422,-1645.8372480763985
-208.8204312671809,1199.8875932726417,1792.7028198663147,1184.5145354726292,-203.61249157114779,-1631.310833032418,-2216.4746527064235,-1621.0610713962728
-222.07902793942554,1189.5604161937106,1782.5091808035622,1203.2203713169429,-210.50655701028253,-1637.7426237258587,-2218.0745891721463,-1642.1930389171425
-195.8418770776879,1195.8039603028708,1799.773221943175,1182.615538161321,-205.42523045923187,-1611.6817047099678,-2208.0371335581926,-1625.0847747000635
-207.7854130066677,1217.2529036943233,1782.8163032298905,1207.0568205402876,-220.5792146320951,-1622.8813530903844,-2189.1299983745107,-1612.2250901363313
-211.07905763805536,1198.1474535248135,1792.7982305277544,1199.1412022378356,-208.06899202109557,-1598.751954262256,-2205.3653380476553,-1621.1444769835339
-199.33822035305198,1214.7203441115983,1798.3771239107757,1207.6051372171426,-203.85835825056802,-1608.5632957768091,-2205.8729845091766,-1611.9275873662966
-191.64898229496092,1213.2699650385725,1793.6573520377897,1235.7611861674395,-206.09641333287408,-1614.227882549288,-2197.9289262558855,-1597.8807701530363
-197.00764898984704,1202.5358330040017,1806.9255944599945,1217.1215734902498,-195.84125946412175,-1593.762374152001,-2203.3379241820567,-1615.2009669682584
-185.70682836235125,1200.1695860970876,1805.5124143316964,1230.7495633073515,-201.19920384282767,-1603.726332339482,-2172.9074165203797,-1616.5715926181265
-196.13030613363466,1207.5008312593488,1822.2702094603906,1229.3388429260697,-200.46756900995524,-1587.8836338918306,-2192.7200399810513,-1618.4098263476853
-198.53201032357188,1231.8977096018707,1831.1923318334625,1214.2209932966525,-184.20164663647856,-1600.9891203461757,-2181.8802405676497,-1597.9636854165958
-172.21023033330073,1230.278008976756,1815.664894008778,1234.898325057096,-177.46519009485678,-1608.3409539640677,-2197.0296074393286,-1587.8565292930737
-196.82648769705702,1222.678758155621,1811.9301309648386,1248.32115323696,-190.3799691843436,-1591.2695426164717,-2186.5670597976264,-1605.46343995367
-169.87281326595541,1224.2102375376107,1825.0881901922762,1252.302551614188,-178.95688598365038,-1602.9162248349514,-2179.49227555468,-1602.4182399658264
-168.47133282236894,1233.0852959602828,1821.8520026459219,1239.9301732288463,-185.27585745870653,-1597.166321866732,-2181.9402972271837,-1583.8368980971586
-169.96806693794812,1229.0872506928201,1824.1115923952466,1220.67396262574,-170.708643396959,-1594.2153890934444,-2169.738614737748,-1592.7036417900647
-160.02345556342684,1263.4320319062483,1850.6702118661758,1259.9778169803944,-190.63752247838698,-1579.9335390471335,-2172.017039114157,-1586.9482110246877
-170.69845698798702,1262.6816860694612,1822.7120372338618,1243.0605408729264,-166.01439098127594,-1569.9479464856588,-2168.5976090213044,-1574.8242498077275
-161.5751601927931,1247.263218568327,1837.6742336833138,1245.585253221498,-156.9379232330965,-1572.8877717103055,-2152.988172546284,-1590.4424588802947
-170.5970331754258,1258.9790158504015,1844.6050788594266,1248.398623819759,-147.93402954632631,-1566.5699168740366,-2170.0596679098867,-1582.4857842274494
-164.59379843168506,1256.8069946011992,1859.0406252046666,1249.489679125378,-168.30304058773623,-1565.8432991403574,-2158.5767684163116,-1580.0351978136605
-146.29845624911576,1262.6702046319558,1840.7239026141558,1254.302304628172,-154.53427649995638,-1564.8904539741206,-2147.3239319883555,-1579.4701576950029
-143.32163616145596,1272.8485425318145,1828.2551504512921,1270.0010087849541,-143.5108847310623,-1575.8983776408147,-2158.090807169062,-1558.1421777830121
-163.37785434010658,1272.3727245924472,1846.0548697975023,1250.0507563853828,-157.90761456353164,-1556.024597810284,-2148.7423275423657,-1563.1533804003102
-155.73893682353582,1264.8707409895608,1868.3421476870412,1277.811883423497,-139.00274559797174,-1555.6383148674238,-2180.3171753465544,-1554.609869007537
-151.53150860966122,1256.0294737555332,1849.013263526556,1296.1713912054124,-133.5701691963564,-1550.5481141559665,-2144.100700619436,-1558.6717680991562
-149.49902675756056,1275.485740503423,1862.324165124575,1270.3490051689837,-136.81077686633392,-1566.7609150178696,-2124.701395270159,-1540.8308953274434
-139.72991677477958,1277.6500472742723,1877.9789106128187,1270.3796024317883,-137.50796044090274,-1533.9225015465422,-2157.4366467342197,-1540.0396934238054
-138.4582694236728,1265.0092070152064,1856.0929924611473,1272.3407705321788,-127.08340412263794,-1558.0467672348943,-2141.794458691959,-1562.0676976712823
-137.16925637630618,1285.5218933297228,1864.5479902391787,1280.3915828206048,-132.65819707305056,-1539.1981282654135,-2135.001690318735,-1549.5252375962527
-123.76284391817724,1293.7317424304508,1874.6993663710896,1280.9102802106647,-121.05972117869356,-1557.4180462737886,-2111.95187241875,-1533.7562516289186
-118.31862523500016,1276.6456190360996,1878.2474311763433,1289.1176840132546,-123.80478954404117,-1546.0523962535606,-2119.883765093774,-1536.3208673380823
-110.67445456073291,1290.2143479701758,1884.2730766777734,1308.0545429432336,-105.08398080951132,-1537.278985605723,-2110.0907046045713,-1518.1780687818612
-115.91166582103327,1301.3229517893542,1885.7299225378947,1301.8616667708684,-121.66647912007329,-1528.2821314318446,-2119.3631442203596,-1534.4344683271993
-133.80630950553586,1289.9579612992452,1880.073505749767,1288.271136514796,-125.43812789054472,-1540.0613926271058,-2126.0533464616738,-1518.318689851811
-106.53881890830071,1294.270168398232,1871.1232098970645,1318.865125390762,-99.54998002730757,-1520.713908633811,-2109.669935688668,-1522.3576293040753
-98.91587947702921,1298.6555959394493,1886.4842828271296,1305.511242793884,-109.74013442045327,-1521.6327786620484,-2113.2099568759654,-1518.087725089963
-98.9871190098931,1312.1536704090674,1898.4676151530855,1306.8352066449381,-101.95298530550414,-1546.3870758948785,-2121.1127106850863,-1510.9732195886963
-102.03647796735375,1319.130476792783,1897.8065888503681,1314.649110240195,-97.67545975779193,-1514.1644621136636,-2094.03900442766,-1506.7931977136834
-91.18861483623736,1326.0256515431013,1891.786609647149,1316.1793829499663,-97.59692536592785,-1509.6259416357525,-2092.1597405812004,-1502.1848827461786
-96.47423248816482,1329.1874378388804,1910.5045972127043,1315.984850547849,-107.65041058252542,-1529.0970137401582,-2100.350669786548,-1507.8726029998506
-94.92406848948019,1335.4765140296356,1897.1008861778582,1345.7648179394782,-99.19897126637329,-1510.834586924992,-2095.1889201401295,-1509.363791572593
-71.15970666984268,1328.2227200130983,1903.0869432011696,1321.6291400468479,-75.94919655162995,-1504.5926152446173,-2100.093117629065,-1488.9240907494127
-78.92735954320699,1334.3334980133125,1916.3605743013582,1350.0196007822983,-56.29882551120249,-1513.375268426903,-2102.6645181638823,-1499.0076404487122
-87.89157667352714,1331.145702044762,1912.334010530274,1321.8456412146702,-85.80364601250149,-1515.3104601436173,-2095.473135362297,-1489.5035525152225
-93.51789808216368,1335.9369005549186,1918.5563855204584,1325.3961541448898,-75.05777083981987,-1496.9280463603986,-2067.7419002215124,-1500.794750785159
-73.7493192334672,1339.2168870971975,1915.2619645350865,1335.4325974724327,-77.45020317661617,-1491.4670226852118,-2083.3335179135156,-1488.055537681485
-79.6612408919936,1328.9242664803169,1928.9651157879553,1335.789948040138,-77.1657639742216,-1492.526566358312,-2059.4123780559717,-1472.370976807802
-74.14951846677664,1344.2350040248166,1919.1369193854296,1346.8555281877543,-60.6647125602624,-1500.7571674461913,-2073.8390926818015,-1484.2287105232353
-64.83144567548744,1335.237522696115,1948.469576851577,1348.793327160918,-80.60370810211505,-1480.0991965667242,-2058.0112566112716,-1495.9786423351661
-66.78856691616184,1352.7580901152585,1936.6626131783921,1340.4305366863543,-62.77157865082012,-1473.1006623796193,-2065.543146164896,-1479.010962605694
-60.552801416578845,1349.466646608168,1932.4792472457923,1336.2610753124497,-78.92120802746585,-1451.619000186268,-2087.127751700373,-1489.322130803024
-67.9322597973237,1347.9150686561873,1937.5131956660528,1368.7756245453995,-52.53324961561768,-1475.0409984519413,-2077.4553625124254,-1479.4729434703756
-47.788879694995266,1353.3748563262536,1939.036359427324,1358.4633702980316,-53.690759196353476,-1472.479983708449,-2045.4228877875669,-1466.5660826380927
-56.808517265319054,1361.0552849594894,1947.2250151397002,1342.7765255165723,-36.154620782762855,-1471.53513155161,-2045.552805046329,-1477.5765617673053
-59.03743518474673,1377.1412069617643,1957.138254245336,1351.3720651789763,-56.65831309730471,-1455.0099705481155,-2048.179290022829,-1452.0465796471299
-43.79119328211525,1372.0246676406973,1954.902814579784,1363.9408397529808,-47.43089127153161,-1470.501208649147,-2054.62623833686,-1445.9507191347723
-50.64363080227729,1357.4852478080165,1953.632279482897,1360.245407496139,-43.67406947687878,-1448.0098547324967,-2042.4194710222807,-1472.4075994810269
-41.79011743271525,1379.2063622371566,1957.8084137265666,1365.011189741619,-30.903938527950334,-1437.7833521792722,-2039.0043673147295,-1454.7191196975064
-33.45126694464539,1374.7592478514257,1971.03114858717,1381.0801567316662,-25.094207168440462,-1447.762318725443,-2036.529399768757,-1455.2401256408891
-24.351982907663245,1382.744630807696,1951.2725577457475,1383.1996740245954,-31.325383467503684,-1450.8565749636978,-2031.5506904511574,-1434.8492573695466
