gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.289824265790321500e-02,-3.395387034665151016e-02,1.099222962162842432e-01
1.887117575315070545e-02,-6.930663573954985723e-02,-9.606802297157922277e-02
-1.541919658391983569e-02,2.395222624178626122e-02,-4.565792115606579805e-03
2.517805968911244682e-02,-5.179577897293891064e-02,-3.672722435556541321e-02
-1.950790309943483888e-02,-2.950683044637999325e-02,-5.627276128172488401e-02
5.357527917824569941e-02,-2.250325353972763495e-02,2.300839763656381196e-02
-2.611291310508702390e-02,1.078757752743534325e-02,7.269780490489523295e-02
7.096633598064362725e-02,2.702782658191495505e-02,1.268006855466074535e-02
3.370244857265642665e-05,-8.765936231794590680e-03,-7.443727526955518092e-03
2.513380099671087484e-02,3.127164091937675860e-02,1.009567023187139291e-02
-2.542507071016915712e-02,5.385493844121491333e-03,-2.194516049585091416e-02
2.450523251386920592e-02,2.051432270048313133e-02,1.570198818737677041e-02
3.956148324469035277e-02,2.627128190480822797e-03,-2.326936993119899447e-02
4.268662450452089668e-02,5.258012477869241502e-02,-3.942709605844621490e-02
-1.842368877165626723e-02,-7.838583651273260677e-02,6.269716191852510445e-02
-6.481301684847237676e-02,-2.356396361849724674e-02,-9.459071334479266001e-04
4.305864530500103093e-02,-5.211169238211484783e-02,-1.177665360371399697e-02
-5.651153514765511199e-02,-7.820998851654255291e-02,-2.987228292642994665e-02
-7.254181974283381573e-02,-2.384506872314469048e-02,-7.663870520766062622e-02
2.681761466223421195e-02,-6.036173084068037487e-02,3.392823875487765289e-02
-1.075412484145426770e-02,9.472783359426726474e-03,-3.011227215125870244e-03
6.154917834748653213e-03,3.406797703916674552e-02,3.617340703122959300e-02
-6.953937158207511293e-02,1.109198446408696422e-02,-1.344665928936033920e-02
1.448308240233948246e-02,-2.375481745844969586e-02,-1.135436176214341814e-02
-8.105686750413207409e-02,-2.087630141797218800e-02,-5.662249028386939775e-02
5.243973766731191422e-03,-3.221213484802976784e-02,-7.836940486690467667e-02
6.427850372016225000e-02,-2.927489101810646505e-02,1.197571694493487077e-01
1.744079908620063332e-02,5.686839373758422606e-02,7.221127357100712296e-02
1.817445051842865242e-02,-7.044456066808073291e-02,-2.194681647213909612e-02
-7.255396042860533246e-02,1.355407318285753622e-02,-2.577587483929246262e-02
-2.981475544199973030e-02,-3.383220658316439533e-02,8.556701150460659100e-02
-2.702890814030988603e-02,8.529373044760761580e-02,-3.086308245827108776e-02
9.063362102180869129e-02,4.358180319611369702e-02,-7.093804588672883438e-02
-2.551893697154097168e-02,6.217461646667384045e-02,-4.070371899726422243e-02
1.968287865177744192e-02,-7.127728068816620299e-02,3.121620205887644384e-02
1.264634544830170286e-02,1.758346438215712543e-02,3.065561656034022919e-02
5.850776428417282793e-02,-3.421525588157513231e-02,-5.102592381136464988e-02
1.250141175713492640e-02,1.208664672482824554e-02,6.509031527262267025e-02
3.066887198437139722e-02,-1.974828395471201620e-02,1.106809388521210434e-02
-4.814220091674794623e-03,1.898952470901927236e-03,-1.699008979160160360e-02
1.488715827814174678e-02,4.068776389320697545e-02,-3.433048301853589002e-02
1.989293249061578964e-02,-4.777390684790714520e-02,2.161581249149452724e-02
6.387728845761667801e-04,2.818835936989538479e-02,1.893997972563543630e-02
2.104937065156357520e-02,3.016959250921839170e-02,-5.591942904924595420e-02
-8.964633998485330504e-03,7.751426467073225211e-03,6.471241817319528522e-02
-4.067348614148656727e-02,8.946228392236317550e-02,7.549189841466327766e-02
1.013752922700671827e-02,4.190931665714023140e-03,-7.108325624948753918e-02
3.539345014957549079e-02,-1.877391714413538916e-03,6.662938766895250275e-02
-1.782365422340599984e-02,7.231046232828645774e-03,4.353420483773519714e-03
3.209503866403341787e-02,7.329767917774674671e-04,-1.300312942173992466e-02
-5.269117244323567699e-03,3.796186268814537995e-02,-5.649013799237729422e-02
2.594906106472767010e-02,-3.861622400151005358e-02,-1.045706444733095555e-02
1.947114151682952446e-02,2.331198211065395667e-02,1.113387456958788747e-02
-6.624221071496173147e-03,-1.590268644583604958e-03,4.815980241738693213e-02
3.897730603707211250e-02,-1.630933113540091600e-02,7.246841682339968949e-02
-7.866733642271105109e-02,-6.436114255179196941e-03,-2.595985070021700203e-02
-1.796171133537630485e-02,-1.237527338436180888e-02,-2.075069747081955546e-02
-7.434193169595673667e-02,-1.885297382367989369e-02,5.711752785269153670e-02
6.088048093985161391e-02,-4.417066587877777062e-02,1.005221558375357128e-02
1.869447531123397815e-02,-8.037951919907597442e-02,2.945891834764408426e-02
-2.199473449396393415e-02,-2.534107283527190987e-02,-4.073574948521806183e-02
9.532640520025496833e-03,3.453127912577208525e-02,-4.130828672223970516e-03
5.590862843682334327e-02,-4.275125069422072710e-02,3.539149406102477802e-02
3.497684403763826749e-02,2.159352613728462988e-02,-8.952679863828627571e-02
-2.765656272917050781e-02,1.845367823958457207e-02,-6.156340699436985142e-02
1.474557706199990798e-02,1.738139884973725208e-02,5.059371650093016232e-02
-1.786343927958469746e-02,-1.265879535628808804e-03,1.825583849818699061e-04
-2.265651848255183926e-02,2.397265207115812161e-02,6.330734597655181262e-02
3.414991849584174399e-02,-3.722462489574355615e-03,4.296664119633940293e-02
6.946680261029187196e-03,-2.762192398703857549e-02,2.254725720731797292e-02
-2.534562936751960996e-02,-6.492339778376204906e-02,3.880057477999235976e-02
-1.185142904091239097e-01,4.940379751117298518e-02,3.449127032094869913e-03
4.422948514104753370e-02,-4.787184668137212107e-03,-3.362527684992082291e-03
1.096130757565177624e-02,6.282361628909308160e-02,-4.124721077788318091e-02
1.455650522295143722e-03,-1.289393294417874071e-02,-5.407562542719301230e-02
4.593099403151446047e-03,2.450425441132548024e-02,3.530692274244028733e-02
-1.245955903024852270e-02,-3.889832816904653656e-02,2.649356240635357060e-02
-1.968990326542224140e-02,4.899054221522844248e-03,-1.780100621833351909e-02
-1.684927623615290262e-02,3.778499042911974415e-02,9.227067364956852147e-02
-4.946416125952160514e-02,4.785987380753415135e-03,6.663610748054535349e-02
2.922272113897305713e-03,3.545912773323026124e-02,2.152469365943405349e-02
-5.757674696765383709e-02,-4.948884795094574823e-02,3.172734086446919038e-02
-2.341427139693218543e-02,-3.978397823939380969e-03,-3.033468812587159988e-02
-4.897421949182409473e-02,2.990475121951305035e-02,1.048269236090178767e-03
3.753823325909473596e-02,6.576613426868016879e-03,1.228341069469987253e-03
2.624716260438175047e-02,1.315079532869270484e-01,-9.027602786543671709e-02
-8.730120721982249921e-02,1.353588292899195536e-03,3.223364637491107215e-02
4.664823042802715425e-02,-6.177889774781866739e-02,-4.978555044458746193e-02
1.408356946829177059e-02,-1.828691711752513174e-03,2.430448759997019120e-02
-6.963734606528448889e-02,3.856132510859417340e-04,-1.244631319777309833e-03
6.512139837133039399e-02,3.258026627423746269e-02,4.096002329744630882e-02
5.452585653554663757e-03,-7.745686564801641805e-02,1.167355443531597863e-02
2.144562212433832882e-02,-5.656297553742004047e-02,-3.992928331870708447e-02
2.767823805540767235e-02,1.588602497828412938e-02,-4.677542768536967904e-02
1.392709045188892996e-03,-2.562437803087308508e-02,-2.425840722473693572e-03
1.822744785318857960e-02,7.736151991312477383e-02,-3.030146447810474694e-02
5.982732499758837419e-02,8.499203556793649694e-02,-1.973770768385084418e-02
-7.488080857681854441e-02,5.426109368730053922e-02,8.531620264005206761e-03
6.509481699808469975e-03,4.011787479141747798e-02,6.505950401125090710e-02
-1.453963943338075493e-02,6.018714624704905175e-02,2.633206198745168328e-02
3.604525857280699991e-02,-4.786603138058871665e-02,5.454546201397573318e-02
3.286766799619884882e-02,-1.241214147426024025e-02,-1.486912281631309722e-02
-3.281768754417738188e-02,-1.972755344729526517e-02,3.416281394591385440e-02
-3.528955387121062055e-03,-5.232334393153961760e-02,9.947693983465415515e-03
-3.152425248927844849e-04,-2.919368189716985921e-03,6.154918397445054146e-02
-9.415806559826737920e-02,-3.798031336766079930e-02,7.048688932192889722e-02
-5.574800281885138042e-02,4.104264939048610922e-02,5.966557283629358652e-03
-6.246732202939364598e-03,-7.774817650513343725e-02,4.786119651944169273e-02
-9.375503209445855413e-02,-4.146560823359309034e-02,4.881033552840058354e-02
4.531583264617804890e-02,4.439783272256726809e-02,-6.892309916911944917e-03
-4.879775270278131731e-03,4.330828115333108623e-03,3.163412089952860606e-02
3.892818658694575246e-02,-2.228315538695738868e-03,-6.326745592990595801e-02
-2.724899392386160787e-02,-3.023346182195613477e-02,4.730023024187385294e-02
1.495880874660150293e-03,-4.222991821089908809e-02,4.270736366103959625e-02
1.568258437893846335e-02,1.622880251122055945e-02,1.994412368492513854e-02
1.030070157002709041e-01,2.993814240821444927e-02,-6.284411467197253964e-02
3.455353680143392892e-02,-6.657305959772329140e-02,-9.141852537249832433e-02
1.925150790629464106e-02,-4.106415157741368990e-03,4.218086995389185717e-02
-2.366154660733430989e-02,-6.363220634773690543e-02,1.795311901342802954e-02
-4.839816382107133691e-02,2.307954761798708399e-03,6.362057340267807115e-02
8.080850744328069157e-02,1.972299762599559123e-02,1.716625488323049800e-02
2.754026446768158276e-02,9.316048372251509516e-03,1.945751165524063631e-02
-6.138280399925361008e-02,3.934937167589893509e-02,6.771776935270827982e-03
4.033396748009901445e-02,-2.331890464907841395e-02,6.761365232850606068e-03
4.667310198706447338e-02,-3.777371047150104855e-02,-3.159222176669513465e-02
7.479563662926647441e-03,1.230696967152056509e-01,-3.680844530760090348e-03
-4.244376254084364364e-02,-5.659855531748083507e-02,-6.899371556787175022e-03
1.634633845476482494e-02,-7.724821493842734532e-02,4.315300785406667172e-02
3.804623811686233537e-02,1.799229261864277243e-02,3.284388337654073602e-03
4.364469740445925394e-02,3.333222514278357906e-04,-3.907084096527145556e-02
-1.507826996252541012e-02,1.348693325790485849e-02,5.837868510589176718e-02
-5.707110742415222662e-03,-6.755843897537250342e-02,4.224252684037912292e-02
-2.721532756366272857e-02,9.913561011431541725e-02,4.777319781544955846e-03
4.989989403695463399e-02,6.188871886929477040e-02,3.165464282505429418e-03
-2.639684166685802094e-02,3.350896207580961184e-02,7.895927968779869327e-03
-1.141533701358718109e-02,-3.873181644125140571e-02,-4.469772894456620904e-02
-6.344187802475852525e-03,-2.444850543370227780e-02,-1.485108503951372561e-02
-7.402945853276535204e-02,9.341184171565718175e-02,-6.637047593296190040e-02
-9.205707653504917320e-03,4.957354976194449508e-02,-5.779552706035665129e-03
-5.258375598203696155e-02,-3.254729902822715154e-02,4.056892211363617023e-02
-3.532478732478749883e-02,3.199117916555088703e-02,-8.626876165110386463e-02
-2.604453585947254929e-02,1.409280325762015187e-02,4.255946025227103774e-02
-7.466644106470340936e-02,8.540425249853586531e-02,8.771905640739774412e-02
-2.229185173532952438e-02,-7.946583174427805651e-02,9.286983887277919930e-03
-2.359579738910061106e-02,5.422493202807023710e-02,-1.719417117215122151e-02
-3.791389542437437199e-02,-3.001312677326213249e-03,-1.555557513230496416e-02
-4.071047967753628483e-02,-4.992350218508356113e-02,-3.250617836453394832e-02
1.581798502360049971e-02,1.810782699246349728e-02,-4.047344392453820772e-02
3.379265224736061144e-03,2.658604678490715176e-02,3.427909069828392191e-02
-1.078264956345142186e-03,1.664772698767535281e-02,-3.587864957673559535e-02
-9.983692913075228881e-02,7.043027221672619465e-02,6.113180011874152012e-03
-2.189766133828066088e-04,1.145380531062310109e-02,2.768511221276193091e-02
-5.288196966710555225e-02,1.484673550866945878e-02,-3.155103234945264706e-02
2.029580327413798083e-02,-1.092313185599115555e-02,8.981468382418836272e-02
-2.885799732978217014e-02,5.050509356844449377e-02,9.942908979489320509e-02
4.867593350469489460e-02,5.075487227354116143e-02,-4.327504340851713593e-02
-3.590161996887090978e-02,2.090644386195275942e-02,3.163329211920003908e-02
2.482853907201888061e-02,-1.117814120796767341e-01,-2.861075692811269888e-02
-4.494130484661640335e-02,2.268163979567459909e-02,6.647146774669338010e-02
-6.138230112712819708e-02,-4.749025936705654483e-02,5.728680143102474198e-02
9.134828662541186195e-02,-3.008154538020850824e-02,-2.637306824976764011e-02
2.377853915523628694e-02,8.507165271470853302e-03,6.613927405244915403e-02
-3.338822699720987719e-02,1.697808597542902614e-02,8.638559598418245810e-04
-6.496708442148452223e-02,-3.090065014549158232e-02,-4.076388284692619018e-02
7.697723202313165418e-03,1.077376627227532996e-01,5.396717035000265367e-02
9.713388814376826275e-02,-3.279905414471112612e-02,-4.949306715430528726e-03
-1.560515039206952738e-03,1.802696864549355876e-02,4.977838616704572533e-02
4.601634980702757477e-02,-3.834667903823250207e-02,3.282926374789087165e-02
6.056637445188173567e-04,-3.747246943569307320e-02,-4.674030420612875630e-02
-1.290130536768420433e-02,6.443598592619552423e-02,-4.126386882526369287e-02
5.962753653199232007e-02,9.504170294802761348e-04,1.808213061543717873e-02
-1.910521957656903524e-02,-4.658451962371232963e-02,-1.856281847666198248e-02
-5.675678236460449805e-02,4.464785035328672214e-02,-5.336923105773047626e-02
1.281830777024774159e-02,-4.479739711186944695e-02,8.316526152137097838e-02
2.939458539145781493e-02,4.255779983447127018e-02,6.492756916767680742e-02
1.880173799554819836e-02,-1.347534109144957453e-03,-2.347866228784399253e-02
-1.113044743234088349e-02,-1.004805011930240410e-02,-3.044769491545445267e-02
-3.196568963908567179e-02,-5.360119355968419319e-02,-4.727450747467536879e-02
-2.326229476515822431e-02,1.582391809145582834e-02,7.464001364130025407e-02
3.329102666475108885e-02,-6.333218094391085407e-02,-3.031031270383317128e-02
2.388560328274259500e-02,3.964434185667477240e-03,2.595168182923140651e-02
-4.394198152892248022e-02,-9.926272054299948092e-03,-1.604663481587581542e-02
-6.670720121521598114e-03,-9.439879213644628009e-03,2.176450015992608886e-02
-4.320928341373538040e-02,-1.348047680757373697e-02,-2.750268013360364014e-02
4.835759898168265694e-03,-2.612883573546862653e-02,3.304451288046521273e-02
3.157750472581912632e-02,-1.423886189117888786e-02,2.557650992370600479e-02
-3.541991389839993509e-02,-1.145633563266566790e-02,-5.263402700214733082e-02
-1.091564320362960021e-02,1.305223870714870664e-02,1.056225701600761041e-01
4.624592263284234284e-02,3.934286211293311353e-02,3.388784105635692795e-02
1.940814129119643183e-02,1.291091023387802746e-02,-5.453335149217167915e-02
-7.840460540363783370e-02,-1.217057880311749399e-02,-4.984852443946879291e-02
-1.206061075896351295e-02,5.118348919591139690e-02,4.175402676114772782e-02
1.124967140673619609e-02,1.219331115138212913e-02,3.992885918178850496e-02
1.873805959619622569e-02,6.158916757043725841e-03,1.369563920284731784e-02
5.632769675048741875e-03,7.113195568801578862e-03,-3.924779460564097912e-03
-3.943651693523722579e-02,-4.406925754715307515e-03,-1.025896513521751124e-01
2.505490356011796926e-02,-1.753848017671291379e-02,1.875885933311618667e-02
2.424363292588142815e-02,-1.160740508601025567e-02,2.143774596326606177e-02
-4.799701737531693671e-03,1.133852143303862650e-02,-8.135749254938120373e-03
2.192884147932434857e-02,-4.993280512527945719e-02,-3.393669915353696859e-02
-1.320502779890665723e-02,-4.397057183990695645e-02,1.067425797773258016e-02
2.970642052591948579e-02,3.689806719063293966e-02,-4.187787431518356744e-03
3.218767876076384510e-02,-1.780858229376358366e-03,-6.263191048736833910e-02
-3.668429512625598181e-03,5.621426228918116781e-03,-8.334225446203841203e-02
-1.715200681127712970e-02,3.185391842425364800e-02,-2.246266342315008172e-02
-1.027408196175743325e-02,1.186063836153391782e-01,2.180322906801287347e-02
-7.908059956251142775e-03,-1.588129331875245270e-02,-2.128502085053463055e-02
4.071454315232923490e-03,-2.852524965689864564e-02,9.356901709778632503e-03
-3.050396269672198124e-02,-1.056072749360111168e-01,-3.926704259399056707e-02
-6.082572955798728337e-02,1.219537337462649890e-02,5.402962400208237426e-02
4.040282948702171584e-02,2.814477614480321351e-03,-6.748137716735370939e-02
2.168798641584346321e-02,5.880116738252764291e-02,-5.669127949368238384e-02
6.004334217431822607e-02,-6.377973815871351704e-02,-2.761350504074736468e-03
2.224303233946287733e-02,8.996753412432609287e-02,-2.583870320921787672e-02
-1.696223107965664015e-02,5.247816630541770472e-02,-7.089945488571681997e-02
1.150173489873670052e-03,-3.048891205081265959e-02,5.859551431505307523e-02
-3.766511687588910279e-02,-4.779003322702746887e-02,2.756655247491318975e-02
