cn0_1,cn0_2,cn0_3,cn0_4,cn0_5,cn0_6,cn0_7,cn0_8
41.08141690257796,43.57372003857331,46.44255022897661,38.387409832324394,44.86331363938919,40.9487083712447,40.43424193624133,40.11366637735917
44.80080191048559,41.471242557867356,43.749479645507876,41.00264028143875,47.86796796631971,39.49822804214628,43.897828352083465,37.73877395014309
44.42299753300471,44.89343576639892,41.52364012180748,41.9839622084134,43.977837384405184,39.50407139354852,43.84472458603952,39.757909840043354
42.189985562992675,45.21958253419805,44.07054345531475,40.596768911792545,43.46434052081165,38.23029612227215,41.0541762504221,37.86373705267921
41.102225334734456,37.86648797955284,44.67833736077302,41.297600799453654,44.66759368160919,44.0501445757066,43.1914944067547,40.00222499376936
46.53396410380502,43.72695363729307,41.8052873613751,41.27218143779137,41.2336744082225,40.33735355334179,42.579880742318814,40.69058512397501
46.053159225536476,41.64104437468893,40.82305309423795,40.52287544040972,45.760658466897624,40.258414812197465,44.4530973165028,40.268413503943044
46.368510692950814,43.92952843329188,45.33600679792183,39.905951463961074,46.83435608612019,38.511373065480576,41.00187961175884,36.03125034378017
43.482554548772825,40.73601733348401,43.27771122692888,40.86886451441528,46.44456121677282,35.8092961721074,41.93284267783777,36.62191240340268
42.695546143845796,41.068145737839764,46.064311074285655,41.296466466060586,46.10972312338889,38.00765443334737,44.37369342286612,35.99472247629412
46.60683729130152,39.82944958921849,47.101948123572654,38.76082733177458,43.14398906260266,42.45080018892041,41.93509582175172,38.894148644739616
44.96766735664275,45.726681476246725,46.585816783252774,43.57432172953278,47.9038344922225,38.59048369496833,42.47879156949118,39.92448051124266
45.22030504692861,37.39640244588894,45.235541835340015,43.5252633513456,45.26695977059779,40.8501883762002,42.97761175075868,36.90141788640383
47.698206348214256,42.21019921330625,41.91732836713625,37.483889743464964,42.21157409068962,41.16770334731759,42.377750785096474,34.23945013370756
44.935325728217784,41.22915181858057,48.02203502617241,40.01729223970577,45.41473862808803,39.02098153214894,46.05832490291995,38.278385132797496
46.37606047522731,43.13470339175186,42.54307686961715,37.54928183656419,42.17813504033256,36.80604713156849,38.93165015871826,35.62067605188973
43.184060541339896,38.86637791548208,42.724084206572165,39.79639479413294,46.493003228874734,40.29188856060488,41.36216591502745,38.08482667740231
43.36677166191933,39.382992789274184,44.26429287819095,43.67602670877724,46.341452044402274,43.07917996733503,44.826450699843924,41.8643425399763
47.62310941292395,39.4160914199338,44.95435825829189,41.411951075687156,43.41181620599559,39.658008954531084,42.093302342536276,38.787223957267216
46.20271002970831,42.277209793027076,45.4434207431157,43.48696388813043,46.247217211678894,41.40510793800634,44.274787312053846,35.62234045594929
47.533037579396336,44.39135289343981,43.221873848350384,42.961204778876684,45.400937477209986,44.63740574474446,47.872091880356294,41.82935737910376
43.4916294169713,40.52628817010354,41.74442175042952,38.25672667352109,43.94435553867018,40.55027095156478,45.767383699055515,38.477357524634726
46.170492127946645,42.71602857961097,41.15557564135702,37.983601155034,43.73251479035153,39.8408701015706,43.11703892832301,36.415324688187496
43.42696319401095,43.704202083168525,45.76259229001404,38.688253369606635,43.27692200875105,39.276942245542514,42.589426519714195,37.13431575477986
45.54768057878134,46.91126338557867,45.44490163283895,40.355510026898074,43.097684692657594,39.097260877261185,44.061993070656605,40.86565470782629
45.42973776247116,47.8972015306327,43.939976459565216,40.50968541568001,47.260525035645,39.914173801071016,43.89470766179011,40.354337183629674
46.502306405432826,41.27286260901315,44.460505034393954,35.45272543976305,42.67083861059182,39.211190545706266,43.62461112429244,38.045110415713836
43.82618853862759,39.62566609422221,41.670107580691116,42.09815856067788,42.72470030764736,38.80137981231045,41.227085258384356,32.704498803932836
47.80255827097934,40.565124040191925,43.98453144522893,39.04746115980899,46.792644020054425,36.38610356287803,40.28849951573807,36.36967173044547
45.745586797418866,41.44578995336371,45.45656741441889,40.71757549224624,45.67524081634204,38.042091095560934,39.14811805552404,32.40881230609965
48.909836916021774,40.743936003464476,45.76372535984798,43.09850328718456,42.00791925042159,37.06714242075916,40.13731387861742,36.005557778570264
45.54980883874545,42.379106734105186,43.91309166289574,41.17320733462203,45.79993886411413,39.70058049606614,43.464277059452755,36.47383698056632
43.90922572506643,44.06781436033982,46.2489474446452,39.67681025242589,45.24595537025232,45.2089378626285,41.558209038619985,34.409802502154776
44.01970358074949,44.00732892119016,44.144498421370784,40.932444175888236,43.10769316591102,36.448343107333244,45.97638140542652,40.0351309479244
41.42481526997136,43.33937436321046,42.81319152293278,40.53066059923809,40.974509482868726,40.80663167684823,42.8638094846422,37.534594747671505
45.09244164807604,40.44683953177958,42.61821181613062,37.655655345263405,43.59388958634344,37.859596190442105,44.38849351533926,35.800357027519794
43.03359830168959,44.24935283599433,43.41280462529395,39.05449921011845,44.53222297088161,38.55506910145216,45.575543494848645,36.887989974196316
46.93290332457691,44.66000696913631,42.74790036549353,38.971586686882056,48.47734644565891,40.40722695817891,44.3857883312031,36.244446671566
44.16752706139878,41.81724083645785,46.313416570176955,41.766316993626106,44.8577295430665,37.68840395041909,44.284214107075655,36.998975179409285
42.20449057870151,45.16372408129637,45.06939284966065,38.503943171951185,44.540437262966094,39.012797839724804,47.29058475557026,35.10281298357854
41.92300952055356,37.8474480689015,44.85965240064722,39.46080203184854,41.910498730110376,42.06621991176011,44.46436971729495,39.9889543113766
44.67233936388548,39.54790871159675,42.183424490526775,43.08957059442301,44.572237745717345,39.228294056393025,44.036027864326456,38.13573696465932
43.788402835101664,39.4581950713403,44.034354955392175,39.82692043278813,44.99253304082983,35.2216589998453,46.154829039595036,38.078241748753044
41.86017272890884,42.989251206951764,41.968419478608844,40.68641248800065,43.71877572820023,40.30865190042447,43.12713341449281,36.42955299503961
41.924234547912086,41.714394924177455,44.21083492004899,41.8989259078084,47.536769499096835,39.08413606375539,44.435372941953204,35.87921726775254
41.874900198777475,41.3273819041701,41.260697201205325,36.86492815607961,40.62699154374338,39.00449021239387,45.84012057243216,36.19690842392586
43.48512505027389,44.53864276121787,45.281582266043785,38.10522749488197,41.3512357634552,40.846801051810615,40.450219051916086,35.07177011819858
45.53652581355169,42.74659697228869,42.29270998778247,37.82296796582796,45.30031073687623,40.28398002445125,42.45701742260505,36.983417704664845
45.67548470462958,41.9963041274281,38.89164711171454,43.618651080781795,44.4764290227073,37.22483550519574,41.5077869475931,39.687254531655256
48.9878841180822,43.54370307806303,41.045993741044704,40.7121013879319,46.47978727122313,39.171787430668715,46.86414552869676,40.32510621364073
44.043102549911666,40.04212726344396,41.641709826245076,36.364229525380765,44.48558387493239,37.8886479264075,44.566627397337946,38.72596637015577
44.07397116698324,43.674465132948946,42.88879361593106,42.168058476915505,43.53261819057535,40.12561446485775,45.18367568356131,38.40757189556892
42.030814194719845,42.55495792808965,40.89129853804635,37.80341985093009,45.22079662233265,36.87645389118833,43.0551306121271,40.052530384755634
44.85073082879828,43.872682984030625,47.508883740119614,39.36143191127159,45.48230039073636,42.41219484589949,41.194991392919924,35.78184480666258
44.17223944317135,42.04119326178379,44.72871764857687,40.6947067229482,44.59352509380077,40.74630757419134,41.568408001703595,33.716613206068494
47.7687732110266,43.8791670831881,44.45847311400897,42.61273467544952,43.0879557879953,35.74439829123382,46.981455007962225,36.92954352678411
45.145718295431394,41.25516434980597,46.112194719016216,40.03192203958603,43.299016525763115,37.363017562694395,42.15025295677244,37.69550770392095
46.151992753739776,41.47237588042362,46.24899802442634,41.72851512049755,44.84644580177018,39.05966570635399,43.780610591118936,34.23823080891673
42.110530641149495,38.85974174621807,43.97461967687363,37.471950764606504,48.04186772874667,40.0495280521045,44.755291603846324,37.23811368524163
42.817152413942765,44.450881505457,43.307801073300304,40.67776516140613,48.56219910446628,38.29190309745281,44.07950701850904,37.11777069296527
41.1831219045387,44.45717104189002,39.35283210525579,42.03704549717971,44.03013667301492,40.078492623486255,43.66493263174184,36.606454144169966
45.16334283117358,43.7341143305703,43.787985817954365,41.319872739279845,42.145387294167826,41.83549739443943,42.75804375554775,40.158611735724
45.465690933250706,43.38812602316195,40.837977589473105,40.9451112096507,45.22617883828708,35.56782356576166,45.42568963122868,34.42223649975584
41.15092570738619,40.359502019563784,45.85368679531329,38.911754184661895,48.79246717782691,37.14043256585548,44.71278665156637,38.79362920673624
45.917757369035144,44.48438712118369,43.82082171316313,42.50719060719868,42.738114073702945,39.338832936909526,41.75655836572797,36.80276994750329
45.879694152762035,41.966880581668555,44.68761638365811,36.6093283589431,42.13376889325749,43.2060639393363,43.57252095527146,36.6653227147669
42.30644258887203,42.32084546897824,46.148026804842836,39.41619180007273,47.10301810508601,36.524423544937605,41.77813540626987,34.588440217545134
46.85237562990916,41.324807474121,43.51793239602806,40.830607949274714,44.72706614914755,36.98446590639152,42.41566316912341,35.592988995056714
43.1392258675008,42.39655993679119,45.759263690856926,40.85958227079906,42.63889292461136,40.98762015860295,44.96857432230425,35.075319273799835
46.64003152950762,40.43411589317768,41.559013232935044,43.23326686971278,47.1299646388279,39.46539636398022,44.94728644838043,40.44132634692078
49.2084471542771,40.80501155955392,44.87475820785525,42.850498138306136,45.63793087300315,38.33889941740423,41.39360143220591,40.28316290942811
43.52523377060596,41.724381454260765,44.1190499110908,39.64176327715077,42.23614295233409,41.71866785505181,41.90149549114787,35.70414576165324
45.50910467579079,42.93751209673068,42.21684885948428,38.58648896764164,44.884588024825064,40.69589363991157,41.880083471013,34.57436378295035
44.703753730440766,41.73468183074754,42.74483231063348,43.662924686390106,45.179938501160954,40.1973346407765,44.85500589194501,35.48189470048632
42.327691013019475,44.88256184560916,42.583053611393595,40.647991738487235,44.72445322005659,35.56416352986349,47.18623980245885,37.955879384550855
45.99449574432588,40.363431690430474,44.80084761390672,41.107989547075555,46.655135652327104,41.76823768744454,43.21440223666482,35.90303502888605
46.7717856191208,39.62141847548291,44.96990440683213,41.10754539522566,46.28906814531824,38.14823363152881,42.590733827606876,39.066508795735636
43.24713290202523,41.032442728394436,43.47156242311056,38.647237362431895,48.569911307664164,38.62948022275954,38.78895151537873,34.420240910015025
43.91889203179745,39.77524740115597,46.707697618840584,42.904141732658424,42.142220253649256,38.436910372924615,44.01908616925664,36.91080384079691
46.41307348240391,42.15253172154678,44.22779235281685,39.605905400102806,45.96632258206145,38.52186606223229,43.91339067542122,37.61692272727703
41.817306208028704,42.021867731154984,44.51999012871407,40.5238202525924,40.60908470399405,41.20439237681363,42.030734651693784,32.771997283020134
45.902103418314894,44.70711159133986,44.77309317310923,41.39391529878757,41.042438371170405,41.65234643305304,43.476378046918974,38.75366690937699
43.31530837305373,45.7109758639261,44.38588797144708,38.783451441296606,47.020735407993335,38.48458425440406,40.986785310361384,38.0971143869235
43.24631013220178,42.01400809808192,45.20415365753547,41.87273707768307,45.760373535277765,40.59907073412607,45.33998285233631,39.78067411224765
41.07537966687521,44.90315351552501,46.709732760873585,37.044902876769115,40.786528225010805,38.03194143438402,46.757044481356395,38.75064134344932
40.976951411435856,39.73187542538238,44.9491126676212,41.737006723264386,46.92700235962171,37.86649056127131,45.849473372918226,37.61774353093403
43.496963276316414,42.32531382072852,41.77503110891858,41.59702601576822,46.16606545763856,37.820837118511385,45.13385507923168,34.89764589863918
46.88788647200231,43.76038137784735,42.92181314306295,39.390307296154276,46.192057516260355,38.68561326527919,42.48701360352407,37.54477717215566
44.23939145604502,42.88965787314099,41.50762733184874,45.83785519462841,41.381579441372615,39.10597151553917,41.9904114532802,37.19590599913869
42.638070836436015,39.61514735658439,42.20740315666787,37.61850576278012,46.28316753160271,39.97557190454244,42.10795234227825,39.27476513741662
46.468302408125346,37.36055921017733,39.4917175008102,40.190341928856654,39.322694107302276,38.90096578786964,42.82343183311871,34.82048469613355
46.654934710744136,43.60595270839953,41.60209713990681,39.512910040727824,45.21636676035696,38.75371307669912,47.76304255416481,34.27426572382214
