# IMU数据（从gnss-ins-sim转换）
# 坐标系: NED（北-东-地）
# timestamp gyro_x gyro_y gyro_z accel_x accel_y accel_z
# 单位: s, rad/s, rad/s, rad/s, m/s^2, m/s^2, m/s^2
37.240000 -0.0946346776 0.1349587888 0.5874060549 2.9103233590 12.7979081156 -12.2607830957
37.250000 -0.0987489403 0.1115967253 0.5982005487 2.9315038415 12.8919121980 -12.2841035713
37.260000 -0.1068680753 0.1401240939 0.5928146618 2.8747970806 12.9926594689 -12.3464414097
37.270000 -0.1039525714 0.1427053777 0.6007968067 2.9332875107 13.1715039774 -12.2998902211
37.280000 -0.1058386206 0.1433204798 0.6130231794 2.8560210938 13.2575406938 -12.3643055388
37.290000 -0.0905627952 0.1453515547 0.6245615953 2.8857270228 13.3470645773 -12.5545919192
37.300000 -0.0999505563 0.1326214014 0.6293582534 2.9477250839 13.5105091902 -12.5885790323
37.310000 -0.0972167188 0.1389096811 0.6359806926 2.8853422265 13.5633562187 -12.6986055587
37.320000 -0.0918589867 0.1373002818 0.6380961833 2.9494828628 13.7581259113 -12.7018095157
37.330000 -0.1044261015 0.1373823594 0.6357461320 2.9003136676 13.8776623802 -12.6939975366
37.340000 -0.0955497937 0.1575695722 0.6363326271 2.9725216119 14.0025467452 -12.8363411148
37.350000 -0.0931396930 0.1484360769 0.6444030061 2.8609564360 14.0522710500 -12.9595348812
37.360000 -0.1050474505 0.1440616141 0.6584898932 2.9567383654 14.1101094075 -12.8131878866
37.370000 -0.1063538904 0.1592924810 0.6532322113 2.8694700922 14.3422222618 -12.9051107274
37.380000 -0.1099894165 0.1583262201 0.6578395390 2.9243383193 14.3811494109 -13.0555778696
37.390000 -0.1010333858 0.1517755516 0.6631892470 2.9780549846 14.4407042823 -13.0296969148
37.400000 -0.1038526698 0.1536951493 0.6611556789 2.9626226175 14.7002357555 -13.2206222883
37.410000 -0.1064462735 0.1634085539 0.6900658284 2.9821940991 14.7250012388 -13.2073790623
37.420000 -0.1043318033 0.1701594123 0.6648072387 2.9806049727 14.8921273259 -13.3223847682
37.430000 -0.1085646043 0.1671865713 0.6864167614 3.0015376417 14.9892076059 -13.3114614520
37.440000 -0.1064442947 0.1688547158 0.6734861888 2.9699914958 15.0711117088 -13.3647930551
37.450000 -0.1146329425 0.1730691014 0.6772909061 2.9901594885 15.2935936202 -13.5378069494
37.460000 -0.1114883172 0.1692752986 0.6978689608 2.9861400107 15.2998775891 -13.5469382440
37.470000 -0.0946942298 0.1828164952 0.6903366866 2.9906774074 15.4250835162 -13.5952931558
37.480000 -0.1068803702 0.1670665974 0.6887797006 3.0073720503 15.6607250128 -13.6603646304
37.490000 -0.1228611421 0.1852850440 0.7165545586 2.9248376548 15.7225002407 -13.7477745282
37.500000 -0.1139382290 0.1880986502 0.7196764433 2.9879221267 15.8543748016 -13.9178738445
37.510000 -0.1076257405 0.1906154685 0.6974052608 2.9962031577 15.9700050471 -13.8376994740
37.520000 -0.1311556396 0.1872821512 0.7212903515 3.0145734325 16.0308585460 -13.9123955719
37.530000 -0.1219155758 0.1769552041 0.7270993012 3.0023739009 16.1087041947 -13.9249525182
37.540000 -0.1065491545 0.1892711150 0.7226929989 3.0520016504 16.3736793742 -14.0262291166
37.550000 -0.1247507207 0.1994231400 0.7376688519 3.0457048821 16.3575494684 -14.0976559229
37.560000 -0.1044080467 0.1753326882 0.7419763301 3.0153088355 16.5021257413 -14.2741228007
37.570000 -0.1111256802 0.2023979894 0.7338688934 3.0709943619 16.6542962838 -14.2052839645
37.580000 -0.1227345156 0.1996091760 0.7511471273 3.0895347509 16.6998948039 -14.3127344391
37.590000 -0.1089588061 0.2017279851 0.7524636467 3.0614944175 16.8584451010 -14.3309663339
37.600000 -0.1269824745 0.2062727397 0.7585715067 3.0947190719 16.9484568122 -14.3354545860
37.610000 -0.1234474937 0.2253508700 0.7738341251 3.0728529787 17.1501350731 -14.5092158597
37.620000 -0.1286488063 0.2087171425 0.7602339606 3.0153169560 17.2126979722 -14.6803886234
37.630000 -0.1354479144 0.2219859740 0.7660208280 3.0396674710 17.3897763168 -14.6841807484
37.640000 -0.1274931598 0.2088354529 0.7773476138 3.1725560471 17.4384852827 -14.6163292701
37.650000 -0.1308868776 0.2110983451 0.7751093579 3.0711408686 17.6086467601 -14.8028090075
37.660000 -0.1250710793 0.2237788936 0.7723804481 3.0621486939 17.6444628545 -14.7100118982
37.670000 -0.1213368600 0.2354722952 0.7802607112 3.0981586694 17.8064913377 -14.8233345219
37.680000 -0.1254297611 0.2291323960 0.7928296675 3.1667167552 17.9786095841 -14.7881689099
37.690000 -0.1333982884 0.2176854582 0.8046085066 3.0797443236 18.0746727554 -14.8974600809
37.700000 -0.1289584293 0.2302631748 0.7915199922 3.0902010833 18.1570318823 -15.0635446001
37.710000 -0.1343332732 0.2320795480 0.8160754177 3.1377970404 18.2496563948 -15.0425032773
37.720000 -0.1206868725 0.2315424233 0.8117058115 3.1298656886 18.3988603619 -15.1778229606
37.730000 -0.1257426582 0.2461183120 0.8207184837 3.1215056180 18.4509345615 -15.1791926004
37.740000 -0.1275744137 0.2437289103 0.8241169646 3.1175678565 18.6487141550 -15.2651539329
37.750000 -0.1239125427 0.2420418248 0.8149903022 3.0999343846 18.7298452205 -15.2266431578
37.760000 -0.1437269395 0.2444513181 0.8420512907 3.1844248993 18.8371537438 -15.4475743390
37.770000 -0.1357009176 0.2524602299 0.8297089369 3.1004174209 18.9778581677 -15.4198414841
37.780000 -0.1356013930 0.2459883777 0.8241744450 3.0992839892 19.1074477491 -15.4565180210
37.790000 -0.1339022464 0.2509692370 0.8263829033 3.1281343609 19.1870910219 -15.5819067934
37.800000 -0.1336872988 0.2592273767 0.8478401450 3.1770831888 19.3394396097 -15.5554199712
37.810000 -0.1369087026 0.2621431657 0.8491332083 3.2560747904 19.4012187560 -15.7238372730
37.820000 -0.1331962773 0.2603514831 0.8518412114 3.2694596888 19.5793515559 -15.6635747113
37.830000 -0.1379447441 0.2607174306 0.8628961559 3.1391855522 19.6648279281 -15.7647289371
37.840000 -0.1432698663 0.2625884172 0.8596224213 3.2452708724 19.7203623526 -15.8120136680
37.850000 -0.1518228783 0.2665888914 0.8658510711 3.2636515624 19.9695823821 -16.0156039552
37.860000 -0.1349587108 0.2714931459 0.8699171990 3.2092585065 20.0526192981 -16.0188121757
37.870000 -0.1222466370 0.2658739983 0.8932726403 3.3266952570 20.1688776299 -16.0649639139
37.880000 -0.1405196629 0.2601928316 0.8779882765 3.2442762137 20.2816462770 -16.0388734425
37.890000 -0.1424047803 0.2697844018 0.8692337199 3.2615231023 20.4039282893 -16.1657744185
37.900000 -0.1473252260 0.2786509638 0.8917520122 3.2662156023 20.5421379711 -16.1619753205
37.910000 -0.1418493038 0.2708411868 0.8826497677 3.2706149291 20.5898798490 -16.2405160941
37.920000 -0.1559486995 0.2841780914 0.9087121455 3.1884446807 20.6770916999 -16.3085241433
37.930000 -0.1515447903 0.2897582386 0.9105280444 3.2975958349 20.8534643007 -16.3883611878
37.940000 -0.1581375554 0.2891766152 0.9078780616 3.2568048324 20.8797504124 -16.3936116856
37.950000 -0.1509058664 0.2853275726 0.9171303981 3.2094270952 21.0666674148 -16.4383528716
37.960000 -0.1507220919 0.2973185528 0.9170682432 3.2881299734 21.1250520655 -16.4652970225
37.970000 -0.1432156111 0.2874346575 0.9286367069 3.3324704294 21.2645684748 -16.6029567058
37.980000 -0.1539412317 0.3089141264 0.9226548610 3.2630824331 21.3466530334 -16.6616730652
37.990000 -0.1510048409 0.3061221339 0.9301990057 3.2912320398 21.5050639368 -16.7873247996
38.000000 -0.1465076049 0.3026262960 0.9283502174 3.3111058298 21.6201330977 -16.8430098082
38.010000 -0.1534941480 0.3156336749 0.9333001431 3.3471621871 21.8395348370 -16.8737379787
38.020000 -0.1546527072 0.3063337541 0.9362941918 3.3658352933 21.8871951471 -16.9925387131
38.030000 -0.1512327497 0.3106638982 0.9389485630 3.3780604836 22.0082152057 -16.9607378460
38.040000 -0.1554740430 0.3012192812 0.9593950980 3.4116332499 22.0654016867 -16.9958368158
38.050000 -0.1481829535 0.3000649726 0.9675969130 3.4181517528 22.1647484282 -17.0619084526
38.060000 -0.1550482105 0.3122651875 0.9534600640 3.3007943056 22.2076694401 -17.1293323611
38.070000 -0.1503016803 0.3147928368 0.9680365831 3.2761703773 22.1854674824 -17.2718682243
38.080000 -0.1469164494 0.3201266006 0.9611387011 3.4175697449 22.2408965395 -17.1622445256
38.090000 -0.1448598434 0.3061753680 0.9713030102 3.3838067240 22.2783767479 -17.1948490100
38.100000 -0.1492855932 0.3075909187 0.9628388459 3.3504149975 22.1679586547 -17.2216091905
38.110000 -0.1532238417 0.3190633995 0.9580351537 3.3599784662 22.2141121287 -17.2130155163
38.120000 -0.1538386146 0.3028749222 0.9606028221 3.3012052666 22.0541135548 -17.1957854295
38.130000 -0.1457643418 0.3273857566 0.9418512986 3.3750185438 22.2075915135 -17.3031990290
38.140000 -0.1424365759 0.3228200302 0.9528709916 3.3011943287 22.1288706006 -17.2007802998
38.150000 -0.1528209314 0.3159093905 0.9504471586 3.3236691726 21.9969291081 -17.3212794148
38.160000 -0.1531119201 0.3188046641 0.9468048790 3.2802384525 21.9409900843 -17.3371493175
38.170000 -0.1617993815 0.3099966679 0.9415035536 3.3049366268 21.8467950359 -17.2268003415
38.180000 -0.1577425194 0.3228991384 0.9526345770 3.2484670566 21.7181906914 -17.2111511478
38.190000 -0.1469815459 0.3090015501 0.9418931602 3.2998663343 21.7253096205 -17.1569136509
38.200000 -0.1548208239 0.3192137772 0.9318892621 3.3091755671 21.7018967073 -17.1952683782
38.210000 -0.1393395444 0.3146393726 0.9286716954 3.2191459634 21.4594505138 -17.1464088701
38.220000 -0.1389982360 0.3247035397 0.9293977389 3.2851930866 21.3861928203 -17.2009677946
38.230000 -0.1566779036 0.3172053747 0.9266521532 3.2488315528 21.3142497155 -17.1511245740
38.240000 -0.1451342038 0.2953181688 0.9301585783 3.2129022067 21.1785559062 -17.1176568831
38.250000 -0.1362489270 0.3064970356 0.9211575295 3.2319267901 21.0063284779 -16.9672105392
38.260000 -0.1367432140 0.3208302928 0.9001771679 3.2996816806 20.9633680013 -16.9586344875
38.270000 -0.1364785363 0.3153294539 0.9191096605 3.2364808437 20.9190014792 -17.0001577704
38.280000 -0.1441222134 0.3106310920 0.9058355450 3.1653204451 20.8103819705 -17.0740699190
38.290000 -0.1346234134 0.3294305972 0.8956424979 3.1630044901 20.6319098126 -16.9773647926
38.300000 -0.1285132448 0.3202085173 0.9022201132 3.1420441039 20.5071063759 -17.0028792649
38.310000 -0.1318843529 0.3094108089 0.8832085336 3.1694185289 20.4498815492 -16.8462872894
38.320000 -0.1298367280 0.3110709344 0.9090000147 3.1507815554 20.3408904539 -16.8739247990
38.330000 -0.1303246323 0.3014980199 0.8847610762 3.2145953503 20.1854839345 -16.8862378252
38.340000 -0.1297917782 0.2956288703 0.8781387535 3.1511242855 20.0233793131 -16.7647907136
38.350000 -0.1348151235 0.3028607395 0.8753276849 3.1567433144 19.9010239611 -16.7175759389
38.360000 -0.1250063746 0.3102953680 0.8720306149 3.1471932536 19.8283464864 -16.8355071541
38.370000 -0.1273190353 0.2913026606 0.8616963453 3.1130362239 19.7121072778 -16.6309381475
38.380000 -0.1274207715 0.2992005002 0.8626081475 3.0948601144 19.5862468783 -16.7383163980
38.390000 -0.1290412983 0.2884241245 0.8710377618 3.0570964860 19.4939355227 -16.6245016808
38.400000 -0.1242245172 0.2872750578 0.8582822393 3.1766263017 19.3716010304 -16.4576310829
38.410000 -0.1243830854 0.3048415815 0.8602591012 3.0981470988 19.1875590267 -16.5357715695
38.420000 -0.1335171091 0.2954275550 0.8335359285 3.1387094355 19.1246137753 -16.5866823445
38.430000 -0.1117972852 0.2842299423 0.8336584084 2.9949197769 18.9229318186 -16.6405095532
38.440000 -0.1210193737 0.2868289478 0.8485571637 3.0099315202 18.8976233974 -16.5054973567
38.450000 -0.1071831663 0.2783942971 0.8347437407 3.0880702366 18.7103000744 -16.4494627311
38.460000 -0.1089522867 0.2999656320 0.8420551305 3.1202896296 18.6408653529 -16.4227416736
38.470000 -0.1142047746 0.2886851381 0.8298808763 3.0587723198 18.5000864677 -16.2776148339
38.480000 -0.1275745351 0.2783303441 0.8252460250 3.0372085129 18.3511191952 -16.4741282070
38.490000 -0.1233986387 0.2837731741 0.8197539157 2.9996190070 18.2630031581 -16.3690091230
38.500000 -0.1182398844 0.2710993617 0.8070849353 2.9969694110 18.1760720793 -16.2180144988
38.510000 -0.1177528496 0.2808154118 0.8236027366 2.9366734471 17.9645677236 -16.2660951426
38.520000 -0.1143862783 0.2732911527 0.8001674632 2.9538371055 17.8968017869 -16.2766106269
38.530000 -0.1183527200 0.2694150498 0.8054601077 2.9969722966 17.8150122492 -16.2721328292
38.540000 -0.1039542382 0.2787219176 0.7938519578 2.9896093062 17.6946926737 -16.1639374800
38.550000 -0.1127837515 0.2893673667 0.7807122679 2.9292948986 17.5420129911 -16.1344144774
38.560000 -0.1134343514 0.2661701224 0.7791530797 2.8670992295 17.4963513128 -16.0815408101
38.570000 -0.0973870859 0.2871759581 0.7878400190 2.9420057791 17.4169821504 -15.9692287100
38.580000 -0.1123823301 0.2672533071 0.7844985190 2.9277646068 17.2075886197 -16.0998730245
38.590000 -0.1025463755 0.2720160607 0.7752311042 2.8764265527 17.1895625873 -16.0973244629
38.600000 -0.1145067928 0.2711924048 0.7711110530 2.8842899409 17.0151575712 -16.0591889134
38.610000 -0.1054066982 0.2790257627 0.7698527004 2.8978614265 16.9394946937 -15.9558539196
38.620000 -0.1117481232 0.2720555265 0.7735863233 2.9020304501 16.8232368629 -16.0191477135
38.630000 -0.1064780483 0.2677136238 0.7609124213 2.8739469428 16.7268872359 -15.8251096738
38.640000 -0.1099963316 0.2695399612 0.7559529731 2.8480115854 16.6220218836 -15.7993083661
38.650000 -0.1088754487 0.2640607711 0.7497717113 2.8331213577 16.4730476309 -15.7649147234
38.660000 -0.0855031879 0.2666993268 0.7536519851 2.8030220010 16.3701680577 -15.8730311411
38.670000 -0.0887355328 0.2549280288 0.7425569985 2.8292575382 16.2696152729 -15.7991495536
38.680000 -0.1009744391 0.2581914306 0.7284782570 2.8060456773 16.1627668371 -15.7272579953
38.690000 -0.0851921163 0.2508739752 0.7432454833 2.7918258558 16.0543535783 -15.6432699770
38.700000 -0.0950074693 0.2656008903 0.7305209431 2.7423594651 15.9427450322 -15.7562893436
38.710000 -0.0977887918 0.2591952237 0.7298331837 2.7042210856 15.8202952782 -15.5435377885
38.720000 -0.0971359497 0.2512096390 0.7302383636 2.8027041279 15.6751652205 -15.6981958576
38.730000 -0.0872820191 0.2603756169 0.7170775950 2.7648355983 15.5987732115 -15.6038183374
38.740000 -0.0856731364 0.2495706511 0.7191322696 2.6982769107 15.5027374532 -15.4803456647
38.750000 -0.0858171067 0.2574899035 0.7141893574 2.6778633783 15.4608992438 -15.4836270865
38.760000 -0.0951867582 0.2668152285 0.7054420904 2.6959466383 15.1965718072 -15.5223672285
38.770000 -0.0953026672 0.2390254789 0.7010825790 2.7368948159 15.1839761226 -15.5139999245
38.780000 -0.0963630510 0.2441629633 0.7002924009 2.7066107553 15.0188677277 -15.3548858047
38.790000 -0.0830393434 0.2392926216 0.6838057509 2.7525114874 14.9686850642 -15.3396949375
38.800000 -0.0925466305 0.2478486720 0.6958866692 2.6686390936 14.8895212331 -15.3176522436
38.810000 -0.0863253190 0.2539136180 0.6853014446 2.6667092732 14.7378034162 -15.2757631873
38.820000 -0.1031300482 0.2398641854 0.6735974536 2.7559019048 14.6476590914 -15.2625331277
38.830000 -0.0940510715 0.2452401325 0.6714269803 2.7136449404 14.6201938490 -15.2893891077
38.840000 -0.0753899696 0.2274341136 0.6812857976 2.6936578791 14.4592213922 -15.2717755669
38.850000 -0.0864229774 0.2449199520 0.6701954944 2.5696824823 14.3451821457 -15.2873480510
38.860000 -0.0691906744 0.2406263741 0.6814673516 2.6923931598 14.3277246973 -15.0995237667
38.870000 -0.0920422259 0.2365152952 0.6619275845 2.6617760213 14.1114790573 -15.2428972659
38.880000 -0.0829011462 0.2370345608 0.6509606221 2.6161063912 14.0446421145 -15.2079102623
38.890000 -0.0950033858 0.2302432792 0.6582567684 2.5875235328 14.0308058427 -15.1494438322
38.900000 -0.0926888916 0.2401817555 0.6544644424 2.5764843120 13.8929150684 -15.1169124654
38.910000 -0.0782248940 0.2328670975 0.6548764895 2.6440186249 13.7902550552 -15.2474630889
38.920000 -0.0889724175 0.2309664150 0.6511796920 2.5724960528 13.6945470058 -15.0959549359
38.930000 -0.0762143620 0.2341558481 0.6546777993 2.5477595273 13.6031180047 -15.0431113409
38.940000 -0.0748020176 0.2198246693 0.6455333713 2.6225165026 13.5118303012 -14.9849844338
38.950000 -0.0855326028 0.2337262451 0.6407872162 2.5943630841 13.3842644983 -14.8932114851
38.960000 -0.0771781484 0.2425312786 0.6339434537 2.6097086198 13.2600213640 -14.9106699572
38.970000 -0.0712802456 0.2329493188 0.6273040244 2.6264608319 13.2258234257 -14.8876700378
