gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.835760800741327969e-02,-2.307002341500783982e-01,1.121755826193073347e+01
-2.763528705685863729e-01,3.995962153492336744e-01,1.111430818932180209e+01
-3.018841990203210424e-01,-1.256573740064942379e-01,1.216168228448660216e+01
-1.752197477075106893e-03,6.726435513376139985e-01,1.206115595134836838e+01
-7.523427873740093919e-01,-1.294860592177186354e-01,1.209739067182408512e+01
5.058273354782706344e-01,7.425910212449453596e-01,1.185732416792740374e+01
-6.236045115266574124e-01,2.741323843508809421e-01,1.260648580588534884e+01
-1.973661367962748214e-01,1.100637355606994966e-01,1.304170383091523000e+01
-4.722918539032867624e-01,6.998353821495387761e-01,1.297914498973846165e+01
4.459867224094611893e-01,-3.427197859929278501e-01,1.305407564440676005e+01
7.849746758394009483e-01,1.045520518890828088e+00,1.358842058332406566e+01
-3.393318119554860068e-01,3.954980043094583619e-01,1.416019380336134503e+01
2.760341071162233373e-01,5.190721687188364353e-01,1.453168533536532969e+01
1.094774557132650733e-01,-6.741962159249323405e-02,1.412535651363241662e+01
-6.265008485136744354e-02,2.345280813696084821e-01,1.559143808632509121e+01
1.381702122549637868e-01,-4.743235915937319552e-02,1.554635093127802037e+01
-4.346228675148561954e-02,5.140861263975109868e-02,1.528949506868373298e+01
9.149591951913572663e-01,2.283046293548109465e-02,1.526902042089306555e+01
-3.113422133853777640e-01,3.078320277112478465e-01,1.608360802840364912e+01
-1.565465378018222331e-01,-4.393641101500594948e-01,1.642489815529458497e+01
3.896645286980018885e-01,6.731826353095110571e-02,1.627281226840877437e+01
-6.042931709671068852e-01,-1.054935621328331047e-01,1.696849375545308902e+01
-2.576929287433693538e-01,-7.755352169095566794e-02,1.715441748113352460e+01
2.608737532138223347e-01,1.053592548161165487e-01,1.666784624946653182e+01
-3.588407685720897966e-01,9.550119833364185684e-01,1.857004421007547990e+01
3.648875872143745869e-01,5.689540586701437308e-02,1.832335082784605618e+01
4.134096872521326738e-01,3.329476611221693361e-02,1.827755553383417109e+01
2.050177989837803638e-01,-3.858115122653507090e-01,1.826025094752071709e+01
1.715245580075597798e-01,1.012960437875688909e-02,1.964372509167413838e+01
-4.249353115224259736e-01,-3.518194765793727918e-02,1.989270901176614714e+01
-2.112434906963090997e-01,1.061681407120034504e-01,2.000852269756449431e+01
-2.467489032481445521e-01,-6.690604221257226425e-02,2.005182341205543750e+01
-2.685317766010182350e-01,-1.302871550228540676e-01,1.992006265734354642e+01
-5.240623366179905096e-01,-1.509619948651440280e-01,2.031502894230896317e+01
4.032867677123812278e-02,-4.986671558169145091e-01,2.076836353885692077e+01
3.373481046585901089e-01,3.937305576259623741e-01,2.078601520288973248e+01
-6.131805847715302571e-01,2.646837752388924159e-01,2.119810397629191101e+01
3.387961811895100483e-01,-8.012939818373737699e-01,2.099868035978732195e+01
-4.277059532240530815e-01,7.233647932579070350e-01,2.194808695671602905e+01
4.817408877401165024e-02,-3.432561951828578262e-01,2.148843307697973160e+01
-5.415342245579669173e-02,-2.413198551064360819e-01,2.257804322344539827e+01
-3.390092259104972583e-01,-6.679665869571570491e-01,2.395632138239281872e+01
6.469274954419296231e-02,-1.475029637853245423e-01,2.374804483363377372e+01
-5.314669289192987256e-02,-1.043862641753235398e-01,2.387404151175266165e+01
-1.884909110891524187e-01,-3.144152696883246723e-01,2.355792291442600828e+01
4.885652724022656601e-01,-5.396714572437518731e-01,2.363424624684544284e+01
-2.522480427326017141e-02,-3.824673958047976330e-02,2.403038130154328655e+01
3.691048260180526119e-01,-3.167183124728959465e-01,2.351262235003362377e+01
1.123930600364548560e-01,5.924790988169857942e-01,2.424424962847169596e+01
2.461449326071092070e-01,1.155235462717117523e+00,2.444027803776290853e+01
-6.052223875868038006e-01,4.928028033421487097e-01,2.466243122597001403e+01
1.690780997397967056e-01,3.596707649254717309e-01,2.491913934359844518e+01
-1.070697285943433386e+00,2.994235190831228133e-01,2.653928482509022402e+01
2.365352599847995452e-01,3.275699954749275444e-01,2.556905437158621197e+01
-1.110625401439129384e-01,-7.280194234322115987e-01,2.640835711855497436e+01
-4.773335722006415843e-02,-4.479151823671779220e-01,2.752892812501376341e+01
9.999487910398790688e-03,-3.260380576076551407e-01,2.653396081094488324e+01
4.841651095367640045e-01,5.873540472094216369e-01,2.739903858586394847e+01
-2.245058807857642780e-01,1.481138533101809263e-01,2.676236900803070284e+01
2.590369343286473280e-01,-4.608237007411967734e-01,2.896541204216185861e+01
7.265543168163964005e-02,4.557815663849454912e-01,2.827247218022348818e+01
-2.063801123373206758e-01,-9.164148164695681831e-02,2.768623089061449960e+01
-5.131723593693493513e-02,-2.970314392887363208e-01,2.962673329084984530e+01
5.100898178422783730e-02,-2.147589796217053426e-01,2.874866110573607614e+01
3.081948600784889525e-01,5.514502486014892790e-01,2.960094195090081115e+01
-4.764241077608458164e-02,8.010385266597002119e-01,2.944088239898647785e+01
1.598673090102839880e-02,-8.177187895825684116e-02,3.049159504786544161e+01
5.420340788673270183e-01,4.172764433049090949e-01,2.991284181970167566e+01
6.020849851044825923e-02,3.282704176633626236e-01,2.985108775132774994e+01
2.552749390594577505e-01,-7.628014568876832768e-02,3.043537639392329552e+01
-4.310428995908689997e-01,4.510415159908561789e-01,3.185227573157898462e+01
-2.558786355359761733e-01,-2.028242791944339096e-01,3.108595487644785749e+01
1.580866273287568347e-01,-2.639576159059014299e-02,3.141118408275177742e+01
5.092002822158690767e-02,-3.912944749466419347e-01,3.187966631841642595e+01
-4.693945922956013206e-01,-4.546133853621840970e-01,3.260025140892696527e+01
2.274496741229241059e-01,9.663163837331374406e-01,3.226366088752871519e+01
6.587213708315109439e-01,5.324526000765157363e-01,3.249656508262779653e+01
-2.301636533782256133e-01,5.057832301860391011e-01,3.310105356158013734e+01
-3.434363901049964918e-01,-2.330148518150954862e-01,3.362920471091744901e+01
7.500570813072139631e-02,4.741115410038483913e-01,3.350060647361380006e+01
1.547169477880449007e-01,5.337098022258859320e-01,3.371758551858837194e+01
1.251657323262600763e-01,3.099295886165507469e-02,3.350659236875331004e+01
1.628880654971867070e-01,4.190859496672333928e-01,3.483461226778550923e+01
1.655719176306081897e-01,-4.756329709910658843e-01,3.450977024987058428e+01
2.117081568154556281e-01,-1.953341088025670538e-02,3.571254409960051390e+01
9.986981694913519281e-01,3.913378885167882043e-02,3.506490820581839785e+01
-7.580484078903546585e-01,-3.364697678779646900e-02,3.583267092011150368e+01
1.510697084000768575e-01,5.269735750583408596e-01,3.649597101554723366e+01
-8.507164275804809384e-01,-2.906578792589590288e-01,3.629128748877440103e+01
-8.931111954331726055e-02,-4.496664415347708527e-02,3.656063600185054696e+01
2.833119931446151374e-01,3.185188415867510336e-01,3.625690191597082190e+01
-7.440343010875852814e-01,2.242291425953603923e-01,3.720687853970358816e+01
-6.228174708534693904e-01,-7.328828145536885053e-02,3.729486636110606668e+01
6.636270327490531029e-01,3.564296688767114030e-01,3.691452146581695359e+01
1.012062578097981280e+00,-4.686115006531602623e-01,3.826179137607345382e+01
-8.204182994118658367e-01,1.370333568028518634e-01,3.808346865483117227e+01
3.812761919306397740e-01,-2.414643425217839201e-01,3.772360665130406687e+01
-3.557672644386422611e-01,4.278507922463958280e-01,3.848522490703297905e+01
-2.440100638452906145e-01,7.646278208657809605e-01,3.885491687125627180e+01
-3.342607039333459484e-01,1.267694548444100899e+00,3.955971132786228139e+01
8.141245836590804696e-02,3.071470082711978689e-02,3.974810103167937569e+01
3.466992359276341307e-01,5.848466098556284187e-01,4.027836256369911183e+01
-9.555784101128288188e-02,1.226121965018399651e-01,3.964081327001335353e+01
2.120602828371917770e-01,-5.044476143739676788e-01,4.011662186504965177e+01
1.917306516195760868e-01,-8.102707420913328462e-02,3.994041274073388337e+01
-3.862906193120896337e-01,6.988516006746997578e-01,4.095476358745627010e+01
1.936336554840214774e-01,-2.066685355336746466e-01,4.058720680354711163e+01
-5.207900922521775389e-01,6.698015002066758372e-01,4.154403356107804512e+01
2.109282286806505313e-01,-3.637168781876658485e-01,4.200893740958954936e+01
5.632637239669916474e-01,4.014296147815735183e-02,4.230789617201602226e+01
-4.784847892270558400e-01,4.988440762863266542e-01,4.239947025701493999e+01
1.078316473286905719e+00,2.053348084910080473e-01,4.288614997914297788e+01
8.969751843253011003e-01,2.272490407693987247e-01,4.289689426317350751e+01
2.843033187929449365e-03,5.521985386382394223e-01,4.352219308529425490e+01
-6.305161442423454776e-01,-4.200367309765365986e-01,4.369537097382792723e+01
5.566665986350785578e-02,-3.407971261066627261e-02,4.396809139305999281e+01
-1.180243775274653212e-01,6.198824335328235145e-03,4.436689431921395510e+01
-7.482006871989506092e-01,1.576597136325164350e-01,4.445791460500667114e+01
5.577888237479147193e-01,4.562021218264181860e-02,4.469474324914459373e+01
7.211060700720801631e-01,3.313442367695624280e-01,4.507685045606498875e+01
-2.836761761877826249e-01,-2.324531220207647075e-01,4.545596239792328674e+01
-5.190382743974361057e-01,5.910268941704164281e-01,4.502463819625243957e+01
-4.462247504789138564e-01,-7.526495300152659107e-01,4.618209478421096037e+01
1.618209662413551131e-01,1.392775766639398893e-01,4.653921072827394312e+01
4.890918928983323255e-02,8.243636819751193334e-01,4.622974464773196956e+01
1.361776195351865615e-01,8.142658190763869819e-02,4.570087095449085979e+01
-7.044293782881325683e-01,-6.229249861985454162e-01,4.716365589209755882e+01
9.307523034387094052e-02,5.380156042447539755e-02,4.660778708125378245e+01
-3.045701567518395714e-01,4.098987637806458251e-01,4.704747110184791126e+01
-5.824522395709555989e-01,-1.060170499555839613e-01,4.814481078942648651e+01
3.072184030877168071e-01,3.197906933915313776e-01,4.816034181852705132e+01
5.072983099048580247e-01,6.823122137958052835e-02,4.786485315703284726e+01
6.075445292570705869e-01,2.668002994243117709e-01,4.923230131159248657e+01
3.321785198709259479e-01,-3.490148392947488576e-01,4.916505412050199908e+01
-4.454566071036251129e-01,-3.602881581084092510e-01,4.971733299204087331e+01
3.230768347116464989e-01,3.375509992075621524e-01,4.897434534383331339e+01
1.477611186391861176e-01,-6.197563599441469062e-01,4.965129805033000565e+01
-4.017710716021821171e-01,7.544859442410383199e-01,4.999601463928997447e+01
-5.260795552283376031e-01,1.135155449899700603e-01,4.989367405528282262e+01
4.840475597992036638e-01,2.029089746078611145e-01,5.090723197825931123e+01
-2.717644292104067216e-01,1.157296830033079232e-01,5.059379837567541216e+01
-1.805156184041278034e-01,-3.701096095458925039e-01,5.144885105226966715e+01
2.077704827080404659e-01,6.026186600572954744e-01,5.215094421472050357e+01
2.174050239883581759e-01,2.554449517616089183e-01,5.203002266932270459e+01
2.352948821368379233e-03,-2.348562871232325044e-01,5.210203212433593478e+01
1.375322061705970822e-01,1.167512867899820783e+00,5.183458915668155953e+01
7.765665171160289482e-02,-2.274875671496763285e-01,5.294378330486734541e+01
2.875516393253199632e-01,6.078713152795222063e-01,5.254460383448709848e+01
3.602469690255603596e-01,2.560010326569021610e-01,5.222151314985263326e+01
-2.755525566529856141e-01,-5.260016204377832016e-01,5.317706789759292718e+01
2.171136079786054052e-01,-1.727222058260228510e-01,5.412374029355843419e+01
-6.392993194020988104e-03,5.325123200323534922e-01,5.453176976598580694e+01
-3.335419740650090725e-01,4.364607501116891247e-02,5.447036098742760402e+01
2.947520474298868098e-01,4.213218206879788541e-01,5.463339888383372056e+01
5.102964300705221251e-02,3.760280235371419866e-01,5.501289804200689559e+01
6.136004851832960183e-02,2.095921286873027867e-01,5.532345329114811250e+01
1.145267901494034096e-01,-1.238143110242492240e-01,5.540929539159585460e+01
2.430063644127198330e-01,1.925286152434248499e-01,5.566804943476171275e+01
1.236605129264928410e-01,1.790312450415198764e-01,5.697999216435891157e+01
-6.501360994971314700e-01,-2.603862368328994092e-01,5.663429100931502802e+01
-1.683838662232787775e-01,2.294229754878742700e-01,5.712595525879317648e+01
1.116858449652090857e-01,1.396983282686737327e-01,5.667405917041500629e+01
-3.133598897312007137e-01,-1.364619551408101095e-01,5.801740309572943488e+01
-3.031209544349572349e-01,1.267074198511486116e-01,5.728346464011123373e+01
-1.020761205204905764e+00,-8.254979406538093256e-01,5.767014915058508251e+01
8.513529327554929527e-01,-2.815717347821679595e-01,5.790419898054464909e+01
-6.011326660717427606e-01,4.806288292171165266e-01,5.878308708884411260e+01
4.895050040140596082e-01,7.619487080584310679e-01,5.904581983612169438e+01
-3.695022488306346636e-02,-7.523473670735436603e-02,5.944958877363382754e+01
8.065237987705871081e-01,-4.386988677087372834e-01,5.966987649053402976e+01
-6.433432244915560094e-01,-4.025037510585979805e-01,5.972275133287116944e+01
6.142010593720331757e-02,4.728793153040562469e-01,6.055827293761387864e+01
-1.914348463021670055e-01,-1.595633320708924330e-01,6.034563121664264429e+01
-7.276179074482241882e-02,-4.229009353892372314e-01,6.132556899244221427e+01
9.142281533379460756e-02,-3.681291803244389760e-01,6.122665303632323486e+01
5.419478519827510173e-03,2.865184314670167209e-01,6.100383048155197230e+01
-1.559623778045635956e-01,2.910106501270881552e-01,6.094663672326469595e+01
-6.192294541212913644e-02,3.587070097783546241e-01,6.190650121632869229e+01
2.224603772394756207e-01,6.973378910279992571e-01,6.187018086090220237e+01
5.191386003105395996e-01,1.265913297034441110e-01,6.253987916539073666e+01
3.816502544494648763e-01,2.797062175033105946e-01,6.264766878903505898e+01
-3.964274067050682637e-01,2.617616329953574572e-03,6.211480295498100190e+01
-4.544441358785332175e-01,3.831910540475217952e-01,6.250339574972820600e+01
-3.088980472518640941e-01,5.964669321781832512e-01,6.326607643542480730e+01
2.347417809567699520e-01,-9.517516231044419461e-01,6.346426056643549884e+01
-9.819176909439365775e-02,3.754894151150022230e-01,6.425787498469348691e+01
1.685333348017803989e-01,8.373430891911508578e-01,6.469913126747391630e+01
-1.623641210368606189e-02,-1.825817522009558214e-01,6.495495744514249736e+01
4.392177624304188788e-02,2.701876680361464111e-01,6.478129215446206501e+01
-7.203860971980290129e-02,-2.621394025840532715e-01,6.467732312807814310e+01
-8.050659527766333978e-01,1.834378756978352343e-01,6.500785976075769668e+01
2.167722132777991778e-02,7.122480263861663552e-01,6.551815045891837030e+01
-1.279931497547917296e-01,1.948852189534210355e-01,6.691419770512865739e+01
5.250884367362855798e-01,-1.285164099065256027e-01,6.618929965987361186e+01
-4.249787187510458697e-01,3.176984849568285224e-02,6.691456459568989601e+01
-1.828825252288705794e-01,-5.046681334387198570e-02,6.676818935728582005e+01
-2.889785814052400759e-01,-1.177163417015541710e-02,6.800235929042312932e+01
6.222424372613067911e-01,6.200104317294066192e-01,6.674446352821193784e+01
-3.505989245351706640e-01,3.365022371142986080e-01,6.765521866923079131e+01
-1.433233231956490550e-01,3.494891747354235134e-01,6.729613114012278174e+01
5.712751523569841172e-01,-3.132132265210267608e-02,6.848207693683163200e+01
3.368432681053291633e-01,-6.246637122006702680e-02,6.817631037589806908e+01
4.600588336273065404e-01,-7.964543969950931279e-01,6.982686858890879478e+01
2.723152502183869283e-01,1.071371952311844122e+00,6.898720387011599087e+01
1.956661386130382485e-01,7.069854485017079693e-01,6.876428008802814418e+01
6.299310248386555400e-02,-4.426571353174454937e-01,6.902457656488735438e+01
-4.923898194093679348e-01,-1.879635050061120027e-01,6.994012333004900484e+01
-8.411504481531897892e-02,4.968462628220003952e-01,7.010966485106740720e+01
-9.917492557087687066e-01,4.282008063532617426e-01,7.077928627053030652e+01
3.262331850431224312e-01,6.610629157319825033e-01,7.055408904922553859e+01
-3.680433911162957900e-02,3.461905558915316372e-01,7.046048582275459182e+01
-3.193518424786956911e-01,-1.130124627336780985e-01,7.227864825894324952e+01
1.161473671159807819e-01,-7.728350831771518825e-02,7.135089029360477753e+01
7.995720064745679423e-01,6.752296441989825704e-01,7.134596792931603204e+01
-5.054294409621954420e-01,-7.185748899265630152e-02,7.217493944009815721e+01
-9.295786419638162323e-01,-3.208465116350101565e-01,7.232378971672196144e+01
2.127033949441763383e-01,9.004193956005357435e-01,7.288628925567508077e+01
-9.783740445113876527e-01,1.039294413367961890e-02,7.340019746952489754e+01
-5.215488521412726675e-01,-4.505378525850654847e-02,7.396847252520869631e+01
7.042752852617220061e-01,-2.099723449215059046e-01,7.357490275705936256e+01
-2.934506949358924310e-01,-4.719027149509973373e-01,7.325741528535712632e+01
