velocity_doppler_1,velocity_doppler_2,velocity_doppler_3,velocity_doppler_4,velocity_doppler_5,velocity_doppler_6,velocity_doppler_7,velocity_doppler_8
-55.66765888468711,-55.16902988189692,170.67667339574314,-3.7255136409172835,118.84838665733017,18.646434299335198,35.59234358247994,-7.489201613415901
-55.22663273869038,-54.82129378482922,170.11440715529153,-3.5707381011936445,118.32511876111118,18.96173826461002,35.695608391754114,-7.296837715906704
-53.602974835400566,-53.37912458062417,172.0898666807883,-1.2350731751145378,120.20801646843954,21.346329674643467,38.18829015414691,-5.488281365675522
-56.382898202547366,-55.86717098476565,172.1308044567969,-4.088834622179721,119.69893913518577,18.577629454519855,35.67632818904566,-7.688395785742249
-55.71374244787599,-55.39646849871207,171.63432434160825,-3.331178648113832,118.86315189360637,19.330198085257795,36.12822363580514,-7.589768953492958
-57.4561063735304,-57.3328345017748,172.49550635081178,-4.542520560213099,118.12293866141864,18.400158592074277,35.03508870772157,-9.327771803457445
-57.34635713763204,-57.442854685906504,172.82967496922257,-4.011044758705968,117.8409138896093,19.19225588351241,35.30961984702323,-9.51040943923472
-59.08591310082787,-59.27094987904415,173.08784223646072,-5.407877277956953,116.85903689446958,17.939862041225766,33.967310833938896,-11.244274152634734
-58.26167896606387,-58.225324642413355,172.08238285816438,-4.954762154455967,116.96638772570377,18.02494749522974,34.1574750316699,-10.370566615340536
-59.66061329742387,-59.888139900681736,172.6332587089536,-5.895566073869562,115.86356678765583,17.174464156743554,33.10908508697318,-11.995782491595634
-60.60893086844994,-61.019620303473666,171.84980278897663,-6.724832326729123,113.88119416782708,16.35663358366045,31.895371899730204,-13.579702287340229
-59.814611549910296,-60.309399094877286,173.08989276710543,-5.568401213934831,115.12895115084629,17.476129645670188,33.23259805037283,-12.559074542751663
-61.2586248029434,-61.809874580247644,172.4632685475041,-7.0216022817369215,113.42707257676484,16.14815468088285,31.674588704095623,-14.27206661922366
-61.63122580862979,-62.195352135765454,174.52829667630246,-6.690161773183703,114.61294333029655,16.74284650219573,32.38093145397838,-14.191391961871227
-62.358167061245005,-63.21459661793952,173.78259757096865,-7.357205900332371,112.72702124060491,16.176938530894162,31.325800122758825,-15.611449150396608
-62.71231286479915,-63.409801226936914,173.5871080813373,-7.962307611771196,113.05691146229982,15.585759024027038,30.829445367962766,-15.687559243125802
-60.88194455494951,-61.85695918683604,173.95321449226137,-5.708564407495964,113.53925669434949,17.848250214334534,32.74595735365795,-14.174623841683038
-62.07959768930173,-63.160698317084396,174.72975776306407,-6.656145250336156,113.25517372995313,17.11073472333411,31.968892250884853,-15.245803815550559
-61.75442913318762,-62.95356815201886,174.66877115089812,-6.248827350401148,112.97987435152169,17.467976960656976,32.29784556107042,-15.100013438096758
-63.03691570338218,-64.51283664643289,175.25794792604322,-6.959604821311585,111.93704172484851,17.029021968556915,31.530956695023267,-16.64333321012864
-63.02020633138118,-64.4685065987353,175.03098500984157,-7.0752409561839125,111.9975803679775,16.84863787304905,31.48769392005864,-16.55303506167882
-62.0116267845466,-63.59817782618725,175.1472733891577,-6.048814816559965,112.39240095413861,17.860703804002423,32.47825072772681,-15.679419453441463
-60.85911519077902,-62.68971052465175,176.03607557340538,-4.434091776356886,113.1495484754226,19.4425861668522,33.876580023899784,-14.665893247562563
-61.39070541264491,-63.248772590815726,175.43477143571772,-5.201082655462558,112.34709971410594,18.765675037197834,33.06615577917837,-15.312747664986636
-60.759139934080046,-62.73114784843974,176.25932966443116,-4.283118335521393,113.0901951970816,19.691324405734505,33.949787892775696,-14.62900733232293
-62.45552345252408,-64.3976697845148,176.85760694808934,-5.684739455067018,112.67201797987315,18.460887800762716,32.6868491758014,-16.09374033645197
-61.26500860569165,-63.321594960256405,176.5758078635624,-4.526519066800087,112.74928636180074,19.386825126022412,33.70260736100145,-15.207108809391357
-62.27549556703763,-64.44597222240573,176.64939380505916,-5.276672506507302,111.7749954340161,18.804242049044667,32.92463316834871,-16.339911092592146
-62.607947714947244,-65.0835159990407,177.12025369487662,-5.24111987239211,111.18241622498606,19.120591758149715,32.883884796351076,-17.013159596536156
-61.604823505496256,-64.08986108534812,178.1237184291908,-3.978377167119167,112.4143733739651,20.3670682403424,34.34860829787229,-15.842990619531905
-62.24009558916161,-65.0014398466624,177.8062716290001,-4.319124278256459,110.89257020734479,20.080241345499903,33.82904743967493,-16.933956815061634
-61.75310951693457,-64.54634877434202,177.80869073461153,-3.869668322055204,111.32450280426325,20.443208323201908,34.21157364980729,-16.401613070296364
-61.72346884704813,-64.45976817796253,177.89238885813668,-4.025532673851328,111.61121472667826,20.348823174268507,34.29638654366332,-16.273559981055207
-61.15915747372764,-63.95891828086147,178.1554450808423,-3.3819814824276566,112.1179558573368,21.107418054904073,35.01036076221654,-15.712428082317963
-61.48851212432094,-64.23902294073794,178.30539845144241,-3.5808293672833873,112.07327596675086,20.956982651921965,34.81078021438308,-15.985072522647066
-62.873702442122486,-65.9588811533104,179.21264184414883,-4.213821397474415,110.92448815835078,20.809670744946004,34.12330734215756,-17.6525089985539
-62.5398880723836,-65.77624547001022,178.687794156854,-4.0976843849034665,110.47454338001864,20.88165699014932,34.134300425883055,-17.6443768165963
-61.878977412697836,-65.34301487061838,179.95120244576768,-2.8748311838825984,111.3123707537055,22.196842722919154,35.386749443617866,-17.055665233602635
-61.544873564074564,-65.02196946371531,178.67731270430704,-2.907646707382256,110.2809794480139,21.99142949690822,35.02948114987724,-17.078092422936553
-61.83748615252644,-65.30599782091042,179.03921688867342,-2.9808124854256604,110.42836300541448,21.954424915968104,34.99154700973851,-17.287555686095537
-61.653198491836086,-65.19667433016316,179.53145849669463,-2.6500255034575146,110.84204050398047,22.415774784626365,35.4149743685315,-17.102651552938585
-64.02217156700361,-67.66253235261584,180.23710026851913,-4.464156819181036,109.63372177072196,20.82655084978907,33.7487284614873,-19.460505816531484
-61.916233524137965,-65.65419333428162,179.92782604373787,-2.297319391987413,110.07962672829038,22.82605055740491,35.59607699924982,-17.69863598261942
-61.74449934042922,-65.40814748975612,179.68114015782632,-2.3877408302867518,110.36858127619556,22.713143595442684,35.57061026087857,-17.4220657809327
-61.11905331709594,-64.92114528078751,180.94987928178983,-1.2253242918516225,111.36549087171541,23.993372329374758,36.835743200246256,-16.685690841900428
-61.42171172189692,-65.54884377971449,181.46880688512806,-1.0571188240778207,110.57727219023096,24.31079670974633,36.950167837216625,-17.39124787584905
-62.49281420566099,-66.57260185741507,180.49063377405795,-2.3952007594595783,109.07186260155082,22.871750681413396,35.53643915609719,-18.656024534081375
-62.36367383886409,-66.65001375123049,180.82971342326877,-1.9300270250021883,108.5917985869297,23.505580064574474,35.944906613058336,-18.804557161439934
-62.46301559573004,-66.7499186149097,182.99373657158722,-1.3350605842122127,110.29731786071763,24.38432479946992,36.93167024938668,-18.33931530526591
-63.260010088598875,-67.42310306435769,181.86588371091142,-2.5180414031696894,109.1777804915257,23.136027257559075,35.68497050975951,-19.297239901630807
-61.01458443030037,-65.16680143225132,181.66684538288698,-0.39787689168867424,110.0915024863368,24.992227275196853,37.704552299950755,-17.190001553009715
-62.251727978164624,-66.59245371751652,181.77806400914417,-1.302925262208721,108.71481736964793,24.215852871306573,36.66900484939616,-18.742111286437193
-61.710708277848724,-66.16082855734693,182.79601630398508,-0.2875497952335494,109.34485804103905,25.410823971041772,37.664918258164825,-18.18828616249683
-63.2990796263083,-67.79245394813968,182.18645415766963,-1.9663769132930926,108.04595442914956,23.815035174018426,35.95863260556956,-19.864276531242695
-62.16060321704954,-66.8382321405347,182.48456451376384,-0.660781096291146,108.4551796739654,25.184870681001403,37.11537090278392,-18.92149184234109
-63.30697315831115,-67.67358888865127,181.66730177260501,-2.2104693814127163,107.84830767898038,23.404143620244085,35.614904170957985,-19.817497006221835
-62.56871240302054,-66.72659731192608,182.25283781444446,-1.6757188661217335,109.44275055116552,24.000437925215355,36.48865597022378,-18.62501365949855
-65.18286322308585,-68.82157044644944,180.75781430433304,-5.172111221386892,108.45519738790271,20.351300747606317,33.20750550343415,-20.680733915139662
-68.90385958064786,-71.86982553880995,179.60760059895244,-9.58148050602809,107.39987383288366,15.809038206757572,29.207512713864972,-23.6637575706151
-73.37796345628531,-75.55194995260132,177.44263552048403,-15.2690578918179,105.45651261227668,10.028277719456602,23.918814289198263,-27.396810192189207
-74.85996780221244,-76.23569159791958,176.2188812354793,-17.773581953988415,106.0901532562453,7.166465387068602,21.83784522840088,-27.90885123443078
-79.13744036856183,-79.62533130828659,173.57581644199377,-23.666251430941383,104.42125136240986,0.9132916148313611,16.427449379538402,-31.3201947954183
-84.23399255616737,-83.32087879360552,169.95516579368032,-31.1155038418953,102.91120418561165,-7.043645888716063,9.643388036697363,-34.89109407470518
-86.04562518130886,-83.84131030325422,166.52164085133973,-35.202383542279364,103.12523368946331,-11.895219616389456,6.02762825416292,-35.435320534781006
-91.36219163326388,-87.47234070909407,161.685457131396,-43.48759423393842,101.3402401370703,-20.845412358910647,-1.6391600120131047,-39.17780106770105
-93.47746419387295,-88.00607589746646,155.41774080729923,-48.934218008377485,99.72415443169518,-27.32132894179041,-7.036041181893934,-40.322483404833285
-97.86452374878675,-90.4502367791966,149.1272148948551,-56.90268043581926,97.70299300266572,-36.40811047979688,-14.542055016812483,-43.2050954058056
-98.09355622778578,-88.69904541901947,141.6112216991676,-61.66203451099489,97.38367513782876,-42.568132829455585,-19.054165511752032,-42.24117854573744
-102.27328338948912,-90.45717455028499,133.2333164401342,-70.58301991089097,95.29903636709247,-53.05063508783752,-27.608123269990315,-44.684608070700044
-103.1182662409561,-89.49757412187552,124.59795861299416,-75.74871195742345,93.07775890121636,-59.84149390944959,-33.05132066502092,-44.886956215793205
-103.03363588351318,-87.16715019038467,113.96681652808289,-81.37229492034079,91.09440236468237,-67.40351256486811,-38.98595137817027,-43.969443196409735
-102.71913959180021,-84.70775652126873,100.76882079420658,-87.22570667050361,87.11093026037543,-75.45180772369532,-45.786561719118794,-43.5505774193662
-102.81064988965616,-82.61678678442182,87.59138283520754,-93.4060558229539,82.27748513396907,-83.75530152287969,-52.927077159668414,-43.75823462471414
-102.53822356167707,-80.73776926531683,76.36495184900194,-98.30925851027156,78.44820859347408,-90.49464683093908,-58.67944690161484,-43.59974605440228
-101.18849122133636,-77.61743071767657,62.45966296894977,-102.8829652051197,72.9279665321272,-97.3110717827102,-64.80014261391305,-43.016950426201994
-98.91090498648558,-74.14210750559732,50.05529785235687,-105.72679349413592,67.62765146340632,-101.97452013433609,-69.19493390467576,-42.04472890141026
-98.44251540645554,-72.54293242989125,37.36159931508961,-110.25916183069228,60.670958438172015,-108.3257289915997,-75.42151149249153,-43.00946750131206
-97.79410257159337,-71.22435278384442,26.299494151142767,-113.7058068064684,53.6852828810305,-113.30676182807278,-80.62675833930709,-44.21804001733147
-95.57766462413922,-67.82937031686377,14.346730626053487,-116.22021911623864,48.154186476623195,-117.69560031939208,-84.87442783201621,-43.44361091113827
-93.81112995377622,-65.33968013097142,4.390586601919116,-118.34681476309498,43.012871231462945,-121.40986105491676,-88.52367680644252,-43.11547275090821
-93.7024825061343,-64.65223612556356,-4.969555562796572,-121.39231905353563,36.4561585081568,-125.60661954002475,-93.12658008943696,-44.74949522297864
-92.57091360681387,-63.116131318417175,-15.032598053040127,-123.49640852395564,29.435280769261286,-129.00625179419242,-97.29463965962978,-45.795112764923985
-90.40386540031591,-60.32858185434198,-24.315772148676622,-124.5060268086375,24.129987506345422,-131.29581663378227,-99.94196131208784,-45.44492041118374
-89.10513390659808,-58.5821685664904,-33.33430809918573,-126.28513751217461,18.591119244364386,-134.34804188939393,-103.31529409882778,-45.75405092012465
-85.62821127959835,-55.14775311138803,-41.09754859804925,-125.2347305429738,13.504953139372628,-134.42120774761068,-104.02187059216394,-44.560713730445244
-85.31926749320479,-54.767317884004186,-48.63727621883637,-127.30189371178807,7.178368746764091,-137.4036712754789,-107.66376064291946,-46.15013728909764
-83.50603495789045,-52.8351437566921,-55.145183495054376,-127.58168586873465,3.0671840289325947,-138.58585078562595,-109.22829738155417,-45.93294473540102
-83.09148893981052,-52.45415785076242,-61.98214347149101,-129.09509989059168,-2.9853148390923105,-140.80475723748214,-112.25214378902264,-47.5916987439285
-82.90803243976167,-52.327145918255354,-67.77835919650248,-130.53173286951736,-8.20607788520912,-142.8493339274148,-114.95765939263406,-49.09325404643777
-80.30286391054543,-49.74605162480487,-72.71671323735265,-129.4012642273114,-11.0848939103973,-142.46715638297658,-115.0071230261946,-47.942688076104815
-80.14149081389823,-49.49984049983509,-79.8503901417654,-131.0853334646029,-17.449985789799005,-144.91596237674662,-118.32366897825635,-49.87566644798068
-78.86332878816647,-48.1666285773625,-84.00601866913344,-131.07282510913632,-20.45131759031069,-145.45394692217855,-119.25142649184627,-49.698342751226136
-78.21898203885664,-47.69132680290892,-87.90384599503258,-131.2625503002805,-23.998586715745912,-146.0266664006899,-120.50826626681763,-50.41007112022659
