gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.342110986374292825e+00,5.099980355808720667e+00,1.487370272575497587e+00
-3.323537844774475669e+00,5.069027338317616760e+00,1.482494348036234921e+00
-3.303734696013262528e+00,5.039199677271520628e+00,1.484560154229008555e+00
-3.285152296553411677e+00,5.016226614276008355e+00,1.473731716804885572e+00
-3.266284544298307502e+00,4.984610437974055230e+00,1.475141343008502748e+00
-3.250938464400933370e+00,4.961564571135378188e+00,1.472789992997203035e+00
-3.226567418821568722e+00,4.925886526537450294e+00,1.466407175422093534e+00
-3.209826732747254496e+00,4.908053830737345358e+00,1.462870616087963649e+00
-3.196176227311358087e+00,4.873354882876663297e+00,1.457760025270295356e+00
-3.175684431836995891e+00,4.847790801556510765e+00,1.454287033372033022e+00
-3.158811303978612095e+00,4.822413236039075457e+00,1.454928546494079100e+00
-3.139169214675426645e+00,4.793374783580301113e+00,1.449238886235646229e+00
-3.123733026259706502e+00,4.768671874973778202e+00,1.445591349114524915e+00
-3.101040501131151483e+00,4.737597961538104308e+00,1.447370336672001434e+00
-3.089351507634649163e+00,4.713440111054196358e+00,1.441833422331168846e+00
-3.068150585942921449e+00,4.688162695189904916e+00,1.437872556726096818e+00
-3.054611632583563718e+00,4.664214902014006903e+00,1.435482316243911649e+00
-3.036160939605895059e+00,4.633676779424792613e+00,1.429516082812632538e+00
-3.016927763224489301e+00,4.613298868703385125e+00,1.425713502638858321e+00
-2.998960992515513180e+00,4.588876926488808294e+00,1.418784145508579231e+00
-2.985206296715064767e+00,4.562800341307855945e+00,1.415004920874522343e+00
-2.968307199923669870e+00,4.533791856996473690e+00,1.416688174267303202e+00
-2.953884546315630466e+00,4.509490583042022216e+00,1.409317389710029289e+00
-2.937040943066488552e+00,4.484448865436019283e+00,1.400168401122429573e+00
-2.919223978027458255e+00,4.459834338976444101e+00,1.405073183470307407e+00
-2.906797096226455324e+00,4.435028847335205526e+00,1.400050246517943853e+00
-2.883820100296774047e+00,4.412238443259313136e+00,1.391663200599618344e+00
-2.874025794262391464e+00,4.387420249386624782e+00,1.393103352285238961e+00
-2.853068585206205654e+00,4.362561154868676461e+00,1.384851080453327166e+00
-2.838006056492738960e+00,4.332462644450687073e+00,1.382808570860607267e+00
-2.823802702245985952e+00,4.312859401350517707e+00,1.380516930004898279e+00
-2.806257752497814284e+00,4.291796978783827043e+00,1.379048684456256169e+00
-2.791046114011814794e+00,4.264913899298455213e+00,1.370429960226099197e+00
-2.776035250200531213e+00,4.245136097887383109e+00,1.367867818889494158e+00
-2.760231502602916276e+00,4.217831664034514816e+00,1.367577370215942834e+00
-2.744848872253082828e+00,4.197264716888063241e+00,1.360609828504439900e+00
-2.731807061316940288e+00,4.173690797200802827e+00,1.357398180252213038e+00
-2.717551947259919665e+00,4.148616738291187822e+00,1.348571436183807482e+00
-2.698743913260260641e+00,4.127012382446460848e+00,1.347335697094560247e+00
-2.682801067805474116e+00,4.101883626219559709e+00,1.339864708834076046e+00
-2.669481260812943901e+00,4.084367821745268579e+00,1.335237114378639900e+00
-2.657661878577365133e+00,4.056135832347130155e+00,1.340161125505917150e+00
-2.641135254541778998e+00,4.037731829346137502e+00,1.335749065948121483e+00
-2.624073872074345726e+00,4.014149873863075868e+00,1.330747669387937870e+00
-2.614499941889000478e+00,3.998001503851941418e+00,1.324323999594009926e+00
-2.598069199366610516e+00,3.966352637375151868e+00,1.318673478347915040e+00
-2.586937470192895994e+00,3.948172784243349387e+00,1.316666897225401867e+00
-2.566667231580694875e+00,3.926197194660664636e+00,1.311049162821726011e+00
-2.554097299939015908e+00,3.900761129375577951e+00,1.309701589798725641e+00
-2.541612807412482411e+00,3.882685312329367200e+00,1.305618166250399392e+00
-2.520096490786341903e+00,3.859762291038451032e+00,1.304033248796107491e+00
-2.514890443397884479e+00,3.838492083058663518e+00,1.294492376285183211e+00
-2.494676190316788666e+00,3.815356644522601037e+00,1.291212148676996962e+00
-2.485533063803745168e+00,3.797740481224140208e+00,1.287066951748312649e+00
-2.471198654959650742e+00,3.778167812985663954e+00,1.286707991326142775e+00
-2.455319971793068934e+00,3.759521239577526153e+00,1.275888861119797379e+00
-2.442187194258079508e+00,3.733327753751893852e+00,1.275566657544417337e+00
-2.426541592507167611e+00,3.712827113753385699e+00,1.272447552245216551e+00
-2.411681061820963645e+00,3.693541302847110686e+00,1.264639468844492853e+00
-2.403273498152623144e+00,3.668842484139498428e+00,1.262171850384833816e+00
-2.391310492825916789e+00,3.651302710899964499e+00,1.259124441927817140e+00
-2.376189390728487005e+00,3.629755597461505889e+00,1.249285001040823628e+00
-2.361399543198488438e+00,3.609821586514678771e+00,1.253117460235562364e+00
-2.350894325019051490e+00,3.591260603884746772e+00,1.244605429510514449e+00
-2.339548470059730878e+00,3.573378450877068957e+00,1.245920022445818454e+00
-2.323923703017505282e+00,3.552551479725088335e+00,1.229344911239622418e+00
-2.310243696155338533e+00,3.529581377745604875e+00,1.231707892662577519e+00
-2.296548286526863603e+00,3.514524235581085065e+00,1.231568033862910916e+00
-2.286637680648483606e+00,3.496367273546617138e+00,1.225662993567551151e+00
-2.275273513674844761e+00,3.475089254655857829e+00,1.221281904798765972e+00
-2.264079382874968793e+00,3.456558139751485736e+00,1.219013183067220174e+00
-2.252083192258054645e+00,3.436889384032447481e+00,1.210275242914057081e+00
-2.239196431972494850e+00,3.419115410033127578e+00,1.208640970367405698e+00
-2.223647354779009877e+00,3.397795007514969434e+00,1.204653597417165267e+00
-2.210446829302194161e+00,3.380654546783085745e+00,1.199390094379449101e+00
-2.195811937934060154e+00,3.358685092074045642e+00,1.192592726122946090e+00
-2.183770346221542979e+00,3.346713390167607827e+00,1.190002866282545257e+00
-2.174891911552295554e+00,3.323414908914837262e+00,1.186806251971348258e+00
-2.161532558374130275e+00,3.311353842872531317e+00,1.181840220134990016e+00
-2.146706741409910357e+00,3.288365743731145763e+00,1.175956130176369019e+00
-2.140440656068941294e+00,3.274678979338496720e+00,1.176775411309121555e+00
-2.125708404828262399e+00,3.250534843965625864e+00,1.165569417306012712e+00
-2.117458047391206133e+00,3.238424807410647421e+00,1.167194856803720926e+00
-2.103834940887131300e+00,3.221003987813041203e+00,1.161457127704115688e+00
-2.093455274234363728e+00,3.204222855084746246e+00,1.151485676617941545e+00
-2.082308903132930045e+00,3.178444845740323821e+00,1.150443540111248497e+00
-2.067455987209679602e+00,3.165544324626595962e+00,1.151646229387315534e+00
-2.062816961284446471e+00,3.145241160502225686e+00,1.143215182116032791e+00
-2.049190663873935669e+00,3.127149683893139187e+00,1.138252353153097252e+00
-2.033946419999899557e+00,3.109489079073123996e+00,1.139459211012381123e+00
-2.022719577820650816e+00,3.093700466995560561e+00,1.128511518572437256e+00
-2.018021672717681625e+00,3.078375498968405566e+00,1.123301656612468502e+00
-2.003857181778910146e+00,3.059469390138994438e+00,1.121993204364974739e+00
-1.990495140917879713e+00,3.046511574361082442e+00,1.112879316203096991e+00
-1.978877718424169485e+00,3.023249162722799976e+00,1.114704835351910006e+00
-1.968999713000550100e+00,3.010811905012280132e+00,1.113717685441540706e+00
-1.956172882457978046e+00,2.995038033790272891e+00,1.108582054834766462e+00
-1.942988133913722937e+00,2.978061018500380186e+00,1.105539323474011404e+00
-1.931673984015326750e+00,2.964911973150487157e+00,1.096435426845668415e+00
-1.931872817691793198e+00,2.945487301286492610e+00,1.093571612961922401e+00
-1.919237473624665125e+00,2.933681094175104587e+00,1.088572587744238929e+00
-1.903652425613242993e+00,2.911413503328023733e+00,1.085649763957551084e+00
-1.892961786999836304e+00,2.895312565567615071e+00,1.082328450167558964e+00
-1.884102510502772887e+00,2.879656259823393682e+00,1.080725652276905757e+00
-1.876270514609900797e+00,2.864951927088774219e+00,1.076547675093298295e+00
-1.862918626222022089e+00,2.853246397150335234e+00,1.068955434026787943e+00
-1.856100167840115223e+00,2.836098308702839521e+00,1.062263354018957218e+00
-1.843747576098704988e+00,2.819844261112674833e+00,1.058997145123439898e+00
-1.833918523230281927e+00,2.809277442196675967e+00,1.059617038425963553e+00
-1.830414809899294282e+00,2.787147991952730219e+00,1.054614977406010956e+00
-1.817259643889559628e+00,2.769538347315083193e+00,1.052566171276753781e+00
-1.805012350569255686e+00,2.756074810869078906e+00,1.040216555511245478e+00
-1.795470538717707676e+00,2.742159762032430059e+00,1.040055670462037174e+00
-1.789412980509129669e+00,2.724368425447798892e+00,1.036187010535183139e+00
-1.776267529474872431e+00,2.709560508802206336e+00,1.032397614475869974e+00
-1.768390455711071896e+00,2.696166546527200225e+00,1.033401249799254629e+00
-1.756789281833629035e+00,2.686077836055518642e+00,1.025901475246549621e+00
-1.746980321909709311e+00,2.664842261435757642e+00,1.019258397895365098e+00
-1.737104664734799631e+00,2.660028875109417434e+00,1.017565725236105001e+00
-1.727248883263030832e+00,2.638337703455822414e+00,1.005629664562083692e+00
-1.715775366102422650e+00,2.622580727243563281e+00,1.011697304798263142e+00
-1.709452781351227024e+00,2.613321731048185992e+00,1.007164109759156156e+00
-1.702757742643352667e+00,2.591893907768560545e+00,9.982412066441298526e-01
-1.688434242051299883e+00,2.580532123070180539e+00,9.970710908528519489e-01
-1.681132549171211910e+00,2.568687387306931136e+00,9.940362508135995867e-01
-1.675152472423303562e+00,2.553458683868602641e+00,9.832437952053952879e-01
-1.660951370533126470e+00,2.536351363258618097e+00,9.857951698830537124e-01
-1.656641889595653172e+00,2.523943490515687671e+00,9.851625092988884891e-01
-1.645706024146709856e+00,2.509285040612496687e+00,9.805602851256851604e-01
-1.634354691453682840e+00,2.499328846264269988e+00,9.761287521599774086e-01
-1.625107153491670786e+00,2.485693335391478520e+00,9.684902049120230894e-01
-1.619589648549997207e+00,2.472926406617816042e+00,9.701756355016883937e-01
-1.608253277366581857e+00,2.461309966480174527e+00,9.617983509989957991e-01
-1.602918856635422884e+00,2.443020015857567451e+00,9.593978612704416875e-01
-1.594926454966371754e+00,2.434500873069306959e+00,9.529406425823074844e-01
-1.577889146769710926e+00,2.418221863090585178e+00,9.496960038438784224e-01
-1.576961938203503832e+00,2.404652417145337395e+00,9.477496240985424647e-01
-1.566331749321424827e+00,2.389422368082343873e+00,9.417846829471828718e-01
-1.557672522733635878e+00,2.380576263250935298e+00,9.399034239789756384e-01
-1.546489125320564817e+00,2.370296888078444741e+00,9.372687730719112542e-01
-1.539682935473812853e+00,2.350221264194152226e+00,9.269778875978884614e-01
-1.536778822865009886e+00,2.339546917957862071e+00,9.257659533455472323e-01
-1.525167707787798088e+00,2.324562875559809338e+00,9.183187324250461359e-01
-1.512681092238757241e+00,2.311152369419161801e+00,9.155685973965106417e-01
-1.513696575480379947e+00,2.303484566246783771e+00,9.141292030024706916e-01
-1.500588553589409457e+00,2.289154273091334790e+00,9.148926863816384536e-01
-1.490657312843515880e+00,2.279126113124097852e+00,9.072996088778445545e-01
-1.487043669360296860e+00,2.265543631651059542e+00,9.010506139733278630e-01
-1.475858407308137332e+00,2.254120238603647852e+00,9.020751621737612691e-01
-1.471178367182909286e+00,2.235350607036503678e+00,8.982749304534183299e-01
-1.463421664893934881e+00,2.224367426749535248e+00,8.931958618706141717e-01
-1.456975142656331323e+00,2.213329603050856242e+00,8.871268914216534629e-01
-1.444609240113411630e+00,2.197229689776094119e+00,8.862396863672448166e-01
-1.439155842708642830e+00,2.192837923822968271e+00,8.755609872257209547e-01
-1.424829471197720521e+00,2.179573438431205989e+00,8.761038620722068071e-01
-1.419770712227611531e+00,2.172888611179420781e+00,8.702209903417894576e-01
-1.415067090318657073e+00,2.151061458599832665e+00,8.691985118019478485e-01
-1.402770803962456236e+00,2.140301394703457927e+00,8.673338567225640228e-01
-1.402475394022656641e+00,2.133886182560996492e+00,8.640801767160618541e-01
-1.388753754538385454e+00,2.120362760347264786e+00,8.589362569048716312e-01
-1.385218183662194180e+00,2.107642412157769041e+00,8.559260046687005019e-01
-1.377607682138994427e+00,2.096583371042597843e+00,8.483756180237924660e-01
-1.363733533291196398e+00,2.086430058723368397e+00,8.473412386642199534e-01
-1.364417753007591383e+00,2.073223427818856823e+00,8.429875347247498540e-01
-1.353498412419477548e+00,2.062123560139736966e+00,8.431078852100489796e-01
-1.342117761244002727e+00,2.050905970705431347e+00,8.387532490752273029e-01
-1.340923148174945956e+00,2.038903792066611320e+00,8.355654060710093756e-01
-1.329683041512144337e+00,2.034191425898107752e+00,8.280459309623020570e-01
-1.321320200085639884e+00,2.020610102447232048e+00,8.259605842641610796e-01
-1.316508475610651985e+00,2.007853795006616870e+00,8.245386978363034025e-01
-1.313860142475286041e+00,1.996356774653946564e+00,8.228696803739661281e-01
-1.302098284015993590e+00,1.992898745570769181e+00,8.160240408069183715e-01
-1.294037209070014738e+00,1.972914660942930887e+00,8.099349672271654033e-01
-1.289004007240926342e+00,1.963190081252369934e+00,8.062262654483872693e-01
-1.283651656716440881e+00,1.953428851568377533e+00,7.997487869284468642e-01
-1.273363430686981213e+00,1.942418601422158497e+00,8.067590741121076769e-01
-1.265875634032445074e+00,1.930818231863518530e+00,7.935605784370880489e-01
-1.259313739453936876e+00,1.921990497954261246e+00,7.939869809525136324e-01
-1.257807750068490327e+00,1.911141333222096117e+00,7.935253887159254838e-01
-1.246659581213789947e+00,1.898885427015084337e+00,7.864990513862886168e-01
-1.233867699001545581e+00,1.894095201171375198e+00,7.848756707252796394e-01
-1.232299430570881205e+00,1.881178092064396568e+00,7.824604867587401369e-01
-1.224962203277178086e+00,1.871886759738954575e+00,7.810582676288824189e-01
-1.217045131655066115e+00,1.864799160249642318e+00,7.716370461612868104e-01
-1.213085641582551277e+00,1.851695084542736680e+00,7.692228726260420535e-01
-1.207323977055921205e+00,1.840706348984699980e+00,7.651717739442354116e-01
-1.203914736330616631e+00,1.836677766667764722e+00,7.606497462059182979e-01
-1.194829290530261323e+00,1.823386112298181594e+00,7.575822820618004494e-01
-1.185559055765815328e+00,1.804121242655313706e+00,7.559118317788503516e-01
-1.179549489317450073e+00,1.798411686544702848e+00,7.522054629201077036e-01
-1.172619856627916013e+00,1.788732292945940383e+00,7.487066487055269448e-01
-1.170420839332354968e+00,1.780088605143461900e+00,7.461771646826046434e-01
-1.160598201076922020e+00,1.772081046382925962e+00,7.392610088403566149e-01
-1.150991275853993079e+00,1.761281675895640442e+00,7.333449282538059277e-01
-1.153906571049617025e+00,1.756184198294329146e+00,7.356394696613051121e-01
-1.141840636327126512e+00,1.739991043900871892e+00,7.350648344379494548e-01
-1.134848622621862368e+00,1.735212697054000053e+00,7.296595277226233245e-01
-1.129621328462393715e+00,1.728087805905925256e+00,7.252467745520563280e-01
-1.125563733578170078e+00,1.711751036241395019e+00,7.236761265575726298e-01
-1.121400472952739591e+00,1.704090712508820493e+00,7.184784646033636202e-01
-1.110746312798485125e+00,1.700326497231112288e+00,7.205390755417583337e-01
-1.109217856884740616e+00,1.692175523030720274e+00,7.135589913181988875e-01
-1.103523678317078094e+00,1.679688261726618004e+00,7.108642796892650217e-01
-1.095620968792821559e+00,1.674932339014400418e+00,7.049591892535679305e-01
-1.089559976319818713e+00,1.662425999032298485e+00,6.974044468147513332e-01
-1.083924772633094724e+00,1.651913603918693907e+00,7.024432140978892347e-01
-1.080946206978153246e+00,1.643474141924543552e+00,6.955763282839448891e-01
-1.072116448635644925e+00,1.631229456953064538e+00,6.943021055052456258e-01
-1.067818202431219055e+00,1.630288569773439500e+00,6.953013452002587691e-01
-1.060055131124886474e+00,1.618734756834658173e+00,6.912730335720466135e-01
-1.054933201062390635e+00,1.609894127656149365e+00,6.872865009081894350e-01
-1.050605515961316794e+00,1.598346081863418755e+00,6.825439926155758563e-01
-1.048713635320626114e+00,1.589493701807298764e+00,6.771909916787072214e-01
-1.036796218890059906e+00,1.587856321918546865e+00,6.719626782829406508e-01
-1.028432184305623220e+00,1.570954614734639820e+00,6.757894374460500231e-01
-1.031479405786033254e+00,1.566582092599021925e+00,6.676097658602553331e-01
-1.021704255661021410e+00,1.552975776090969928e+00,6.707132902593855306e-01
-1.015529063324479786e+00,1.545199971894053892e+00,6.620140603866925266e-01
