doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
352.7944532313795,1754.203581390654,2342.0959302710608,1768.5580877173302,355.56013959856864,-1087.9232898772693,-1637.3529603537345,-1055.8672330593413
345.0194301630653,1759.1254798591444,2336.3371958692055,1759.7308198600383,331.78680236229707,-1069.2872870802225,-1662.5717389639503,-1081.0352693660218
345.2340486327285,1752.0511883548197,2350.218305119072,1751.7242586772395,356.1815039534266,-1083.0340601639457,-1656.5288638393845,-1096.3769195977331
333.6836014372016,1751.8630470963496,2341.8047689582186,1746.918647246247,342.3628649731924,-1061.2133047426773,-1663.7399264925164,-1066.6394720666765
348.76233614409557,1739.2099450969044,2336.8802185009986,1770.8510198880979,339.7973247417176,-1087.3529199112331,-1666.4674236463068,-1080.7928250355546
344.2567171936653,1751.4755382546648,2321.925568230481,1754.0449031185783,351.9129802742788,-1073.8047527249048,-1669.1568526959813,-1073.1638403982429
333.6060479618449,1734.8813838030624,2328.3438767965813,1742.0322646539962,338.00380434158325,-1054.0906158529147,-1664.430136726841,-1076.5476586495122
323.5906649525233,1749.8410352567857,2332.561475437202,1733.463538039302,338.3760952190804,-1097.6096120907393,-1658.3078452791683,-1082.0081975813862
328.5947601331122,1762.4017630838225,2332.263102229348,1763.9644157082996,316.9832895818631,-1080.8556433262263,-1666.7890595589274,-1072.7339191113324
316.48189689176877,1734.31238306158,2317.5518820307075,1745.5092377216754,315.5803560570395,-1094.4373167994486,-1677.75306629017,-1071.0771128460613
333.16535224500643,1725.5716943160546,2312.8533871029213,1745.0499337485332,325.6361602706609,-1075.1811824535775,-1691.5945952497036,-1087.6951383568326
331.0424884781523,1739.0763200478293,2305.873788423658,1737.103416933158,339.053376815113,-1080.945900676155,-1682.1024286456645,-1105.2748802864246
319.1746212406896,1715.3031915708607,2306.4165160248435,1735.0591664044084,307.8387151166619,-1088.8892832427641,-1685.591513742265,-1103.0320238653035
331.0095787503624,1750.1158445398485,2306.6983799563186,1736.2731654640988,313.431752145129,-1124.1752598569904,-1680.4860292150945,-1103.0267921055413
314.1913957539013,1729.0481529542737,2316.9287499697534,1714.7207339153033,325.5846832630831,-1100.6474873567572,-1685.393317600772,-1094.057279100459
332.9133680580227,1725.4683153417525,2294.967513831759,1730.4809854295434,317.57338428155714,-1100.1347831343953,-1680.1733124682983,-1110.3368590034793
313.0436532381419,1714.0819893960615,2309.8981407894576,1737.1796359961386,298.20462013689877,-1100.5345244434184,-1696.9630395749057,-1105.691821201884
315.8053559289968,1724.1827677405704,2306.3485303152706,1727.163605430273,305.01247105476693,-1129.0664822028245,-1688.572383884302,-1107.2964232934655
280.53845380685163,1721.9316288593818,2308.6958780595346,1705.09528827958,324.3505444553869,-1102.0840852564918,-1703.4460624794217,-1114.2196780384588
310.9340995845559,1719.904294262665,2289.6827570916303,1703.5965808337521,293.07122289716705,-1134.2485502530117,-1714.5335152206892,-1119.3999133943416
294.13906023017256,1727.5009704132626,2300.6901430183807,1683.5154850135057,293.0950721631946,-1105.2270434054947,-1711.3947626823851,-1104.2744436634946
307.9566138671065,1711.8520853846715,2291.7057059804924,1700.100563136246,295.6366535479783,-1132.0833543815836,-1713.153872559224,-1108.8773897265776
301.2662179763598,1718.9994221091524,2289.2124799548965,1715.8227355681818,296.8832340739022,-1110.1488390618924,-1701.7687730570797,-1114.342205386389
289.2819256562093,1703.717874665864,2284.1752601324365,1706.0514725461856,288.41678249940014,-1119.493516300591,-1698.4085239453973,-1131.412690132523
282.7835804943917,1701.5028442388382,2303.870924670367,1699.1452033316855,282.79797026848644,-1097.1253739351293,-1712.4303298768423,-1142.5471915854853
295.0397290285977,1708.3702775082322,2289.6922997368497,1682.0899604368801,297.0682127835723,-1116.7438126303707,-1715.2644215895207,-1104.5466803830634
283.10011685987246,1691.665293759199,2270.60330808941,1700.001389316195,280.3427910231299,-1121.9253687405994,-1713.309953886873,-1120.9969713585642
282.4050905840296,1697.0106062675825,2270.3233244168723,1680.1320273505164,288.21918800990915,-1136.8777931582435,-1714.786785282854,-1130.9399777357949
264.6924869653399,1693.1663492993034,2276.9035699846063,1680.3813220631394,266.2820213775811,-1160.51925356701,-1732.9400095277247,-1128.2953502639673
281.83476215482125,1687.440732840244,2285.685587011093,1695.4084927900574,275.73235207177186,-1143.316004730448,-1734.027963239367,-1138.33020050639
291.16203513924756,1704.0167045783066,2274.231387692647,1670.0897357824024,273.6742338798403,-1141.1624994129486,-1719.6578305422338,-1143.1729884781391
270.5964124860035,1679.4890782488367,2263.2630530866363,1684.728764297871,249.5470346396428,-1158.5035207146443,-1742.0643630913128,-1143.5795528650121
262.7634406830427,1675.9057336855803,2263.275179519483,1682.4268702793834,264.91405208291474,-1132.5656108243502,-1732.1430899148008,-1161.9829186650295
252.4359506993094,1670.0735200516472,2269.012011444053,1666.4187085748522,252.3348205344879,-1154.9104810896392,-1741.8580643236676,-1145.9938888408528
268.9622916302298,1696.8184455229634,2271.0394654803063,1692.1730380655088,268.4792178432356,-1174.7656135711486,-1721.9593365840044,-1147.8497570411364
269.8437797256202,1667.2050469280714,2252.78417987955,1657.5263911683444,272.8167122871723,-1161.298482450633,-1745.1350357751983,-1146.0108963148787
256.7633828973804,1660.337941069102,2254.701736929833,1682.7522687874978,266.19440599265164,-1162.6332279052785,-1752.3818334543746,-1149.9857777952407
250.69554217610053,1683.8902722667792,2247.9242211636174,1671.0431653583732,254.28798608064488,-1160.672996975797,-1748.5831992671867,-1163.469370683642
267.85664781802654,1660.1101663951658,2257.9830682302736,1676.8915428582588,255.59055831537904,-1142.8078229559762,-1753.1939703647647,-1169.1205530083407
246.75843335946928,1659.8117440013332,2251.560314853664,1654.789555516931,229.62787056498337,-1172.0270584014281,-1778.9279995355057,-1172.0764200947021
259.21449413998334,1685.148495993659,2251.720238471416,1664.6944498017558,253.37489686437317,-1189.3845033496816,-1740.4033720380055,-1187.643865803386
231.2509211707179,1634.5683815441948,2219.246668494955,1659.9590599968271,260.6799286205188,-1173.4083210516897,-1763.8901517575996,-1178.2318906374235
235.63114189354826,1662.9786930112075,2236.3209213480773,1644.9388019319435,246.5013133526848,-1181.0281027548804,-1779.6447806582853,-1186.209489276141
244.1680487661283,1658.2347467105685,2259.2624794983326,1642.8325166977672,245.1309621955443,-1181.512178135588,-1754.4614561323237,-1167.8219691224124
221.0052065532614,1645.2069043275294,2260.322524873197,1647.8778556445407,225.01152702147118,-1168.5801394861653,-1759.1728235925364,-1179.22345187494
211.31818188476885,1632.6585715197484,2211.2450615686757,1651.4946797080195,226.1533731914911,-1183.4531597290672,-1763.7930034410942,-1191.5555562086154
231.79260707608407,1652.559480298337,2229.2723239842035,1648.2793531327713,228.5903250108503,-1181.0452710869808,-1770.1036107288612,-1192.4986483833773
229.75874877824106,1637.8399898479322,2230.2801714078046,1659.188593072171,228.24197617015753,-1196.1029675522943,-1783.2437595798945,-1199.2959563453367
217.20327853087127,1644.2033855963891,2223.121887630065,1629.5977449932786,226.27465137039474,-1182.3850225950046,-1765.765458532236,-1168.5767145736152
208.38506068715162,1627.8523235411742,2225.490686903388,1637.9634333390106,222.20241766570797,-1191.2933283040986,-1797.902827359208,-1211.3091454087664
232.82423203959317,1621.1387382963435,2207.410032120683,1630.2345462531105,211.96856061799116,-1190.6596232773256,-1795.9116390039678,-1185.6601591547817
216.32284460938698,1634.9255243666298,2211.3455781625285,1641.9669045452506,211.23536194186536,-1200.0340046507306,-1791.5140877787408,-1194.3291113064433
228.32978003705352,1638.5373436579341,2198.898523718515,1604.1866063673986,207.16568453586353,-1208.8661729501198,-1804.4010965206135,-1210.7077750363937
216.40689000758462,1610.4688682417857,2227.696787630666,1621.3253418972918,219.5504726388089,-1208.2693767977037,-1785.165058118996,-1213.100129795681
199.32460089058839,1617.3107005160064,2199.20574162527,1650.9844714254489,209.2113424097754,-1193.302764312607,-1774.9689042073476,-1211.5910891743245
201.98047113268026,1608.5414816525465,2195.4376454195585,1617.3800120923668,211.57277409242636,-1204.5480329287025,-1799.304724767839,-1226.5361414977383
227.0369303695672,1615.2523172773253,2218.2939975214126,1611.640088963332,187.1270236048096,-1224.6178140524596,-1800.410186894553,-1205.4935227328115
201.54739804292805,1599.0264688828495,2218.5949160629366,1611.3373436041932,199.6533550956418,-1221.6956365120707,-1820.2114374273242,-1211.5450848482258
202.24719993292163,1622.8088997056127,2181.3008810867373,1609.8477045330478,197.77192371357262,-1226.1149515721538,-1800.6508779094838,-1222.9347787761308
194.49068966446256,1600.8287547024836,2174.5577834155024,1617.5182897274601,202.52596802652366,-1213.731781738076,-1819.1117855529312,-1214.813268229665
192.20051740845716,1613.4416604542446,2188.1149919096238,1602.5400256212772,189.94657991686134,-1237.0461987711985,-1813.6690906509534,-1232.2769254654895
180.81450958610216,1605.0577011687153,2199.7832309869054,1594.3908129408508,186.23082659134306,-1219.0094241279676,-1822.3677842823724,-1223.4629883943026
168.43458380830666,1603.906051234618,2203.975956268759,1613.1053823127152,183.47541190507374,-1232.2309027552144,-1794.8040462831646,-1243.3184384833903
188.1661383273819,1614.2025248338196,2180.4865099573776,1610.4845311245247,183.47590750310775,-1211.344510712572,-1825.3828468659462,-1232.6227925284177
189.38648499575726,1594.7001227304288,2171.2953699446207,1603.8706920578954,190.28754834861093,-1228.4019980289595,-1817.593505038865,-1238.416404729044
170.53648017448896,1588.8302608010888,2165.315046245842,1602.418013886367,176.64063736610407,-1220.951755956414,-1843.607340735542,-1220.9461200157748
173.19915792274594,1598.481943191917,2175.2490682340267,1580.017362827459,176.8328052517093,-1259.2420319777304,-1811.9428693416767,-1230.0289045474567
175.74643720421923,1581.0534090794424,2158.2441049500653,1571.8336056314292,176.7686772012309,-1240.4696936581802,-1838.096962551242,-1246.321253047247
161.6659329895468,1583.2118243147372,2167.006940942721,1577.7283843249488,169.5447881932492,-1243.7355720365063,-1852.6509899538507,-1256.8101040007082
167.3723189908834,1574.4720584874246,2162.5075054414415,1563.7965216135005,175.39550338833516,-1264.5546151284484,-1835.4434996529026,-1257.9267200981192
160.28810256642575,1594.3354147372054,2159.7259447145493,1557.4381007808265,176.15514435641546,-1249.3191971317624,-1839.1802358498467,-1265.845930908998
159.49568091778826,1569.655907167771,2146.832088093798,1571.2532463097639,179.37076703087197,-1263.7570695418121,-1828.2955622078837,-1248.3002184936724
137.18028754707822,1563.441594794307,2146.8504823397566,1567.860156468699,166.80116086260475,-1281.0367816218543,-1854.0665809060129,-1260.8771764625808
154.024902592501,1583.3016113515998,2148.2748068659694,1573.8924784773385,152.91915129177917,-1246.1768142116605,-1874.623729579329,-1266.996893866593
148.3965072221048,1568.0632931883022,2154.2290384733965,1576.4834147610727,155.67212343315705,-1256.7319514488313,-1879.484729042999,-1276.6591218580484
158.21718832134093,1556.1411358033276,2153.3226711184475,1569.611621289189,140.4457113674262,-1262.455981965404,-1870.983753351989,-1251.8461253740816
139.3980345720682,1548.9767893964924,2140.1218400686175,1558.1094527913885,141.9103619276733,-1272.598503810277,-1862.683849598849,-1283.5040753895894
157.16905058226072,1537.2128421242703,2146.4971144155516,1550.4727303189939,141.85638845038022,-1287.3220118494512,-1868.341392801517,-1291.6063985781009
123.41963231560558,1554.9580333937229,2137.319339217759,1555.4277780633643,136.51838517472905,-1275.3657183899847,-1876.9547905949385,-1272.761281113813
129.9934345094868,1541.7295275730835,2137.802691517058,1544.4801879224096,120.28578838694254,-1273.6606951839572,-1852.9810747692227,-1267.3253429664833
112.69788100806156,1540.962630423934,2133.79286996849,1544.2597581703317,108.9871899945799,-1277.6906170748891,-1862.4187994164422,-1300.9867298528486
123.54454490180657,1537.7473206063182,2146.189391206794,1529.9676102700892,125.01764303681934,-1284.4678804947578,-1876.4651940420176,-1298.9168891800016
118.31230975454571,1542.123835693451,2121.3149647907194,1514.604286961472,136.54692904775513,-1290.0527596607205,-1880.9895175250208,-1289.091514272481
115.51685274743086,1544.3325630330803,2142.8703725068167,1546.4877102877854,132.29253023036475,-1300.906052569889,-1875.457360092597,-1295.819139339746
103.39663686387294,1534.206984909098,2108.4974420373687,1545.8383534592617,117.88416518699856,-1295.9918328614467,-1870.56408662734,-1310.4438293916928
111.54646255717915,1528.7841634320685,2112.180128403038,1516.6627441393575,111.65100489817183,-1295.707233370881,-1883.215955245049,-1299.426218675715
105.62609686391797,1529.910965706813,2110.8523498841323,1536.619185992323,110.3790671297171,-1319.354042022531,-1888.8161623886217,-1286.1215281737623
108.38706170016641,1518.2483411694552,2101.3190088857527,1528.1121343412278,115.9355923125064,-1304.9527995432045,-1895.2235303045059,-1307.622889544495
101.18589046658239,1507.208942528923,2110.9424965717217,1501.9955978679895,102.72522267166387,-1309.3348770438818,-1884.657036566054,-1299.5542746175688
94.6788599286887,1518.3841422802097,2100.538716418515,1502.7166397240946,95.99272114139971,-1320.699115022088,-1894.7230019272492,-1313.6514224490488
100.10326968403383,1507.497486033721,2113.097712655506,1504.150680607014,90.26860991128127,-1313.6741939639385,-1900.45407026548,-1324.943053859473
109.94797175182255,1493.2473107821356,2114.7821555149058,1512.4529963584737,73.18203707130483,-1312.1186482787718,-1906.0066810269934,-1319.803220613456
86.53952934237572,1510.0644293427913,2086.559934958054,1511.768593442227,88.66362389575042,-1312.4086168362549,-1916.7411910280075,-1323.063483997717
75.56773550135819,1508.3578939821284,2087.4243955009224,1499.8280977115194,96.70851134478819,-1329.3558856233553,-1913.3745049339213,-1313.0197603452536
95.47777667974269,1497.3575764607604,2090.3866071353145,1491.3868011201096,81.60075852190148,-1320.0351325552083,-1915.3353574216296,-1318.8700975786423
83.54123711989294,1493.6431099852502,2092.2679137357336,1490.2450642212073,81.44714209003628,-1319.867870854655,-1900.4019218959736,-1326.6549863899425
62.715379566848426,1485.393734405565,2086.750321872154,1498.401706553518,75.18386954993386,-1323.3082424729464,-1910.5350497818717,-1317.483421058933
71.98488575469824,1502.601618966644,2082.29882694787,1505.6575485688495,95.26879993790911,-1345.722878455451,-1897.8322565039612,-1317.330642118011
71.17547161847347,1490.05483466826,2060.2606597190643,1486.2125715381685,72.9499462455974,-1347.5421847453104,-1916.18678503984,-1340.9727695883264
