gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.844956858838796371e-02,-3.219289951949875356e-02,-1.530683269470550258e-02
3.869502697003236735e-02,-2.080266698931299355e-02,-2.104591321000167867e-02
-3.812046191542298873e-02,-8.472206224212992798e-02,2.406937137981331187e-02
2.338594916596682671e-02,1.434404989856093160e-02,-7.713386724552005747e-02
1.099178321697777752e-02,-6.851500200820516417e-02,6.796825154773653010e-02
6.066890165662194162e-02,3.769175101592849020e-02,1.490330086125501996e-02
1.172718906613330440e-02,-4.336206536780865678e-02,1.739771776993351629e-02
2.092051854466872585e-02,6.213547453302176171e-02,1.815934887493480393e-02
3.783040185850382493e-03,7.128784852149169793e-02,-8.058056179927127957e-03
-8.870669022014986138e-02,5.837397027039478757e-04,1.386884041856002552e-02
9.163760149968822044e-03,4.380458198320668489e-02,-2.514383743298537893e-02
1.509012472786028757e-02,-1.492493290343531107e-02,3.744525529119947793e-02
-2.349762430822356293e-02,-6.962132693841770192e-02,-6.426123947783497770e-02
1.489975204543461142e-02,-2.221253120314225712e-02,2.128375001105703782e-02
-1.268736058140534743e-02,-7.303745879754423853e-02,-1.609877039021052891e-02
1.451416125463072084e-03,-1.167482823548014748e-02,-2.674606960659665217e-02
5.507394959267584988e-02,1.876313020090302625e-02,-2.447035572358422992e-02
8.759523167400853558e-03,5.528820795920871140e-02,-3.886731278903815534e-02
-4.692787896105079376e-02,1.344846871778637536e-02,-4.948378328661650477e-02
8.290365121634209189e-02,-6.772536964003991744e-02,-2.527467315156398109e-02
6.571783246851534144e-02,-1.694380536556331154e-02,-3.212312712347047822e-02
2.140661892150654347e-02,-2.926934586981166583e-02,-5.378799364345765444e-02
2.163228770628949221e-02,1.520257952178480886e-02,4.504353697014133739e-02
-5.802143571130512212e-02,3.404747361552890733e-02,-4.364884973574040261e-03
-4.840114662986158556e-02,8.039974224657897572e-02,3.433278506237009281e-02
-1.656052742506326086e-02,-1.379354160273489789e-02,-4.582655392824715873e-02
-1.390479260311890293e-02,6.065630085480999689e-02,-8.477148275893343909e-02
1.192547466293057690e-01,1.682073693757620350e-02,2.998870466568076543e-02
-6.734849472305556861e-02,6.369266588948779839e-02,-2.698893882397179799e-04
-3.165241423050536851e-02,7.168956832658081313e-02,-9.867444939108066526e-02
-2.017972448697160845e-02,7.944351642211545939e-02,-2.400208008104220275e-02
-2.016778836706590444e-02,-9.349105682095817937e-02,2.220441120500465590e-02
-1.773078447127215962e-02,2.979352599573508592e-02,7.173208328794751336e-03
-1.410160888648416717e-02,6.347937860963305534e-02,-1.767928688147418076e-02
-4.408155048882458210e-02,-6.453664910265383484e-03,1.009332661624879647e-02
3.849813912359445478e-02,4.858461416309232950e-02,3.746823215152804420e-02
5.951385389974011425e-03,-5.563614972717160351e-02,2.082070686871640222e-02
-8.336948482768248569e-02,3.663534790805716979e-02,4.365577476853247513e-02
3.999901633726211242e-02,3.766006942252022455e-02,-1.591989606737653860e-03
-4.438668096186832585e-02,-3.094426890878422889e-02,-7.779563730701859019e-03
4.621346130379188483e-03,-1.822238509799597658e-02,-2.906392397493225491e-02
-6.811907173189833686e-02,-5.901218793939544058e-03,-1.863280722516914845e-02
-3.628345507982727591e-02,5.209651611315806868e-02,3.503871167547634863e-02
3.221661723209225808e-02,1.890095792705950850e-02,4.107688450143420766e-02
1.892305188071013652e-02,-5.370344125938162488e-02,3.742829496699390940e-02
1.203412897962356613e-02,6.809162456834209030e-03,9.024584541071634103e-03
-7.008106994313664795e-02,1.763193768168775863e-02,1.522910025848454342e-02
-2.555669729379816957e-02,2.172779913497504753e-02,-1.878720857930940222e-02
-8.746120916224837949e-02,8.437492630309307781e-03,4.986394501733454332e-02
-1.994061332142660695e-03,-7.907149164948325260e-02,-4.882520619887478763e-02
-5.515311368639360529e-02,-1.024390119784552265e-02,-1.237281943352795156e-02
9.121243418321593743e-02,5.140269959437056280e-02,5.064597392755178229e-02
-5.785052259517656920e-02,-1.770770357529726294e-02,1.989089948392237100e-02
-7.179763015494285139e-02,3.452965367266746383e-02,-1.384310205319413956e-03
-1.131172431175318099e-02,5.547613165627506698e-02,3.011061860034440485e-02
-5.181345283072488761e-02,4.733966482857457359e-02,-9.419153473226074200e-03
-5.108435726419530837e-02,-4.291519377309870736e-02,-5.845515378746213124e-03
1.022863364490651144e-03,7.644455771139643807e-02,-2.278214255710886774e-02
2.358167817798492369e-02,4.810140416419136228e-02,-2.858921899334573857e-02
7.001519201222397570e-02,-2.104093571244233796e-02,4.143361785586976986e-02
1.288767967238260530e-02,-4.002226348361699604e-02,4.803074861650715593e-02
-6.493777189848883198e-03,1.410243154715053529e-02,-1.997375329610667424e-02
4.783114258525966722e-02,4.014036755689616431e-02,4.373589950001050691e-02
1.825777008628989839e-02,-3.680607055834438004e-03,7.242027678370743793e-02
-9.541964508605349244e-04,-2.062774277839389200e-02,1.314125557400785266e-02
8.852193633298680031e-02,1.044694132875549630e-01,-1.046500783307820898e-02
1.344878315418688924e-04,-2.828537133545824117e-02,5.057848426930734026e-03
-8.028720185869331338e-02,4.195211571521744592e-02,-2.267550038539911314e-02
1.079636422818954639e-02,-4.963126886110808683e-02,5.214940622092992251e-02
-6.386548361154119335e-02,6.439713993169832520e-03,3.187347070287024908e-02
-2.206945024296151983e-02,-1.335935598798565146e-02,2.268933615242858109e-02
-1.901938455234437539e-02,-2.629809634291232351e-02,-6.636549420773540410e-03
1.519995966533560820e-04,-3.267069086954225293e-02,6.250253009012986249e-02
3.209097425640980526e-03,-1.558628619469901513e-02,-5.185018323327226369e-02
1.659700881142977397e-02,7.482781856344954130e-02,-1.135743046074358907e-02
-4.360168569003487760e-03,2.453374314590609645e-02,-1.979767175276038460e-02
5.296934832922468167e-02,-3.420470788145839325e-02,8.795837354377051068e-03
-5.991449933689121238e-02,8.461841058081093214e-03,-2.185871618230621205e-02
5.891402225669029741e-02,-1.370290516912817634e-02,1.487205159726348071e-02
4.660655945733962330e-02,-5.952210887747249289e-03,5.588256625094560615e-02
-3.361610597379946497e-02,-2.270980282687552407e-02,1.410267422058123811e-02
1.621561244529231074e-02,-3.300611138741919165e-02,-8.680748797943053929e-02
2.867801011431424588e-02,-7.708905680686203854e-02,3.101920616171396569e-02
4.958578759398380928e-03,-7.933626606657764868e-03,-8.750873259758024103e-02
-2.729981670422404472e-02,8.359199020278788861e-02,2.535387576296931761e-02
2.061162922646728873e-02,-4.775799746893016895e-02,4.823509973823050800e-02
-1.650873794449976215e-02,-3.211399723572447990e-02,-2.505741986936054627e-02
-4.168189291018419007e-02,9.120449123954840190e-04,2.304266498193253618e-02
1.228187682799703959e-02,-1.266436189722189819e-02,-4.749164870560067947e-02
1.186842989535973232e-02,-4.060241721535724768e-02,-6.248356738849528830e-02
-7.001372129461427840e-02,-9.998055345319717749e-03,9.137555497092333945e-02
-1.955925254245702294e-02,-2.160416510340791921e-02,-6.476878385352108358e-02
1.185454547753020046e-02,-4.800090343371243157e-02,-4.916275181049323956e-02
4.408210683945833902e-02,1.213741732272676259e-03,-3.942768798248146717e-02
1.565819639217080894e-02,-1.057652817489042191e-01,-5.753494086915864059e-02
-6.311468651546883746e-02,6.161087764555132212e-02,-7.529932046152740255e-02
8.595650449152990660e-03,-7.944217463830883369e-03,7.041705797865878066e-03
-2.331121239864146141e-02,-6.034385759399703893e-04,-1.394481955658425330e-02
4.387444843350740004e-02,1.093931172024755274e-02,-3.252350974067450690e-02
-7.202678417686428358e-02,-2.255856961107451791e-02,9.455929568267404384e-02
-2.384623556810661418e-02,-4.820796319400545704e-02,-5.830199324063543159e-02
-7.875932142576896888e-03,6.186369933946558874e-02,-2.572080496808274580e-02
-2.105221370858171778e-02,-7.015606353779794968e-02,1.905656238110338407e-02
-2.364895035706581286e-02,-4.913821528817959722e-02,-1.367927299687057840e-02
1.162299419011328210e-02,-1.746574204692635107e-02,-2.007437344661354081e-02
2.150338658961933695e-04,-3.299743681583147681e-02,-2.590253844085746437e-02
4.790329786545383106e-02,-8.563172040791033283e-04,-4.736458331083162610e-02
6.884794676069400099e-02,8.113426011478608313e-02,2.731872350046433279e-02
-1.711764314604469900e-02,-4.978281358466184886e-02,6.081768105408973113e-02
-2.009979534963933848e-02,-4.458310269236128581e-02,3.946348887545395034e-02
7.302069863478958915e-04,2.922820961097222225e-02,-5.757438481823761584e-02
2.490004299158041223e-02,4.569108713981013745e-03,-1.299777376790364480e-01
-9.588867139553527985e-02,1.843515800621898029e-02,1.192996844468959330e-02
-1.543481389431368943e-02,-3.438442630868530914e-02,7.146287298643765051e-02
-6.158295515470139057e-03,-1.136795739203938851e-02,-2.692048168460841467e-02
-6.660161188004856854e-03,3.230063457620897110e-02,4.002327590407842722e-02
-4.415555002023073550e-02,-7.666321347282280870e-04,1.657063883980219171e-02
-1.000562598693666497e-02,2.974531874655580305e-02,-3.101380306990859752e-03
9.107460521501751019e-03,-1.364447411763577284e-02,1.450242178142567562e-04
-4.026428624245648874e-02,1.780834430904235793e-02,1.086184850412709804e-02
4.014336907364014079e-02,-3.905243351985283190e-02,6.399096104946589564e-03
-5.818127421951822635e-03,-7.472805346673773788e-03,-1.719839192724215149e-02
2.930403164138797520e-02,-1.966262556413268456e-02,2.112303849401953038e-02
-5.872501824958312189e-02,-3.359436764346791088e-02,1.654726799859839240e-02
-1.110783762626781253e-02,3.396680557835504016e-02,-1.550347523595892174e-02
2.380489406066454722e-03,-4.129242502705792600e-02,4.233410449475743381e-02
1.835005926742727320e-02,3.924748058288832914e-02,9.043118381891239932e-04
4.969814085941415271e-02,1.633364524340268076e-02,-3.213893119223884542e-02
2.684712995068713401e-02,-2.382558469560560818e-02,-2.889688030825837348e-02
-3.355681264910140987e-02,5.058110772949280659e-02,7.091955647414824315e-02
-2.797525921916694386e-02,6.554827072625694917e-02,-1.498705629376809872e-02
-7.407268843372119549e-02,1.411298875907732696e-02,4.125878241806266167e-02
4.972228020619914868e-02,-8.396301566836784219e-03,-2.825451562679155357e-02
-3.284054773971268465e-02,-3.223023511019321857e-02,-5.656929023438572735e-02
-4.661147743021946260e-02,-1.143221434990225951e-02,-3.349554708411048992e-02
-7.515378955547273110e-04,3.128292202267858590e-02,5.701579581681506803e-03
5.310104220697088595e-03,-4.556163119598052175e-02,-5.803161822840922912e-02
-1.591437624487586355e-02,-4.290390283463494520e-02,-4.118087061268368293e-02
-4.972129075426161976e-02,3.108132744518740925e-03,1.756776845771277143e-02
6.347641829964362215e-02,-7.338995452179170043e-03,-5.459005275630414433e-02
-1.679784306787762693e-02,3.096725837374178156e-02,-8.212191285199109750e-03
2.142940774139262886e-02,4.504943612216145282e-02,-1.172813132077432088e-03
-2.217825942418556739e-02,-3.822766314431738643e-02,3.249389677873942839e-02
-4.990132885467059298e-02,6.288282212689080830e-02,-2.589906850306922248e-02
1.209054472558227129e-02,7.120558729875968614e-03,-3.586294065440517181e-02
3.125469088015480398e-03,-8.201086633120538427e-03,4.659028143413176948e-02
-1.413546722188309401e-02,-2.124173905650470623e-02,2.085093258233266036e-02
5.319309627513363337e-02,2.860365622089103624e-02,3.992673307959263701e-02
-9.495513988951716222e-03,7.795079704491143791e-02,6.785796312125719210e-02
-4.696284110107695059e-02,-6.727912729936182112e-02,3.104230410642240187e-02
1.629742614121414829e-02,3.921336084660773103e-02,-2.580880237011549602e-02
-1.666624726585198141e-02,7.380623524489170195e-02,3.103986396116238319e-02
1.258544873036483887e-02,-2.932583772926269927e-02,-7.196732206166618628e-02
-2.734871149160910189e-02,-1.067591553561296133e-02,2.862990195077525640e-02
-7.951448472955801108e-03,6.021069661982570570e-02,3.530507840417147769e-02
-1.051604612747337499e-02,1.078035705163021135e-02,-4.267073865042689262e-02
-6.858208981974477092e-02,8.298408114198239927e-02,1.339475785903975098e-02
1.924783995823837329e-02,1.482250237305983952e-02,4.175574294938774397e-03
1.084724190054394332e-03,-4.784887259399278787e-03,-5.601947417514312189e-02
2.384711733473484502e-02,-2.146250768154861835e-02,-1.320789143664354362e-02
-2.122315848836150726e-04,5.761409307357500843e-06,-1.007506138060119787e-02
-1.856533048675825318e-02,-8.081978385888381744e-02,-3.565211501665031119e-02
4.077767287634882776e-02,-1.582264780317295394e-02,6.690423144501747577e-02
2.139188331443545379e-02,-8.585849975650515498e-02,-3.652553392242781360e-02
-3.973417491419134473e-02,-2.167676177159155032e-02,-1.077026344816375478e-02
-9.670255992397428987e-03,3.719869303262138965e-02,6.784525061916957256e-02
4.120799666610873435e-02,-3.386944768740760003e-02,3.730715561287426679e-02
-2.341298171166138198e-02,4.911794794965430866e-02,-4.736973971327793076e-02
-4.463496992207754283e-02,4.471163674687290285e-02,9.157498110625177101e-02
-3.926096544064112959e-02,-3.668933751740928277e-04,-8.066592391757594280e-03
7.532900980853750143e-03,9.041643732447420673e-03,-3.733843754145041438e-02
-2.587256503357856022e-02,-8.104723169767718421e-03,1.948771060816333750e-02
-9.288944762527920340e-02,-5.047251167575178554e-02,7.222340535944768436e-02
4.724150893061293544e-02,9.463204586025758536e-03,8.368555281428693982e-02
-3.989920233558832269e-02,4.153763063372644358e-03,-9.562763569236994166e-02
-7.006037963728665129e-03,9.643861366648498121e-03,-2.963628810177019492e-03
-6.926662332785095411e-02,-6.075439443893983389e-03,2.314664358096549593e-02
9.351226671414874028e-03,7.044268139591995659e-02,-2.713882439253022597e-02
3.051084293686916887e-02,-3.311849476507621598e-02,-8.060714032241747540e-03
2.737723636216591802e-02,-2.656853173270908031e-02,-4.554474025758428052e-02
-2.774310798982236939e-02,2.682556808189709777e-02,3.488219459774329761e-02
7.057286128271246343e-03,3.109028304162915479e-02,1.017533012619199484e-01
-5.987686336104082463e-02,2.698338795824022779e-02,4.224905399778510623e-02
4.829474420379940153e-02,1.713859853156767671e-02,3.009686604104710311e-02
1.059827188954427790e-02,2.138725735240471545e-03,2.881226243673410542e-02
4.718585242398674190e-02,-7.673328970728826581e-02,5.027408564873703939e-02
3.143619971115021137e-03,-5.245961676467094520e-03,2.270312057840462999e-02
1.632571716730529462e-02,2.694720287673128128e-02,8.004400447215788764e-03
-5.519799314812577629e-02,2.333418667845197150e-02,6.556927180149176027e-02
-1.901763279774511609e-02,-1.193662690573406467e-02,-2.964824881017908559e-02
3.747496930839178120e-02,-3.817300015006999669e-02,-1.604874278826067327e-03
-4.470151501467590355e-02,2.543447392009815563e-03,6.073363413213378470e-02
3.357639615396681987e-02,8.112712880912364977e-03,-1.991579625914109350e-02
5.941306764856536110e-02,-5.628621631061021119e-02,5.340688908421220571e-02
-2.593590910105583389e-02,2.059040339013432119e-04,1.004026623917281813e-01
7.589737982518836301e-02,-2.662789502361231908e-02,1.870019107292015051e-02
-8.403966921355625341e-02,1.049897899048095329e-02,-2.399294331364433888e-02
-4.700477399649384547e-02,-1.765887071031076866e-02,7.445855644782980835e-03
5.101042730009417575e-02,7.304058328778191556e-02,1.321156592739103630e-01
4.855857230206711561e-02,1.266572291046174151e-02,-1.541842178695049291e-03
-1.787069144319659159e-02,-1.168458058624034443e-02,4.231050221670267647e-02
2.470136341168057900e-02,4.199856317719818932e-02,2.550134545435183558e-02
7.057299339195752252e-02,9.351702103411943870e-03,-4.213150472621215309e-02
-6.678374342518084150e-03,5.312668329492270698e-03,-2.829013415458021471e-02
4.569264320144660746e-02,2.030325263111191353e-02,5.187483852568591791e-02
-2.411839759449141765e-02,3.454647512964724443e-02,-1.226401638877352152e-01
-4.528495177720418680e-02,5.358282330569157786e-02,3.739175815633621891e-02
4.354255884940264054e-02,3.218431974242398890e-03,2.851286849061284226e-02
1.323398556035197682e-02,-1.218369890648828306e-03,1.565586240485049643e-02
-2.354401468612093290e-02,3.400094380347631201e-02,5.135418096584579845e-02
9.055663120058288218e-02,-2.303861836487929721e-02,-6.263117005795916167e-03
1.911026605779082149e-02,-4.486068381962884932e-02,-4.400280536594009667e-02
3.349959110324791239e-02,3.103124598120085217e-02,-9.571560086141725487e-03
-4.396995801784074620e-02,3.050213246407326717e-02,-2.293692264571395561e-03
-3.815552070188614475e-02,-5.678104185747501892e-02,3.883553487686970673e-02
-1.330908116968027195e-02,-2.354907044299768548e-02,-2.190004501473171231e-02
-3.053907557532009945e-02,1.541819672177723380e-02,-2.396323194925938094e-02
