accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.351208661261512657e-02,-4.787668490935101731e-03,-8.795816893548169091e+00
8.192466061821360992e-04,-2.990159953724692149e-03,-8.789172537516435568e+00
-1.340075864344593111e-03,4.813691926679768336e-04,-8.787450678087488143e+00
-6.016668588911920504e-04,-6.730402257763275914e-03,-8.775851482839883033e+00
-4.688885449449521278e-03,9.365733541617446423e-03,-8.797444405206935159e+00
-4.141205322174565905e-03,5.268533889507890679e-03,-8.790718545810909390e+00
-3.368198688445143973e-03,-4.822865060471930379e-03,-8.797506251420905699e+00
-7.959799249733421483e-03,5.149929071225844372e-04,-8.803442690542777171e+00
1.566955272190729458e-03,-4.654578733960313026e-03,-8.787102102683858718e+00
-1.041735206706666771e-02,8.515795308963009305e-03,-8.791556588794961158e+00
-2.568350952334125682e-03,1.507656575204723058e-03,-8.795220259300487342e+00
7.058325071888052644e-04,-2.725380691863042021e-03,-8.791555503428794438e+00
-1.917456240914462966e-03,-2.921422641589357938e-03,-8.791383882970569275e+00
-2.349879732711227659e-03,1.983098271436821349e-03,-8.787500595520750579e+00
-5.590251900444369315e-03,-1.996673538373753588e-03,-8.788842617431679827e+00
-1.914390707924299015e-03,8.434023641117662775e-04,-8.794284819500560957e+00
-3.750311734298122403e-03,1.097875459691718091e-02,-8.790637908882818152e+00
6.759999505723823104e-03,-1.397465671827419383e-02,-8.793876650295414876e+00
-5.556251658834381046e-03,-3.412212250611475987e-03,-8.803887388033642125e+00
5.178663982034769248e-05,-5.518339212645458243e-03,-8.793946401021258907e+00
-2.559460103912889525e-03,-2.177911143617176134e-03,-8.791272562602143736e+00
-1.450481866545146612e-03,5.909690165343255142e-03,-8.789954037520191221e+00
-3.991326134017077719e-03,-2.166171308415672930e-03,-8.799309078705222831e+00
-5.312561778614465803e-03,4.083867741931404907e-03,-8.788682724254332612e+00
-1.130106770713316163e-03,-4.978963127708274173e-04,-8.793735488872453487e+00
-7.047147042290032720e-03,7.938823344028598378e-03,-8.802992706586509897e+00
5.725870982555955960e-03,-3.072132968617279254e-03,-8.786097727249561729e+00
4.937834473625498516e-03,5.425666936171104392e-04,-8.787196678564351160e+00
9.606486320173916044e-03,-6.287093389059277525e-03,-8.799732362702947341e+00
2.090970696812529273e-03,8.455767781396303015e-03,-8.808802809381882426e+00
2.488784358944389906e-04,-3.039486350334386598e-03,-8.793393368793571696e+00
5.285573933428568821e-03,-4.452442152928819813e-03,-8.794825571840764411e+00
5.702604270692076399e-03,5.519912376461736216e-04,-8.803584034646151579e+00
-5.724958364622553982e-03,-2.790926233500694905e-03,-8.790409032780278409e+00
-7.341385584501109590e-03,-7.429888608408294175e-03,-8.802065785651706165e+00
7.422806330684441310e-03,5.387691238041688799e-03,-8.787598781168712847e+00
4.355283608800673660e-03,3.551106747385191116e-03,-8.793657669034068647e+00
6.250418863660268075e-03,-9.860857292793748230e-03,-8.770831171134402027e+00
8.148472686892697589e-03,-6.060392757473566025e-03,-8.800378741665165094e+00
7.916759847585054868e-03,4.338260323167168406e-03,-8.782420596470958074e+00
-3.379547180286304221e-03,2.733333703133689844e-03,-8.801830673139356520e+00
-5.580962270491780959e-03,-1.176042357246555011e-03,-8.799807056983558695e+00
6.591147906727553608e-03,1.793275782270387564e-03,-9.782161011591513855e+00
9.916749886868591463e-03,-6.876607175003414396e-03,-9.791978044456223884e+00
-1.841651891124892549e-03,1.559346736261031608e-03,-9.796323031397026426e+00
-4.105894720064338249e-04,4.182902889797383839e-03,-9.809906775834486226e+00
-9.082581178044920114e-03,9.807079034820760655e-03,-9.795658997320723316e+00
-2.783506114236937445e-03,-4.796249160370576886e-03,-9.802254341990115805e+00
-3.648382814137065850e-03,-5.124316267985341670e-03,-9.782737535182040034e+00
1.240137823903985845e-02,-9.734168898523347813e-04,-9.790749672901432277e+00
9.576554701432897151e-04,-2.148208336379710520e-03,-9.792971316051525932e+00
-8.308903068175861953e-03,7.214425140907106300e-03,-9.792264960603679569e+00
5.886787747405065017e-03,-4.149749103155836623e-03,-9.805385914896829647e+00
2.772407076961273462e-03,7.277102333030056359e-03,-9.790486200176152565e+00
6.659615507327857481e-03,5.973493497379587028e-03,-9.793642402244461920e+00
5.350912833924525991e-03,2.753909321467011128e-03,-9.792855290692191517e+00
-2.181087377627438336e-04,-4.463079411625167116e-03,-9.804315831409764925e+00
-5.985123082276722940e-03,8.084399158215328784e-03,-9.782466208978345179e+00
-2.511076182148783576e-03,-8.846231280273852277e-03,-9.786630251393839686e+00
8.891663849013716273e-03,-2.705487865351014713e-03,-9.789616162702662550e+00
5.082093489295429461e-04,8.144134134489848867e-03,-9.787114136270922415e+00
3.142330689772779729e-03,-4.983933720680447897e-03,-9.789624020974361684e+00
-3.338676468863944688e-03,-3.090534467247853072e-03,-9.802137418478132247e+00
4.579969156552038401e-03,9.277961376334517736e-04,-9.810226803825599973e+00
7.792691156984030837e-03,3.460361753139208564e-04,-9.798697781514798422e+00
-5.609051154549256520e-03,3.738061815963132552e-03,-9.791241624363323126e+00
-8.465558299436263309e-04,3.854095996803167008e-03,-9.798750905369365327e+00
4.708723276205120135e-03,3.790025548671605471e-04,-9.792282476565302929e+00
-5.089271812555243172e-04,4.201259890873420763e-03,-9.791934301416384656e+00
-1.161618348287130065e-02,1.216435816159047549e-03,-9.792164334304409579e+00
8.500305134195319454e-03,1.950135806318182771e-03,-9.792496015999024195e+00
4.177747287103596857e-03,-3.253181629924764540e-04,-9.794295207778649370e+00
8.874048968456589928e-03,1.813853650884166479e-03,-9.793046100619385186e+00
6.817177911382396420e-03,-9.681360924215800211e-04,-9.805708751908264631e+00
-6.782594304326776749e-03,-1.866338550002700006e-03,-9.796054372022267032e+00
-1.784626306541257749e-03,9.766123057537697081e-04,-9.798057345394507678e+00
-2.627278437137284088e-03,2.097265700613887719e-03,-9.793419410760582977e+00
1.212717303841937162e-03,-6.001452122448894776e-03,-9.797951591933042437e+00
-7.848379892931831719e-03,6.487775508978241810e-03,-9.799740545018506666e+00
4.534296658552164350e-03,-3.118827087010135981e-04,-9.801535490638125125e+00
6.439946751213240263e-04,-3.673347494512132182e-03,-9.805032793609719022e+00
1.976293401991684358e-03,-1.038083438401123755e-03,-9.807702563684241426e+00
-2.444448445645129846e-03,-1.780913812809459349e-03,-9.795261589516215395e+00
5.694888662343837275e-03,-1.088647216703292342e-02,-9.802563247249079126e+00
6.247789398792915477e-03,-7.062408708886981287e-03,-9.779070555843521362e+00
1.756424323547638904e-03,-1.511839428655533226e-03,-9.783245014208283408e+00
2.727799600575646875e-03,5.760237807193663122e-03,-9.790179555869423567e+00
-2.771360668894727423e-03,-6.950140509462252383e-03,-9.778130927742379797e+00
4.491484521753351909e-03,8.704936357147107602e-04,-9.785307060711339489e+00
5.864892875969478399e-03,-5.148686732109632007e-03,-9.785468486142814726e+00
-1.372091623242978342e-02,3.099810447267299304e-03,-9.774599823908060259e+00
-1.169680161864483225e-04,-2.313523095327638633e-03,-9.793168487825644419e+00
-1.426477694486944945e-03,-1.802983553451661426e-03,-9.775703893268582689e+00
4.715398027453645245e-03,9.239988729918620532e-04,-9.807019269674690065e+00
1.812265479302554430e-03,4.859018103903534752e-03,-9.812623924703538947e+00
9.231363879940451475e-03,2.127973283367302296e-03,-9.798641559650098642e+00
-1.761823822290996613e-03,4.623921775848158743e-03,-9.790312613705873801e+00
3.494535121955246685e-03,-1.003936364781240348e-02,-9.790157870233125337e+00
-3.788917741431543050e-03,2.815490698250643856e-03,-9.811429750959549168e+00
-2.043620128043400434e-03,-5.619910141628673512e-04,-9.806029032029790926e+00
7.930747166957454949e-03,-7.635494666421824457e-04,-9.789876775063984127e+00
6.437790291036839252e-03,1.321241749419125189e-03,-9.789421347829753373e+00
2.565205698350166413e-03,-3.296160466120113663e-03,-9.792971607424874492e+00
1.504222052132214932e-03,6.755576274033217241e-03,-9.789254348785235038e+00
1.209067441562354473e-03,2.155034673065451146e-03,-9.789777366877055798e+00
-3.725956399461305499e-03,-1.100832738144128312e-02,-9.808267344701274482e+00
1.459832862080829565e-03,-2.624052154748012129e-03,-9.799181339015696324e+00
-5.589846593764865711e-04,-4.974571744121316329e-03,-9.796927351813371487e+00
8.639054381207257778e-04,-9.870323630455572316e-05,-9.799311259199464885e+00
-3.870141393841633037e-03,-1.109724711103549175e-03,-9.784711566646130620e+00
-1.698974785914939912e-03,9.238125596685162894e-03,-9.796840380822583683e+00
-1.882769955017349556e-03,-2.481943373568857615e-03,-9.790760772351768892e+00
1.738551865151999375e-03,1.927035367299310444e-03,-9.796190010055635611e+00
-2.965075851828981226e-03,2.589717281440713677e-03,-9.788564728933318193e+00
-9.175769961048253851e-05,-7.724381721141802305e-03,-9.795920222317558768e+00
-9.788028843196955667e-05,4.875830992281660319e-04,-9.829133308249064171e+00
2.556049300734076005e-03,3.358315142735227238e-04,-9.804138704621705003e+00
-1.336204929260189321e-03,-1.324769110929561317e-02,-9.804299861671157856e+00
-2.997902588249286727e-03,-7.103744917623941620e-03,-9.789156660290874612e+00
7.829292611488894091e-03,-5.866893770079398447e-03,-9.780345543681281839e+00
-3.823607690030899307e-03,5.787797602023440555e-03,-9.797086438179990253e+00
5.070317094325970178e-03,-6.880474628448244321e-04,-9.795733144076683274e+00
-2.394303127164499386e-03,-3.738466591586660052e-03,-9.792870691777531889e+00
-8.071029239796512255e-04,-3.588084020992255742e-03,-9.802215346569518317e+00
4.925189448323419143e-03,2.570575001096287414e-03,-9.785269981385139815e+00
-3.600960251240126631e-03,-2.392512386920974277e-03,-9.811964871814554456e+00
-2.040138832806685960e-03,-5.418364284561390243e-03,-9.787163725917908508e+00
-2.086765005648588017e-04,9.406164927837832451e-03,-9.805448596880582457e+00
-9.235405369487957941e-04,3.039328968659579626e-03,-9.801515317863707111e+00
4.641829641585538805e-04,2.409956763929341651e-03,-9.794017212545085727e+00
4.062220233046130204e-03,-4.970470133875345975e-03,-9.791924470401456304e+00
8.907802612194516472e-04,5.430013816503855874e-03,-9.784181745711272526e+00
-3.745194733429631131e-03,1.056851485628008654e-03,-9.780360265709877154e+00
-1.663195555407393379e-03,1.803708506570753231e-03,-9.799149728511302726e+00
1.618568379909928736e-03,-4.360575780477008757e-03,-9.794142099239115495e+00
9.090926060645985671e-03,3.057059549448926669e-04,-9.800513909180107675e+00
-1.009502490093449776e-04,3.113303244963144378e-03,-9.804232477291739301e+00
-1.165576722282390433e-02,5.206554201848032602e-04,-9.796907501620356840e+00
-1.166877657173252640e-02,1.512555079631504361e-03,-9.790221912383518799e+00
7.095214606306857880e-03,-7.627941326947393699e-03,-9.792808710795560145e+00
-4.048860569879753242e-03,-4.684090901110414713e-03,-9.781745420023201021e+00
-1.471006207182089373e-03,1.240034634100551335e-02,-9.796571619146652310e+00
6.315401004696752536e-03,-4.657494704067625252e-03,-9.806786882932188476e+00
1.792830221796100614e-04,-5.491571307787727375e-03,-9.795794807121280812e+00
-2.829562952273918450e-03,3.276026740390701898e-03,-9.801697496613684280e+00
-3.497803204290294600e-03,-1.168952572422068308e-03,-9.802339365686913553e+00
-2.777776608611012745e-03,2.892711842868900718e-04,-9.798802636583992864e+00
1.273509737510368891e-03,6.959697561618652557e-03,-9.786721972455849183e+00
-3.026403801327334775e-03,7.717492596606791155e-03,-9.788822174412356247e+00
-1.680902023656225160e-03,-7.856006823856842569e-03,-9.797752649075276210e+00
-3.371033369997274848e-03,5.622251005155568882e-04,-9.773823483026346182e+00
-5.152964166599475863e-03,2.272243944933350929e-03,-9.787835034775218546e+00
1.177415842754422730e-02,1.227563802866898403e-02,-9.795977692219539179e+00
2.472342403474289772e-03,4.486644735810632612e-03,-9.800658608603816546e+00
7.610925764871915959e-03,6.437578668673045110e-03,-9.801181309884073656e+00
1.212101203046707121e-04,2.840303170427201183e-03,-9.797229783565477135e+00
5.637584655334433592e-03,2.892396049062213696e-03,-9.784466807876675887e+00
-4.896178799917725102e-03,6.269638168990892472e-05,-9.784778952617580572e+00
-1.130817006172483291e-02,6.642506726766157082e-03,-9.793929687246242466e+00
-4.945179135028500601e-03,1.318397250877035090e-03,-9.805399622612087640e+00
-3.230250210642245340e-04,3.363900117997736978e-03,-9.787430914849396757e+00
-3.668161263257869141e-03,-4.444445998079474963e-03,-9.792454238469987970e+00
-4.144927784150916365e-04,-2.064499834588994723e-03,-9.795738998050792290e+00
-1.049379049599004354e-02,5.447420088864804964e-03,-9.793262188892573050e+00
2.336801341640840947e-03,4.453832683459674723e-03,-9.781886196877106698e+00
1.327274759746684867e-03,1.736631216033790665e-03,-9.798189337394507703e+00
-4.951289310678208848e-04,4.170437372183180037e-03,-9.796660621454973850e+00
-3.699641727399017362e-03,-4.626592774456846427e-03,-9.806182026104265148e+00
1.595610067088131618e-03,4.572122424359709343e-03,-9.789692232938783434e+00
-1.242590521074435567e-03,-3.977579737611333308e-03,-9.794400029963451715e+00
-3.994829583168982160e-04,-1.930346803225832519e-03,-9.805024190900372361e+00
6.093389945723494579e-03,-4.853301884173860832e-03,-9.798899027211955826e+00
-5.779783725464426522e-03,-6.954862694560117777e-03,-9.779991563713197777e+00
-3.723815937007661676e-03,6.995122596173812893e-03,-9.802511837586878940e+00
1.697074068999799169e-03,2.446494859263214847e-03,-9.800253289511388743e+00
7.829592519295007838e-03,-3.807972840313711589e-03,-9.792122668452453382e+00
1.901622728604907909e-03,-5.254733654825570650e-03,-9.785633240020349177e+00
8.483913943411611897e-03,1.198059450683528274e-03,-9.793225009873037123e+00
-1.082831029130914505e-03,3.056146262405053451e-03,-9.811375301453534092e+00
-6.658215561790515463e-03,9.204004871796010604e-05,-9.803793441092439664e+00
4.041199235218049558e-03,6.840687801309712837e-03,-9.784624877027161105e+00
-2.281200820017590010e-03,-4.291528131683850639e-03,-9.802341818690328168e+00
-8.292022432046661923e-03,-2.228414174030726204e-03,-9.812242706533561787e+00
4.930061230715326523e-03,-2.797422339254268270e-03,-9.791337371559732716e+00
4.815225302205289673e-03,3.420581268963261180e-03,-9.795553790193851640e+00
2.316747561749273260e-04,-4.803424843707462116e-03,-9.791691309512478014e+00
2.879038719589890275e-03,7.242334796726579470e-04,-9.792533806810384434e+00
-1.273009029839109558e-04,1.016774298267161261e-04,-9.777677514088001232e+00
-5.515896341608125635e-03,9.048954761870908053e-03,-9.793234452441961224e+00
5.986851612821607327e-03,3.475608953643043262e-03,-9.780771562194104263e+00
-5.746354286301307273e-04,3.062665157888091062e-03,-9.790027478839483877e+00
-1.555654034491986155e-04,-1.941208924697310082e-03,-9.796257691586196970e+00
-6.405137692968494202e-03,-4.257343919371015754e-04,-9.770038396526542712e+00
-4.027501484992328587e-03,6.526222845737902380e-03,-9.784832788073046572e+00
2.839999628075603522e-04,9.964913469263229125e-04,-9.780300050526665956e+00
-2.130267693897400835e-03,5.670132707505593644e-03,-9.792227091696551255e+00
2.832147406898330718e-05,-3.710955283410150105e-03,-9.802149955606418885e+00
-5.833298548580209686e-03,3.031512879967343012e-03,-9.786493428142483353e+00
2.551475414547986313e-03,-1.708169761541478582e-03,-9.809970353410212951e+00
-4.379272100913995068e-03,1.677433527872016590e-03,-9.784246641195975869e+00
-3.532526369520287441e-03,1.102446325465565287e-03,-9.784913800082946977e+00
-4.458583051591764185e-03,-2.641933969404970423e-04,-9.786442824619577152e+00
4.331100008126848207e-03,-3.291485009312984222e-04,-9.780526160042692041e+00
4.605861689603992989e-03,2.823771418477870505e-03,-9.805946732674396316e+00
1.454249602864612955e-03,6.714543977378628669e-04,-9.799579460168406086e+00
-5.302711074368211992e-03,-4.623061528721812349e-03,-9.796754505445838035e+00
-3.185446078517999158e-03,-3.489152364854873883e-03,-9.788535183854653710e+00
-4.414789847116904094e-03,1.976278318144728159e-03,-9.771939499484046721e+00
3.276656491974751164e-04,7.041537586825602490e-03,-9.791994536907344227e+00
-2.002776778214939053e-03,6.359027164098457648e-03,-9.794390810549781889e+00
1.267092100361001238e-03,2.098687630571619781e-03,-9.793578239773244931e+00
-2.625800212217800373e-03,1.904935770426300625e-04,-9.796973829838281134e+00
1.668448721725995917e-03,9.544841861002377123e-03,-9.795900776623211570e+00
3.197064472279680970e-03,-7.817425954363800902e-03,-9.781012065244954812e+00
-7.332762976437396697e-03,-2.131200031464220747e-03,-9.799734403081973966e+00
1.133503200107446570e-03,5.129397714804045331e-04,-9.785868744543192221e+00
3.599272273347490191e-04,5.464508872192801354e-03,-9.812080249531971887e+00
5.875618459055797485e-04,-1.340500020450757519e-03,-9.784485740508355178e+00
